episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835351,1.440051,0.005577,0.008351,0.005577,2.003584,0.059101,0.179203,0.179203,0.000000,0.667770,0.667770,0.000000,,0,0,0,1,1,0,-0.002473,0.000584,0.7083,0.0388,0.2695,2,ok
0,2,1.140000,-0.826528,1.440184,0.015165,0.008484,0.015165,2.012408,0.112095,0.133643,0.133643,0.000000,0.656921,0.656921,0.000000,,0,0,0,1,1,0,-0.002233,0.005810,0.7292,0.0430,0.2689,2,ok
0,3,1.260000,-0.810317,1.440429,0.022923,0.008729,0.022923,2.028619,0.140194,0.090712,0.090712,0.000000,0.637334,0.637334,0.000000,,0,0,0,1,1,0,0.000237,0.026227,0.6875,0.0434,0.2676,2,ok
0,4,1.360000,-0.795699,1.440650,0.036672,0.008950,0.036672,2.043237,0.147052,0.207246,0.207246,0.000000,0.668771,0.668771,0.000000,,0,0,0,1,1,0,0.002110,0.043913,0.6875,0.0357,0.2671,2,ok
0,5,1.480000,-0.777025,1.440931,0.051366,0.009231,0.051366,2.061910,0.156797,0.176655,0.176655,0.000000,0.713550,0.713550,0.000000,,0,0,0,1,1,0,0.003854,0.064108,0.7500,0.0369,0.2665,2,ok
0,6,1.580000,-0.760714,1.441627,0.054444,0.009927,0.054444,2.078222,0.164174,0.036541,0.036541,0.000000,0.746577,0.746577,0.000000,,0,0,0,1,1,0,0.005409,0.088210,0.7500,0.0446,0.2676,2,ok
0,7,1.680000,-0.743311,1.442391,0.065770,0.010691,0.065770,2.095625,0.176134,0.176679,0.176679,0.000000,0.801546,0.801546,0.000000,,0,0,0,1,1,0,0.007099,0.093904,0.7917,0.0336,0.2672,2,ok
0,8,1.800000,-0.723877,1.443425,0.071716,0.011725,0.071716,2.115058,0.161343,0.067821,0.067821,0.000000,0.734142,0.734142,0.000000,,0,0,0,1,1,0,0.009176,0.104883,0.7708,0.0303,0.2671,2,ok
0,9,1.920000,-0.705638,1.444483,0.088722,0.012783,0.088722,2.133298,0.151067,0.228637,0.228637,0.000000,0.688158,0.688158,0.000000,C-06,0,0,0,1,1,0,0.010386,0.126369,0.7500,0.0445,0.2672,2,ok
0,10,2.020000,-0.689479,1.445812,0.088054,0.014112,0.088054,2.149456,0.164550,-0.025870,-0.025870,0.000000,0.748269,0.748269,0.000000,C-06,0,0,0,1,1,0,0.013444,0.148465,0.7500,0.0505,0.2651,2,ok
0,11,2.120000,-0.673359,1.447230,0.088592,0.015530,0.088592,2.165576,0.161668,0.009942,0.009942,0.000000,0.734895,0.734895,0.000000,,0,0,0,1,1,0,0.016225,0.155440,0.7083,0.0114,0.2678,2,ok
0,12,2.220000,-0.658165,1.448625,0.089451,0.016925,0.089451,2.180770,0.151981,0.013160,0.013160,0.000000,0.690661,0.690661,0.000000,,0,0,0,1,1,0,0.015229,0.164587,0.7083,0.0822,0.2637,2,ok
0,13,2.340000,-0.639896,1.450302,0.098413,0.018602,0.098413,2.199039,0.152908,0.119724,0.119724,0.000000,0.695463,0.695463,0.000000,,0,0,0,1,1,0,0.016727,0.160879,0.7500,0.0587,0.2641,2,ok
0,14,2.440000,-0.623629,1.451715,0.103999,0.020015,0.103999,2.215306,0.165278,0.082554,0.082554,0.000000,0.752546,0.752546,0.000000,,0,0,0,1,1,0,0.019445,0.168494,0.7292,0.0648,0.2639,2,ok
0,15,2.540000,-0.607595,1.453359,0.101088,0.021659,0.101088,2.231341,0.161011,-0.049106,-0.049106,0.000000,0.731758,0.731758,0.000000,,0,0,0,1,1,0,0.022993,0.171295,0.6458,0.0446,0.2659,2,ok
0,16,2.640000,-0.591923,1.455004,0.099177,0.023304,0.099177,2.247013,0.157366,-0.027671,-0.027671,0.000000,0.714903,0.714903,0.000000,,0,0,0,1,1,0,0.023827,0.177461,0.7083,0.0639,0.2655,2,ok
0,17,2.740000,-0.576872,1.456508,0.099612,0.024808,0.099612,2.262063,0.150994,0.008081,0.008081,0.000000,0.686349,0.686349,0.000000,,0,0,0,1,1,0,0.025817,0.170261,0.7500,0.0521,0.2669,2,ok
0,18,2.860000,-0.558698,1.458305,0.097089,0.026605,0.097089,2.280238,0.152251,-0.032844,-0.032844,0.000000,0.691964,0.691964,0.000000,,0,0,0,1,1,0,0.027994,0.164594,0.7292,0.0384,0.2671,2,ok
0,19,2.980000,-0.540266,1.460097,0.091405,0.028397,0.091405,2.298670,0.154507,-0.073394,-0.073394,0.000000,0.701962,0.701962,0.000000,,0,0,0,1,1,0,0.029616,0.163177,0.7083,0.0442,0.2658,2,ok
0,20,3.080000,-0.525192,1.461596,0.082090,0.029896,0.082090,2.313744,0.151301,-0.144179,-0.144179,0.000000,0.686691,0.686691,0.000000,,0,0,0,1,1,0,0.029561,0.161787,0.7292,0.0672,0.2651,2,ok
0,21,3.180000,-0.510319,1.463098,0.066697,0.031398,0.066697,2.328617,0.149381,-0.235260,-0.235260,0.000000,0.677110,0.677110,0.000000,,0,0,0,1,1,0,0.030509,0.161421,0.7083,0.0506,0.2663,2,ok
0,22,3.280000,-0.495556,1.464548,0.057235,0.032848,0.057235,2.343379,0.148273,-0.135227,-0.135227,0.000000,0.672110,0.672110,0.000000,,0,0,0,1,1,0,0.029415,0.133923,0.7083,0.0692,0.2638,2,ok
0,23,3.400000,-0.477307,1.465629,0.063801,0.033929,0.063801,2.361628,0.152717,0.091844,0.091844,0.000000,0.694409,0.694409,0.000000,C-06,0,0,0,1,1,0,0.029155,0.108725,0.7083,0.0883,0.2629,2,ok
0,24,3.500000,-0.461487,1.466519,0.074153,0.034819,0.074153,2.377448,0.159186,0.157647,0.157647,0.000000,0.724401,0.724401,0.000000,,0,0,0,1,1,0,0.032659,0.112726,0.6875,0.0104,0.2669,2,ok
0,25,3.600000,-0.445342,1.467414,0.084142,0.035714,0.084142,2.393594,0.161904,0.148118,0.148118,0.000000,0.737378,0.737378,0.000000,,0,0,0,1,1,0,0.034142,0.117251,0.6667,0.0468,0.2652,2,ok
