episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498626,-0.111347,-0.003488,0.011058,-0.054132,1.502537,0.049560,0.297581,0.297581,0.000000,,0
0,2,1.508696,-0.111195,0.033779,0.010873,-0.079631,1.513307,0.113109,0.463625,0.447581,-0.016044,C-06,0
0,3,1.526368,-0.110928,0.081471,0.010003,-0.031939,1.530960,0.176219,0.587304,0.587304,0.000000,,0
0,4,1.549834,-0.110570,0.129788,0.008851,0.016378,1.554400,0.198401,0.610388,0.610388,0.000000,,0
0,5,1.569614,-0.109647,0.166620,0.008500,0.053210,1.574198,0.197725,0.573261,0.573261,0.000000,,0
0,6,1.593199,-0.107268,0.205294,0.009357,0.091884,1.597887,0.197313,0.513484,0.513484,0.000000,,0
0,7,1.612722,-0.104300,0.231922,0.011063,0.118512,1.617561,0.197381,0.432336,0.432336,0.000000,,0
0,8,1.632138,-0.100541,0.252757,0.011305,0.051213,1.638721,0.197714,0.342924,0.342924,0.000000,,0
0,9,1.651450,-0.096337,0.273214,0.011821,0.071670,1.658479,0.197604,0.342538,0.342538,0.000000,,0
0,10,1.674485,-0.090666,0.295836,0.013080,0.094292,1.682168,0.197656,0.319757,0.319757,0.000000,,0
0,11,1.697374,-0.084327,0.315136,0.015023,0.113592,1.705839,0.197903,0.276156,0.276156,0.000000,,0
0,12,1.716350,-0.078568,0.327738,0.017129,0.126194,1.725557,0.198305,0.218134,0.218134,0.000000,,0
0,13,1.735257,-0.072433,0.336627,0.018255,0.022129,1.747670,0.198778,0.154620,0.154620,0.000000,,0
0,14,1.757851,-0.064922,0.351473,0.018411,0.036975,1.771479,0.198278,0.218694,0.218694,0.000000,,0
0,15,1.780313,-0.057159,0.368492,0.018848,0.053995,1.795240,0.198015,0.252579,0.252579,0.000000,,0
0,16,1.798918,-0.050396,0.382960,0.019526,0.068462,1.815025,0.197962,0.259994,0.259994,0.000000,,0
0,17,1.817417,-0.043326,0.396711,0.020529,0.082213,1.834804,0.198053,0.249115,0.249115,0.000000,,0
0,18,1.835817,-0.035945,0.408985,0.021292,-0.030775,1.857308,0.198257,0.224048,0.224048,0.000000,,0
0,19,1.857735,-0.026838,0.430323,0.020184,-0.009437,1.881017,0.197508,0.329980,0.329980,0.000000,,0
0,20,1.879421,-0.017376,0.455128,0.019496,0.015368,1.904668,0.197178,0.388071,0.388071,0.000000,,0
0,21,1.897291,-0.009057,0.476453,0.019402,0.036693,1.924379,0.197164,0.405738,0.405738,0.000000,,0
0,22,1.914969,-0.000296,0.497027,0.019788,0.057267,1.944105,0.197358,0.396518,0.396518,0.000000,,0
0,23,1.932459,0.008902,0.515860,0.020652,0.076100,1.963847,0.197680,0.367438,0.367438,0.000000,,0
0,24,1.953218,0.020464,0.535553,0.019572,-0.029974,1.990163,0.198090,0.324149,0.324149,0.000000,,0
0,25,1.970315,0.030422,0.555782,0.018829,-0.009745,2.009934,0.197814,0.406472,0.406472,0.000000,,0
0,26,1.987188,0.040735,0.577717,0.018504,0.012189,2.029707,0.197872,0.446184,0.446184,0.000000,,0
0,27,2.003822,0.051475,0.599649,0.018669,0.034121,2.049506,0.198147,0.452423,0.452423,0.000000,,0
0,28,2.023466,0.064930,0.624507,0.019515,0.058979,2.073301,0.198589,0.434043,0.434043,0.000000,,0
0,29,2.042779,0.078952,0.646695,0.019096,-0.044320,2.099643,0.199046,0.393669,0.393669,0.000000,,0
