episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835503,-1.623749,0.396899,-0.001249,0.396899,2.003433,0.059495,0.084756,0.084756,0.000000,,0,0,0,1,1,0,0.058127,0.389162,0.4375,-0.0373,0.2624,3,ok
0,2,-0.827271,-1.620372,0.399198,0.002128,0.399198,2.011664,0.112843,0.039098,0.039098,0.000000,,0,0,0,1,1,0,0.059465,0.390346,0.4375,-0.0362,0.2634,3,ok
0,3,-0.810950,-1.613514,0.398786,0.008986,0.398786,2.027985,0.176689,-0.008246,-0.008246,0.000000,,0,0,0,1,1,0,0.062200,0.397374,0.4375,-0.0286,0.2628,3,ok
0,4,-0.792894,-1.605951,0.400334,0.016549,0.400334,2.046041,0.199755,0.030644,0.030644,0.000000,,0,0,0,1,1,0,0.070329,0.398423,0.4167,-0.0357,0.2605,3,ok
0,5,-0.770762,-1.596598,0.393529,0.025902,0.393529,2.068173,0.200467,-0.109662,-0.109662,0.000000,,0,0,0,1,1,0,0.077504,0.396834,0.3750,-0.0283,0.2592,3,ok
0,6,-0.752321,-1.588928,0.402113,0.033572,0.402113,2.085135,0.199402,0.172106,0.172106,0.000000,C-06,0,0,0,1,0,0,-0.201543,0.396974,0.5208,-0.0046,0.2682,2,ok
0,7,-0.733966,-1.581265,0.415242,0.041235,0.415242,2.104969,0.198456,0.246463,0.246463,0.000000,C-05,1,0,0,1,0,1,-0.193814,0.399587,0.4792,0.0322,0.2626,2,ok
0,8,-0.712072,-1.571912,0.428793,0.050588,0.428793,2.126863,0.198414,0.207231,0.207231,0.000000,C-05,1,0,0,1,0,1,-0.178065,0.394096,0.5208,-0.0788,0.2639,2,ok
0,9,-0.690313,-1.562236,0.443576,0.060264,0.443576,2.148622,0.198416,0.315085,0.315085,0.000000,C-05,1,0,0,1,0,1,-0.177375,0.415810,0.5625,-0.0169,0.2651,2,ok
0,10,-0.672315,-1.553987,0.458781,0.068513,0.458781,2.166621,0.197928,0.284338,0.284338,0.000000,C-05,1,0,0,1,0,1,-0.157913,0.429939,0.6250,-0.0371,0.2715,2,ok
0,11,-0.654446,-1.545447,0.473071,0.077053,0.473071,2.184489,0.198076,0.271008,0.271008,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.148282,0.451758,0.6042,-0.0265,0.2696,2,ok
0,12,-0.636687,-1.536526,0.482318,0.085974,0.482318,2.202249,0.198819,0.168731,0.168731,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.137557,0.464193,0.6458,-0.0368,0.2693,2,ok
0,13,-0.615459,-1.525501,0.488246,0.096999,0.488246,2.223477,0.199368,0.091156,0.091156,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.126636,0.477040,0.6250,-0.0393,0.2688,2,ok
0,14,-0.597826,-1.516238,0.495024,0.106262,0.495024,2.241109,0.199086,0.134654,0.134654,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.116150,0.483599,0.6250,-0.0168,0.2687,2,ok
0,15,-0.580230,-1.506741,0.495174,0.115759,0.495174,2.258706,0.200013,-0.004045,-0.004045,0.000000,C-02;C-05,1,1,0,1,1,0,-0.103529,0.486278,0.6458,-0.0519,0.2672,2,ok
0,16,-0.562665,-1.497237,0.502599,0.125263,0.502599,2.276271,0.199411,0.154455,0.154455,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.098528,0.492101,0.6250,-0.0374,0.2707,2,ok
0,17,-0.545144,-1.487606,0.503280,0.134894,0.503280,2.293792,0.199983,0.002641,0.002641,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.082486,0.497678,0.7292,-0.0180,0.2682,2,ok
0,18,-0.524113,-1.476035,0.501992,0.146465,0.501992,2.314823,0.200087,-0.022374,-0.022374,0.000000,C-02;C-05,1,1,0,1,1,0,-0.072174,0.504468,0.7500,0.0050,0.2668,2,ok
0,19,-0.503046,-1.464478,0.496897,0.158022,0.496897,2.335435,0.200438,-0.086487,-0.086487,0.000000,C-02;C-05,1,1,0,1,1,0,-0.055701,0.518582,0.6042,0.0049,0.2626,2,ok
0,20,-0.485465,-1.454942,0.497394,0.167558,0.497394,2.353470,0.199936,0.016945,0.016945,0.000000,C-02;C-05,1,1,0,1,1,0,-0.047282,0.506775,0.5833,0.0249,0.2591,2,ok
0,21,-0.467850,-1.445399,0.488651,0.177101,0.488651,2.371086,0.200689,-0.177862,-0.177862,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.034353,0.502629,0.5417,0.0072,0.2635,2,ok
0,22,-0.450136,-1.435856,0.476668,0.186644,0.476668,2.388800,0.201655,-0.234596,-0.234596,0.000000,C-02;C-05,1,1,0,1,1,0,-0.024392,0.509701,0.5625,0.0102,0.2608,2,ok
0,23,-0.428754,-1.424644,0.466439,0.197856,0.466439,2.410181,0.201171,-0.158176,-0.158176,0.000000,C-02;C-05,1,1,0,1,1,0,-0.016018,0.550785,0.5417,0.0087,0.2506,2,ok
0,24,-0.410849,-1.415439,0.457004,0.207061,0.457004,2.428086,0.201360,-0.179845,-0.179845,0.000000,C-02;C-05,1,1,0,1,1,0,-0.006690,0.468001,0.5417,0.0107,0.2609,2,ok
0,25,-0.392822,-1.406483,0.437719,0.216017,0.437719,2.446114,0.201952,-0.374783,-0.374783,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.003928,0.458166,0.5000,-0.0021,0.2610,2,ok
0,26,-0.374683,-1.397896,0.432732,0.224604,0.432732,2.464253,0.200603,-0.077250,-0.077250,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.012832,0.445443,0.5000,0.0086,0.2632,2,ok
0,27,-0.352836,-1.387755,0.420274,0.234745,0.420274,2.485635,0.201135,-0.201780,-0.201780,0.000000,C-02;C-05,1,0,0,1,1,0,0.017878,0.433235,0.5000,-0.0027,0.2639,2,ok
0,28,-0.330907,-1.377893,0.417011,0.244607,0.417011,2.508029,0.200334,-0.042118,-0.042118,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.032712,0.418825,0.5000,0.0034,0.2608,2,ok
0,29,-0.312588,-1.369779,0.408504,0.252721,0.408504,2.526347,0.200626,-0.163563,-0.163563,0.000000,C-02;C-05,1,0,0,1,1,0,0.029452,0.418474,0.4167,0.0139,0.2618,1,single_line
0,30,-0.290535,-1.360103,0.402734,0.262397,0.402734,2.548400,0.200690,-0.085385,-0.085385,0.000000,C-02;C-05,1,0,0,1,1,0,0.038682,0.408696,0.4167,-0.0013,0.2618,1,single_line
0,31,-0.268474,-1.350682,0.407322,0.271818,0.407322,2.570462,0.199696,0.079984,0.079984,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.050607,0.405355,0.4167,0.0223,0.2618,1,single_line
0,32,-0.246458,-1.341265,0.411637,0.281235,0.411637,2.592477,0.199485,0.065251,0.065251,0.000000,C-02;C-05,1,0,0,1,1,0,0.060457,0.403467,0.4167,0.0019,0.2618,1,single_line
0,33,-0.224485,-1.331778,0.416250,0.290722,0.416250,2.614451,0.199442,0.071031,0.071031,0.000000,C-02;C-05,1,0,0,1,1,0,0.069580,0.408341,0.4167,0.0080,0.2618,1,single_line
