episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835703,-1.632871,-0.022081,-0.010371,-0.022081,2.003233,0.055908,-0.078670,-0.078670,0.000000,0.665141,0.665141,0.000000,,0,0,0,1,1,0,-0.006271,-0.007174,0.8750,0.0432,0.2682,3,ok
0,2,1.200000,-0.824863,-1.633042,-0.021242,-0.010542,-0.021242,2.014073,0.119503,0.015683,0.015683,0.000000,0.659025,0.659025,0.000000,,0,0,0,1,1,0,-0.006650,-0.015684,0.8750,0.0438,0.2684,3,ok
0,3,1.300000,-0.810844,-1.633222,-0.011001,-0.010722,-0.011001,2.028091,0.145364,0.161332,0.161332,0.000000,0.660743,0.660743,0.000000,,0,0,0,1,1,0,-0.007583,-0.012292,0.8958,0.0492,0.2682,3,ok
0,4,1.420000,-0.792334,-1.633413,-0.003528,-0.010913,-0.003528,2.046601,0.155757,0.083182,0.083182,0.000000,0.707956,0.707956,0.000000,,0,0,0,1,1,0,-0.006570,-0.008660,0.8958,0.0445,0.2679,3,ok
0,5,1.520000,-0.776559,-1.633472,-0.014466,-0.010972,-0.014466,2.062377,0.158100,-0.183840,-0.183840,0.000000,0.718701,0.718701,0.000000,C-06,0,0,0,1,1,0,-0.005134,0.018998,0.7917,0.0432,0.2654,3,ok
0,6,1.620000,-0.767971,-1.633582,-0.029778,-0.011082,-0.029778,2.070965,0.072569,-0.283019,-0.283019,0.000000,0.329956,0.329956,0.000000,C-06,0,0,0,1,1,0,-0.003955,0.009686,0.8125,0.0256,0.2652,3,ok
0,7,1.720000,-0.758497,-1.633770,-0.012748,-0.011270,-0.012748,2.080439,0.118964,0.315532,0.315532,0.000000,0.724249,0.724249,0.000000,C-06,0,0,0,1,1,0,-0.006762,-0.021555,0.7708,0.0263,0.2651,3,ok
0,8,1.840000,-0.743755,-1.633958,0.027458,-0.011458,0.027458,2.095181,0.122617,0.492978,0.492978,0.000000,0.557487,0.557487,0.000000,C-06,0,0,0,1,1,0,-0.006424,-0.000358,0.8125,0.0308,0.2645,3,ok
0,9,1.960000,-0.729586,-1.633575,0.026651,-0.011075,0.026651,2.109349,0.117763,-0.039985,-0.039985,0.000000,0.535243,0.535243,0.000000,C-06,0,0,0,1,1,0,-0.002268,0.042638,0.8750,0.0272,0.2648,3,ok
0,10,2.060000,-0.715643,-1.633228,0.037068,-0.010728,0.037068,2.123293,0.157678,0.174025,0.174025,0.000000,0.716993,0.716993,0.000000,C-06,0,0,0,1,1,0,-0.001344,0.059695,0.9167,0.0415,0.2672,3,ok
0,11,2.160000,-0.698563,-1.632835,0.053958,-0.010335,0.053958,2.140373,0.174980,0.253198,0.253198,0.000000,0.796278,0.796278,0.000000,,0,0,0,1,1,0,0.000113,0.074979,0.9583,0.0427,0.2661,3,ok
0,12,2.280000,-0.683981,-1.632113,0.066782,-0.009613,0.066782,2.154955,0.115852,0.166953,0.166953,0.000000,0.527012,0.527012,0.000000,C-06,0,0,0,1,1,0,0.002685,0.100430,0.9375,0.0405,0.2656,3,ok
0,13,2.400000,-0.670903,-1.631388,0.077011,-0.008888,0.077011,2.168033,0.108786,0.124992,0.124992,0.000000,0.495172,0.495172,0.000000,,0,0,0,1,1,0,0.004666,0.117970,0.9375,0.0421,0.2668,3,ok
0,14,2.500000,-0.661727,-1.630743,0.089711,-0.008243,0.089711,2.177208,0.089360,0.211738,0.211738,0.000000,0.406714,0.406714,0.000000,,0,0,0,1,1,0,0.006568,0.132894,0.9583,0.0412,0.2676,3,ok
0,15,2.600000,-0.654639,-1.630121,0.099213,-0.007621,0.099213,2.184297,0.068948,0.144404,0.144404,0.000000,0.313662,0.313662,0.000000,,0,0,0,1,1,0,0.008675,0.146272,0.8958,0.0397,0.2669,3,ok
0,16,2.700000,-0.648768,-1.629542,0.093226,-0.007042,0.093226,2.190167,0.057736,-0.116994,-0.116994,0.000000,0.262274,0.262274,0.000000,C-06,0,0,0,1,1,0,0.010422,0.168590,0.9167,0.0443,0.2668,3,ok
0,17,2.820000,-0.639620,-1.628885,0.081906,-0.006385,0.081906,2.199315,0.083560,-0.143318,-0.143318,0.000000,0.380324,0.380324,0.000000,C-06,0,0,0,1,1,0,0.011517,0.171577,0.8958,0.0422,0.2659,3,ok
