episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001728,-0.119600,-0.035953,0.002934,0.077457,8.792361,0.046883,-0.613943,-0.613943,0.000000,,0,1,1,0,0.008509,-0.003335,0.7500
0,2,0.008024,-0.119846,-0.044369,0.002566,0.006276,0.011922,0.110450,-0.035914,-0.035914,0.000000,C-06,0,1,1,0,0.005896,-0.032406,0.7917
0,3,0.025393,-0.120408,-0.032773,0.002020,0.017872,0.029291,0.174063,0.166636,0.166636,0.000000,C-06,0,1,1,0,0.004669,-0.043492,0.7708
0,4,0.044872,-0.120977,-0.032686,0.001470,0.017958,0.048771,0.199982,-0.026090,-0.026090,0.000000,C-06,0,1,1,0,0.005254,-0.043111,0.7708
0,5,0.068854,-0.121691,-0.047444,0.000779,0.003201,0.072753,0.199871,-0.204552,-0.204552,0.000000,C-06,0,1,1,0,0.004530,-0.030617,0.6875
0,6,0.088831,-0.122616,-0.045300,-0.000127,0.005345,0.092731,0.200030,0.067888,0.067888,0.000000,C-06,0,1,1,0,0.003252,-0.048313,0.6875
0,7,0.108816,-0.123590,-0.029268,-0.001090,-0.016206,0.112716,0.200146,0.263114,0.263114,0.000000,C-06,0,1,1,0,0.002128,-0.048742,0.6667
0,8,0.128810,-0.124495,-0.020777,-0.001995,-0.007715,0.132710,0.200132,0.100582,0.100582,0.000000,C-06,0,1,1,0,0.002183,-0.035582,0.6875
0,9,0.152804,-0.125037,-0.025457,-0.002537,-0.012395,0.156704,0.199978,-0.076304,-0.076304,0.000000,C-06,0,1,1,0,0.001666,-0.022726,0.6875
0,10,0.176795,-0.125525,-0.029525,-0.003025,-0.016463,0.180695,0.199955,-0.045722,-0.045722,0.000000,,0,1,1,0,0.001139,-0.024647,0.7083
0,11,0.196787,-0.126078,-0.026301,-0.003578,-0.013239,0.200687,0.200012,0.061060,0.061060,0.000000,,0,1,1,0,-0.000269,-0.027868,0.7708
0,12,0.216781,-0.126653,-0.021434,-0.004153,-0.021241,0.220681,0.200036,0.071192,0.071192,0.000000,,0,1,1,0,-0.000313,-0.027270,0.7500
0,13,0.240776,-0.127230,-0.019617,-0.004730,-0.019424,0.244676,0.200014,0.015674,0.015674,0.000000,,0,1,1,0,-0.000407,-0.023275,0.7500
0,14,0.264772,-0.127776,-0.015861,-0.005276,-0.015668,0.268672,0.200026,0.048316,0.048316,0.000000,,0,1,1,0,-0.000365,-0.024226,0.7292
0,15,0.284771,-0.128231,-0.007194,-0.005731,-0.007001,0.288671,0.200046,0.136648,0.136648,0.000000,,0,1,1,0,-0.000962,-0.019114,0.7083
0,16,0.304771,-0.128686,0.006462,-0.006186,0.006462,0.308671,0.200048,0.203087,0.203087,0.000000,,0,1,1,0,-0.000691,-0.016039,0.6667
0,17,0.324769,-0.129076,0.017659,-0.006576,0.017659,0.328669,0.199993,0.152910,0.152910,0.000000,,0,1,1,0,0.000109,-0.007217,0.6667
0,18,0.348765,-0.128709,0.018598,-0.006209,0.018598,0.352665,0.200002,-0.007598,-0.007598,0.000000,C-06,0,1,1,0,-0.000420,0.011619,0.6667
0,19,0.372762,-0.128250,0.007844,-0.005750,0.007844,0.376662,0.200029,-0.144727,-0.144727,0.000000,,0,1,1,0,0.000568,0.016061,0.7500
0,20,0.392762,-0.127951,0.004025,-0.005451,0.004025,0.396662,0.200016,-0.042955,-0.042955,0.000000,,0,1,1,0,0.000228,0.010624,0.7083
0,21,0.412762,-0.127826,0.004604,-0.005326,0.004604,0.416662,0.200001,0.016641,0.016641,0.000000,,0,1,1,0,0.000415,0.001937,0.7917
0,22,0.432761,-0.127723,0.007263,-0.005223,0.007263,0.436662,0.199998,0.041141,0.041141,0.000000,,0,1,1,0,0.000307,0.002202,0.7708
0,23,0.456760,-0.127600,0.012978,-0.005100,0.012978,0.460660,0.199987,0.070962,0.070962,0.000000,,0,1,1,0,0.000264,0.006791,0.7500
0,24,0.476757,-0.127497,0.021360,-0.004997,0.021360,0.480657,0.199959,0.127408,0.127408,0.000000,,0,1,1,0,0.000895,0.012578,0.7083
0,25,0.496751,-0.127357,0.027756,-0.004857,0.027756,0.500651,0.199934,0.086544,0.086544,0.000000,,0,1,1,0,0.001964,0.017921,0.6458
0,26,0.516742,-0.127025,0.032309,-0.004525,0.032309,0.520642,0.199934,0.062524,0.062524,0.000000,,0,1,1,0,0.002618,0.024418,0.6458
0,27,0.540728,-0.126450,0.036572,-0.003950,0.036572,0.544628,0.199936,0.050007,0.050007,0.000000,,0,1,1,0,0.002512,0.033410,0.6667
0,28,0.564709,-0.125809,0.043376,-0.003309,0.043376,0.568609,0.199886,0.086276,0.086276,0.000000,,0,1,1,0,0.003583,0.035696,0.6875
0,29,0.584687,-0.125265,0.050441,-0.002765,0.050441,0.588587,0.199833,0.105509,0.105509,0.000000,,0,1,1,0,0.004314,0.041965,0.7292
0,30,0.608650,-0.124499,0.060098,-0.001999,0.060098,0.612550,0.199773,0.119514,0.119514,0.000000,,0,1,1,0,0.006044,0.044399,0.7292
0,31,0.632600,-0.123498,0.069603,-0.000998,0.069603,0.636500,0.199736,0.116532,0.116532,0.000000,,0,1,1,0,0.007846,0.055275,0.7292
0,32,0.656535,-0.122148,0.076577,0.000352,0.076577,0.660435,0.199780,0.082814,0.082814,0.000000,,0,1,1,0,0.008728,0.066712,0.7292
0,33,0.680466,-0.120340,0.075011,0.002160,0.075011,0.684366,0.200034,-0.033181,-0.033181,0.000000,,0,1,1,0,0.011669,0.072514,0.7083
0,34,0.704393,-0.118542,0.081282,0.003958,0.081282,0.708293,0.199904,0.092752,0.092752,0.000000,,0,1,1,0,0.012719,0.074457,0.6875
0,35,0.724320,-0.117049,0.090302,0.005451,0.090302,0.728220,0.199753,0.142636,0.142636,0.000000,,0,1,1,0,0.013604,0.080193,0.6458
0,36,0.748214,-0.115148,0.096944,0.007352,0.096944,0.752114,0.199744,0.075294,0.075294,0.000000,,0,1,1,0,0.016021,0.087094,0.5833
0,37,0.772108,-0.112849,0.090324,0.009651,0.090324,0.776008,0.200128,-0.103848,-0.103848,0.000000,C-06,0,1,1,0,0.021442,0.083298,0.6042
0,38,0.796010,-0.110684,0.091105,0.011816,0.091105,0.799910,0.199970,0.024978,0.024978,0.000000,,0,1,1,0,0.021051,0.093296,0.6458
0,39,0.815916,-0.108899,0.104185,0.013601,0.104185,0.819817,0.199732,0.229680,0.229680,0.000000,C-06,0,1,1,0,0.019989,0.115571,0.7083
