episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836869,-1.641994,-0.006922,-0.019494,-0.006922,2.002067,0.044258,0.148926,0.148926,0.000000,,0,0,0,1,1,0,-0.013031,-0.017121,0.7083,-0.0133,0.2703,2,ok
0,2,-0.827424,-1.641852,0.003371,-0.019352,0.003371,2.011511,0.107866,0.119694,0.119694,0.000000,,0,0,0,1,1,0,-0.011565,-0.011393,0.7292,-0.0411,0.2681,2,ok
0,3,-0.810348,-1.641594,0.007240,-0.019094,0.007240,2.028588,0.171470,0.041809,0.041809,0.000000,,0,0,0,1,1,0,-0.009690,-0.004636,0.7500,-0.0543,0.2673,2,ok
0,4,-0.790988,-1.641461,0.000682,-0.018961,0.000682,2.047948,0.200003,-0.107655,-0.107655,0.000000,,0,0,0,1,1,0,-0.008981,0.003363,0.7500,-0.0434,0.2671,2,ok
0,5,-0.766988,-1.641450,0.001363,-0.018950,0.001363,2.071948,0.200000,0.016431,0.016431,0.000000,,0,0,0,1,1,0,-0.009411,-0.001014,0.6875,-0.0445,0.2668,2,ok
0,6,-0.746988,-1.641449,0.008964,-0.018949,0.008964,2.091948,0.199993,0.115962,0.115962,0.000000,,0,0,0,1,1,0,-0.009568,-0.000356,0.7083,-0.0404,0.2667,2,ok
0,7,-0.726989,-1.641317,0.010438,-0.018817,0.010438,2.111947,0.199995,0.013763,0.013763,0.000000,,0,0,0,1,1,0,-0.008279,0.003185,0.7083,-0.0514,0.2667,2,ok
0,8,-0.702990,-1.641134,0.007509,-0.018634,0.007509,2.135135,0.200000,-0.038362,-0.038362,0.000000,,0,0,0,1,1,0,-0.008158,0.006806,0.7292,-0.0408,0.2663,2,ok
0,9,-0.682990,-1.640988,0.005291,-0.018488,0.005291,2.155945,0.200000,0.020918,0.020918,0.000000,,0,0,0,1,1,0,-0.008158,0.003923,0.7917,-0.0444,0.2675,2,ok
0,10,-0.658991,-1.640865,0.008582,-0.018365,0.008582,2.179945,0.199996,0.040038,0.040038,0.000000,,0,0,0,1,1,0,-0.007926,0.000502,0.7917,-0.0554,0.2671,2,ok
0,11,-0.638992,-1.640762,0.012862,-0.018262,0.012862,2.199943,0.199987,0.062457,0.062457,0.000000,,0,0,0,1,1,0,-0.007868,0.003751,0.7708,-0.0454,0.2682,2,ok
0,12,-0.618994,-1.640660,0.016980,-0.018160,0.016980,2.219941,0.199975,0.058492,0.058492,0.000000,,0,0,0,1,1,0,-0.007206,0.007072,0.7708,-0.0508,0.2672,2,ok
0,13,-0.598997,-1.640343,0.012436,-0.017843,0.012436,2.239939,0.200012,-0.076978,-0.076978,0.000000,,0,0,0,1,1,0,-0.006839,0.011672,0.7292,-0.0384,0.2663,2,ok
0,14,-0.574997,-1.639940,-0.004355,-0.017440,-0.004355,2.263938,0.200027,-0.207913,-0.207913,0.000000,,0,0,0,1,1,0,-0.006922,0.012213,0.7292,-0.0370,0.2674,2,ok
0,15,-0.554997,-1.639965,-0.004105,-0.017465,-0.004105,2.283938,0.199999,0.022376,0.022376,0.000000,C-06,0,0,0,1,1,0,-0.007122,-0.001222,0.7292,-0.0603,0.2675,2,ok
0,16,-0.534997,-1.640021,0.002886,-0.017521,0.002886,2.303938,0.200000,0.103694,0.103694,0.000000,,0,0,0,1,1,0,-0.007255,-0.008079,0.6875,-0.0636,0.2641,2,ok
0,17,-0.514998,-1.639966,0.003416,-0.017466,0.003416,2.323938,0.200000,0.001368,0.001368,0.000000,,0,0,0,1,1,0,-0.007853,-0.001882,0.7292,-0.0444,0.2670,2,ok
0,18,-0.490998,-1.639891,0.003787,-0.017391,0.003787,2.347938,0.200000,0.004506,0.004506,0.000000,,0,0,0,1,1,0,-0.008086,0.002354,0.7708,-0.0272,0.2672,2,ok
0,19,-0.466998,-1.639816,0.008153,-0.017316,0.008153,2.371937,0.199995,0.054707,0.054707,0.000000,,0,0,0,1,1,0,-0.007716,0.002508,0.7917,-0.0376,0.2676,2,ok
0,20,-0.446999,-1.639753,0.013069,-0.017253,0.013069,2.391936,0.199985,0.071277,0.071277,0.000000,,0,0,0,1,1,0,-0.006715,0.001710,0.7500,-0.0504,0.2660,2,ok
0,21,-0.427002,-1.639691,0.018075,-0.017191,0.018075,2.411934,0.199969,0.071465,0.071465,0.000000,,0,0,0,1,1,0,-0.006236,0.008929,0.7708,-0.0455,0.2663,2,ok
0,22,-0.407005,-1.639370,0.018949,-0.016870,0.018949,2.431930,0.199994,0.008063,0.008063,0.000000,,0,0,0,1,1,0,-0.005802,0.014980,0.7292,-0.0405,0.2678,2,ok
0,23,-0.383007,-1.638954,-0.002472,-0.016454,-0.002472,2.455929,0.200030,-0.281239,-0.281239,0.000000,C-06,0,0,0,1,1,0,-0.005264,0.014751,0.7292,-0.0372,0.2675,2,ok
0,24,-0.363007,-1.638717,-0.009504,-0.016217,-0.009504,2.475928,0.199999,-0.085803,-0.085803,0.000000,C-06,0,0,0,1,1,0,-0.007185,-0.003617,0.7083,-0.0455,0.2679,2,ok
0,25,-0.343008,-1.638890,-0.002581,-0.016390,-0.002581,2.495928,0.200009,0.115057,0.115057,0.000000,C-06,0,0,0,1,1,0,-0.007904,-0.011416,0.6875,-0.0414,0.2665,2,ok
0,26,-0.323008,-1.638964,-0.001475,-0.016464,-0.001475,2.515928,0.200001,0.006982,0.006982,0.000000,,0,0,0,1,1,0,-0.007581,-0.004865,0.7500,-0.0365,0.2670,2,ok
0,27,-0.299008,-1.639035,-0.000070,-0.016535,-0.000070,2.539928,0.200001,0.017229,0.017229,0.000000,,0,0,0,1,1,0,-0.007751,-0.001871,0.7708,-0.0250,0.2675,2,ok
0,28,-0.275008,-1.639105,0.004936,-0.016605,0.004936,2.563928,0.199999,0.062147,0.062147,0.000000,,0,0,0,1,1,0,-0.006948,-0.003372,0.7917,-0.0486,0.2673,2,ok
0,29,-0.255008,-1.639163,0.010845,-0.016663,0.010845,2.583927,0.199990,0.085810,0.085810,0.000000,,0,0,0,1,1,0,-0.007407,-0.001072,0.7708,-0.0314,0.2670,2,ok
0,30,-0.231011,-1.639156,0.016293,-0.016656,0.016293,2.607925,0.199975,0.063405,0.063405,0.000000,,0,0,0,1,1,0,-0.006379,0.006057,0.7917,-0.0373,0.2669,2,ok
0,31,-0.207014,-1.638858,0.018290,-0.016358,0.018290,2.631921,0.199986,0.021340,0.021340,0.000000,,0,0,0,1,1,0,-0.005480,0.013322,0.7292,-0.0362,0.2676,2,ok
