episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002100,-0.015882,0.173667,0.106413,0.287076,8.787305,0.040965,-0.746599,-0.746599,0.000000,,0
0,2,0.006934,-0.016018,0.104526,0.106392,0.155170,0.010731,0.104606,-0.902437,-0.896599,0.005838,C-06,0
0,3,0.023643,-0.016270,0.043965,0.106156,0.094609,0.027441,0.168639,-0.746823,-0.746823,0.000000,,0
0,4,0.046868,-0.016620,-0.010343,0.105829,0.040301,0.050667,0.200016,-0.646329,-0.646329,0.000000,,0
0,5,0.066859,-0.016920,-0.047294,0.105548,0.003350,0.070657,0.199817,-0.530950,-0.530950,0.000000,,0
0,6,0.090808,-0.017281,-0.081454,0.105210,-0.030810,0.094607,0.199384,-0.418714,-0.418714,0.000000,,0
0,7,0.110724,-0.017949,-0.101716,0.104551,-0.088654,0.114624,0.199177,-0.302665,-0.302665,0.000000,,0
0,8,0.130610,-0.019502,-0.111917,0.102998,-0.098855,0.134510,0.199448,-0.117231,-0.152665,-0.035435,C-06,0
0,9,0.150483,-0.021650,-0.113760,0.100850,-0.100698,0.154383,0.199890,-0.026734,-0.026734,0.000000,,0
0,10,0.174331,-0.024327,-0.111057,0.098173,-0.097995,0.178231,0.200014,0.035507,0.035507,0.000000,,0
0,11,0.198189,-0.027006,-0.106271,0.095494,-0.093209,0.202089,0.200116,0.060782,0.060782,0.000000,,0
0,12,0.218081,-0.029238,-0.101976,0.093262,-0.101784,0.221981,0.200204,0.065079,0.065079,0.000000,,0
0,13,0.237983,-0.031470,-0.095727,0.091030,-0.095535,0.241883,0.200325,0.094597,0.094597,0.000000,,0
0,14,0.261882,-0.034104,-0.088081,0.088396,-0.087889,0.265782,0.200358,0.095719,0.095719,0.000000,,0
0,15,0.285796,-0.036518,-0.081462,0.085982,-0.081269,0.289696,0.200286,0.082370,0.082370,0.000000,,0
0,16,0.305733,-0.038356,-0.077073,0.084144,-0.077073,0.309633,0.200212,0.065213,0.065213,0.000000,,0
0,17,0.325676,-0.040063,-0.073603,0.082437,-0.073603,0.329576,0.200158,0.051429,0.051429,0.000000,,0
0,18,0.345624,-0.041666,-0.070856,0.080834,-0.070856,0.349524,0.200119,0.040628,0.040628,0.000000,,0
0,19,0.369566,-0.043488,-0.068199,0.079012,-0.068199,0.373466,0.200092,0.032714,0.032714,0.000000,,0
0,20,0.393512,-0.045225,-0.066022,0.077275,-0.066022,0.397412,0.200073,0.026759,0.026759,0.000000,,0
0,21,0.413469,-0.046619,-0.064483,0.075881,-0.064483,0.417369,0.200060,0.022678,0.022678,0.000000,,0
0,22,0.433429,-0.047974,-0.063109,0.074526,-0.063109,0.437329,0.200052,0.020241,0.020241,0.000000,,0
0,23,0.453389,-0.049297,-0.061830,0.073203,-0.061830,0.457290,0.200048,0.018832,0.018832,0.000000,,0
0,24,0.477345,-0.050849,-0.060360,0.071651,-0.060360,0.481245,0.200045,0.018026,0.018026,0.000000,,0
0,25,0.497309,-0.052113,-0.059169,0.070387,-0.059169,0.501209,0.200042,0.017512,0.017512,0.000000,,0
0,26,0.517275,-0.053353,-0.058001,0.069147,-0.058001,0.521175,0.200041,0.017170,0.017170,0.000000,,0
0,27,0.537242,-0.054568,-0.056850,0.067932,-0.056850,0.541142,0.200039,0.016901,0.016901,0.000000,,0
0,28,0.561204,-0.055995,-0.055488,0.066505,-0.055488,0.565104,0.200038,0.016651,0.016651,0.000000,,0
0,29,0.585168,-0.057389,-0.054149,0.065111,-0.054149,0.589068,0.200037,0.016358,0.016358,0.000000,,0
0,30,0.605139,-0.058525,-0.053055,0.063975,-0.053055,0.609039,0.200035,0.016026,0.016026,0.000000,,0
0,31,0.629106,-0.059858,-0.051768,0.062642,-0.051768,0.633006,0.200034,0.015701,0.015701,0.000000,,0
0,32,0.653075,-0.061159,-0.050508,0.061341,-0.050508,0.656975,0.200032,0.015348,0.015348,0.000000,,0
0,33,0.677045,-0.062428,-0.049278,0.060072,-0.049278,0.680945,0.200031,0.014980,0.014980,0.000000,,0
0,34,0.701016,-0.063667,-0.048077,0.058833,-0.048077,0.703900,0.200029,0.014609,0.014609,0.000000,,0
