episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835641,-1.624905,0.414080,-0.002405,0.414080,2.003294,0.058123,0.128378,0.128378,0.000000,C-02,0,0,0,1,1,0,0.059307,0.402675,0.4375,-0.0354,0.2632,3,ok
0,2,-0.825381,-1.620585,0.420592,0.001915,0.420592,2.013554,0.121930,0.098603,0.098603,0.000000,C-02,0,0,0,1,1,0,0.060286,0.410270,0.3958,-0.0269,0.2617,3,ok
0,3,-0.811539,-1.614547,0.426348,0.007953,0.426348,2.027397,0.174866,0.107164,0.107164,0.000000,C-02,0,0,0,1,1,0,0.063857,0.416480,0.3958,-0.0294,0.2600,3,ok
0,4,-0.790071,-1.605027,0.421287,0.017473,0.421287,2.048864,0.199561,-0.091897,-0.091897,0.000000,C-06;C-02,0,0,0,1,0,0,-0.216637,0.408958,0.5417,-0.0453,0.2647,2,ok
0,5,-0.771841,-1.596872,0.428199,0.025628,0.428199,2.067094,0.199468,0.162465,0.162465,0.000000,C-06;C-02;C-05,1,0,0,1,0,1,-0.210490,0.418602,0.5000,-0.0210,0.2689,2,ok
0,6,-0.753662,-1.588640,0.431515,0.033860,0.431515,2.085135,0.199574,0.055083,0.055083,0.000000,C-02;C-05,1,0,0,1,0,1,-0.198740,0.412274,0.5208,-0.0592,0.2664,2,ok
0,7,-0.735524,-1.580351,0.438567,0.042149,0.438567,2.103412,0.199183,0.136029,0.136029,0.000000,C-02;C-05,1,0,0,1,0,1,-0.192234,0.425963,0.4583,-0.0130,0.2696,2,ok
0,8,-0.713876,-1.570322,0.454943,0.052178,0.454943,2.125059,0.198223,0.264990,0.264990,0.000000,C-02;C-05,1,0,0,1,0,1,-0.181831,0.410355,0.5000,-0.0933,0.2639,2,ok
0,9,-0.692404,-1.560064,0.469640,0.062436,0.469640,2.146532,0.199067,0.129271,0.129271,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.166724,0.446474,0.6250,-0.0301,0.2704,2,ok
0,10,-0.674609,-1.551192,0.478718,0.071308,0.478718,2.164326,0.198751,0.177074,0.177074,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.156932,0.459501,0.6250,-0.0154,0.2691,2,ok
