episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837203,-1.622472,0.249107,0.000028,0.249107,2.001732,0.039862,-0.265713,-0.265713,0.000000,,0,0,0,1,1,0,0.044273,0.273694,0.5833,-0.0408,0.2673,3,ok
0,2,-0.828395,-1.621357,0.228756,0.001143,0.228756,2.010540,0.103046,-0.280780,-0.280780,0.000000,,0,0,0,1,1,0,0.044631,0.253350,0.5833,-0.0627,0.2707,3,ok
0,3,-0.812098,-1.618701,0.209925,0.003799,0.209925,2.026837,0.166762,-0.254633,-0.254633,0.000000,,0,0,0,1,1,0,0.040735,0.247853,0.5833,-0.0359,0.2656,3,ok
0,4,-0.793282,-1.615780,0.191640,0.006720,0.191640,2.045653,0.198583,-0.298141,-0.298141,0.000000,,0,0,0,1,1,0,0.041136,0.221805,0.6042,-0.0492,0.2674,3,ok
0,5,-0.769679,-1.612177,0.172336,0.010323,0.172336,2.069257,0.199282,-0.253448,-0.253448,0.000000,,0,0,0,1,1,0,0.043668,0.194950,0.6042,-0.0744,0.2700,3,ok
0,6,-0.749951,-1.609174,0.157888,0.013326,0.157888,2.088984,0.199757,-0.225253,-0.225253,0.000000,,0,0,0,1,1,0,0.043256,0.175812,0.5625,-0.0530,0.2696,3,ok
0,7,-0.730167,-1.606172,0.135090,0.016328,0.135090,2.108768,0.200405,-0.365678,-0.365678,0.000000,,0,0,0,1,1,0,0.043410,0.168775,0.5417,-0.0385,0.2660,3,ok
0,8,-0.706355,-1.602568,0.115627,0.019932,0.115627,2.132580,0.200901,-0.241325,-0.241325,0.000000,,0,0,0,1,1,0,0.045008,0.143479,0.6250,-0.0491,0.2683,3,ok
0,9,-0.686472,-1.599610,0.100238,0.022890,0.100238,2.152464,0.200722,-0.152982,-0.152982,0.000000,,0,0,0,1,1,0,0.044846,0.118997,0.6875,-0.0335,0.2682,3,ok
0,10,-0.662582,-1.596823,0.091697,0.025677,0.091697,2.176354,0.200405,-0.104233,-0.104233,0.000000,,0,0,0,1,1,0,0.046147,0.101376,0.6667,-0.0363,0.2687,3,ok
0,11,-0.642653,-1.594601,0.075582,0.027899,0.075582,2.196283,0.200648,-0.264521,-0.254233,0.010288,C-06,0,0,0,1,1,0,0.047487,0.093283,0.6458,-0.0274,0.2681,3,ok
0,12,-0.622696,-1.592379,0.053930,0.030121,0.053930,2.216240,0.200928,-0.324955,-0.324955,0.000000,,0,0,0,1,1,0,0.048563,0.076994,0.6667,-0.0459,0.2678,3,ok
0,13,-0.602716,-1.590382,0.035006,0.032118,0.035006,2.235335,0.200711,-0.272777,-0.272777,0.000000,,0,0,0,1,1,0,0.047637,0.061529,0.6667,-0.0341,0.2672,3,ok
0,14,-0.578721,-1.588231,0.000579,0.034269,0.000579,2.260214,0.200800,-0.581911,-0.422777,0.159134,C-06,0,0,0,1,1,0,0.046441,0.044846,0.6875,-0.0276,0.2637,3,ok
0,15,-0.558725,-1.586568,-0.033809,0.035932,-0.033809,2.280211,0.200392,-0.497830,-0.497830,0.000000,,0,0,0,1,1,0,0.046826,0.032317,0.6458,-0.0398,0.2666,3,ok
0,16,-0.538747,-1.586052,-0.058260,0.036448,-0.058260,2.300189,0.199691,0.020355,-0.347830,-0.368185,C-06,0,0,0,1,1,0,0.044288,-0.017713,0.6458,-0.0453,0.2665,2,ok
0,17,-0.518793,-1.586330,-0.076696,0.036170,-0.076696,2.320143,0.199484,-0.265695,-0.265695,0.000000,,0,0,0,1,1,0,0.041240,-0.046842,0.7083,-0.0433,0.2670,2,ok
0,18,-0.494874,-1.587712,-0.086830,0.034788,-0.086830,2.344062,0.199665,0.114555,-0.115695,-0.230250,C-06,0,0,0,1,1,0,0.038890,-0.069360,0.8125,-0.0417,0.2672,2,ok
0,19,-0.470963,-1.589754,-0.084806,0.032746,-0.084806,2.367973,0.200026,0.291925,0.034305,-0.257620,C-06,0,0,0,1,1,0,0.034905,-0.085801,0.7917,-0.0355,0.2673,2,ok
0,20,-0.451040,-1.591448,-0.091675,0.031052,-0.091675,2.385435,0.199884,-0.124372,-0.115695,0.008677,C-06,0,0,0,1,1,0,0.033952,-0.086777,0.7708,-0.0526,0.2661,2,ok
0,21,-0.431139,-1.593139,-0.108380,0.029361,-0.108380,2.407797,0.199565,-0.341364,-0.265695,0.075669,C-06,0,0,0,1,1,0,0.031201,-0.091279,0.7708,-0.0405,0.2666,2,ok
0,22,-0.411276,-1.594829,-0.126233,0.027671,-0.126233,2.427659,0.199152,-0.273142,-0.273142,0.000000,,0,0,0,1,1,0,0.027955,-0.102733,0.7292,-0.0450,0.2657,2,ok
0,23,-0.387485,-1.597415,-0.136624,0.025085,-0.136624,2.451451,0.199447,-0.090865,-0.123142,-0.032277,C-06,0,0,0,1,1,0,0.024569,-0.121285,0.7292,-0.0566,0.2675,2,ok
0,24,-0.367670,-1.600097,-0.135584,0.022403,-0.135584,2.471265,0.200010,0.802250,0.026858,-0.775392,C-06,0,0,0,1,1,0,0.019552,-0.139151,0.6875,-0.0559,0.2660,2,ok
0,25,-0.347847,-1.602810,-0.129888,0.019690,-0.129888,2.491089,0.200153,0.093587,0.093587,0.000000,,0,0,0,1,1,0,0.015845,-0.136784,0.7083,-0.0367,0.2660,2,ok
0,26,-0.328006,-1.605522,-0.122270,0.016978,-0.122270,2.510930,0.200341,0.118241,0.118241,0.000000,,0,0,0,1,1,0,0.013545,-0.131751,0.7500,-0.0323,0.2670,2,ok
0,27,-0.304167,-1.608777,-0.109134,0.013723,-0.109134,2.534768,0.200639,0.170219,0.170219,0.000000,,0,0,0,1,1,0,0.012191,-0.124955,0.7917,-0.0479,0.2666,2,ok
0,28,-0.280296,-1.611883,-0.098054,0.010617,-0.098054,2.558640,0.200581,0.137870,0.137870,0.000000,,0,0,0,1,1,0,0.010389,-0.114928,0.7708,-0.0389,0.2659,2,ok
0,29,-0.260383,-1.614271,-0.089000,0.008229,-0.089000,2.578552,0.200533,0.136064,0.136064,0.000000,,0,0,0,1,1,0,0.008513,-0.104653,0.7500,-0.0269,0.2680,2,ok
0,30,-0.236465,-1.616987,-0.075514,0.005513,-0.075514,2.602470,0.200612,0.169755,0.169755,0.000000,,0,0,0,1,1,0,0.008000,-0.096073,0.7708,-0.0499,0.2667,2,ok
0,31,-0.212522,-1.619438,-0.061697,0.003062,-0.061697,2.626414,0.200534,0.170372,0.170372,0.000000,,0,0,0,1,1,0,0.006481,-0.081531,0.7500,-0.0472,0.2667,2,ok
0,32,-0.188560,-1.621433,-0.050622,0.001067,-0.050622,2.650376,0.200344,0.132825,0.132825,0.000000,,0,0,0,1,1,0,0.005899,-0.068429,0.7292,-0.0533,0.2673,2,ok
0,33,-0.164587,-1.622943,-0.044247,-0.000443,-0.044247,2.674349,0.200156,0.074014,0.074014,0.000000,,0,0,0,1,1,0,0.004729,-0.053282,0.7083,-0.0458,0.2669,2,ok
0,34,-0.140606,-1.624342,-0.036608,-0.001842,-0.036608,2.698329,0.200178,0.093563,0.093563,0.000000,,0,0,0,1,1,0,0.004193,-0.047757,0.6875,-0.0460,0.2671,2,ok
