episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001731,-0.128504,-0.021674,-0.006102,0.028970,0.002175,0.049022,-0.958278,-0.958278,0.000000,,0,1,1,0,0.001595,0.032100,0.7917
0,2,0.008265,-0.128652,-0.088390,-0.006240,-0.037746,0.012171,0.112226,-0.145881,-0.808278,-0.662397,C-06,0,1,1,0,-0.002083,-0.013696,0.7708
0,3,0.025791,-0.128915,-0.140893,-0.006486,-0.090249,0.029697,0.174555,0.729172,-0.658278,-1.387450,C-06,0,1,1,0,-0.006219,-0.073043,0.7708
0,4,0.045120,-0.130184,-0.174084,-0.007736,-0.123440,0.049027,0.197768,1.000000,-0.508278,-1.508278,C-06,0,1,1,0,-0.009802,-0.120557,0.6875
0,5,0.068696,-0.133205,-0.201683,-0.010735,-0.151038,0.072606,0.198009,1.000000,-0.358278,-1.358278,C-06,0,1,1,0,-0.014570,-0.154437,0.6458
0,6,0.088262,-0.136647,-0.215156,-0.014158,-0.164511,0.092176,0.198698,1.000000,-0.208278,-1.208278,C-06,0,1,1,0,-0.020247,-0.197210,0.6667
0,7,0.107792,-0.140755,-0.219119,-0.018255,-0.206057,0.111692,0.199609,1.000000,-0.058278,-1.058278,C-06,0,1,1,0,-0.025202,-0.210954,0.6667
0,8,0.127323,-0.145092,-0.214094,-0.022592,-0.201032,0.131223,0.200199,1.000000,0.091722,-0.908278,C-06,0,1,1,0,-0.026907,-0.229211,0.6667
0,9,0.150816,-0.150309,-0.196866,-0.027809,-0.183804,0.154716,0.200867,1.000000,0.241722,-0.758278,C-06,0,1,1,0,-0.033252,-0.216448,0.6042
0,10,0.174414,-0.155527,-0.168179,-0.033027,-0.155117,0.178314,0.201870,1.000000,0.391722,-0.608278,C-06,0,1,1,0,-0.036135,-0.206463,0.6042
0,11,0.194183,-0.159875,-0.134232,-0.037375,-0.121170,0.198083,0.202863,1.000000,0.541722,-0.458278,C-06,0,1,1,0,-0.036471,-0.190511,0.6250
0,12,0.214054,-0.164223,-0.089566,-0.041723,-0.089374,0.217954,0.203843,1.000000,0.691722,-0.308278,C-06,0,1,1,0,-0.045019,-0.129210,0.6042
