episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835846,-1.621903,0.003825,0.000597,0.003825,2.003089,0.054861,0.278407,0.278407,0.000000,0.670420,0.670420,0.000000,,0,0,0,1,1,0,0.006952,-0.031831,0.6875,-0.0033,0.2692,2,ok
0,2,1.140000,-0.827446,-1.621776,0.014047,0.000724,0.014047,2.011489,0.107857,0.054213,0.128407,0.074194,0.679453,0.679453,0.000000,C-06,0,0,0,1,1,0,0.008785,-0.017799,0.6875,-0.0084,0.2690,2,ok
0,3,1.260000,-0.810600,-1.621606,0.013301,0.000894,0.013301,2.028335,0.158545,-0.094605,-0.021593,0.073011,0.720702,0.720702,0.000000,C-06,0,0,0,1,1,0,0.010470,0.010821,0.6875,-0.0048,0.2689,2,ok
0,4,1.360000,-0.794163,-1.621488,0.006049,0.001012,0.006049,2.044772,0.165632,-0.114600,-0.114600,0.000000,0.752870,0.752870,0.000000,,0,0,0,1,1,0,0.011423,0.015596,0.7083,-0.0120,0.2671,2,ok
0,5,1.480000,-0.774981,-1.621385,0.007831,0.001115,0.007831,2.063955,0.159231,0.105906,0.035400,-0.070506,0.723790,0.723790,0.000000,C-06,0,0,0,1,1,0,0.010108,0.011276,0.6667,-0.0004,0.2676,2,ok
0,6,1.580000,-0.759480,-1.621265,0.006574,0.001235,0.006574,2.079456,0.154523,-0.024155,-0.024155,0.000000,0.702371,0.702371,0.000000,,0,0,0,1,1,0,0.010553,0.008675,0.6875,-0.0064,0.2673,2,ok
0,7,1.680000,-0.743970,-1.621141,-0.004341,0.001359,-0.004341,2.094966,0.155211,-0.196487,-0.174155,0.022333,0.705487,0.705487,0.000000,C-06,0,0,0,1,1,0,0.011496,0.002910,0.6458,-0.0248,0.2665,2,ok
0,8,1.800000,-0.725265,-1.620993,-0.025011,0.001507,-0.025011,2.113671,0.155934,-0.252905,-0.252905,0.000000,0.708974,0.708974,0.000000,,0,0,0,1,1,0,0.009096,-0.000547,0.7083,0.0053,0.2685,2,ok
0,9,1.920000,-0.708174,-1.620991,-0.034766,0.001509,-0.034766,2.130761,0.140946,0.129962,-0.102905,-0.232867,0.641034,0.641034,0.000000,C-06,0,0,0,1,1,0,0.008011,-0.027120,0.7292,-0.0094,0.2660,2,ok
0,10,2.020000,-0.694006,-1.621437,-0.032696,0.001063,-0.032696,2.144929,0.141888,0.341479,0.047095,-0.294384,0.644906,0.644906,0.000000,C-06,0,0,0,1,1,0,0.006281,-0.062549,0.7708,-0.0192,0.2673,2,ok
0,11,2.120000,-0.679599,-1.621926,-0.020462,0.000574,-0.020462,2.159337,0.144602,0.195711,0.195711,0.000000,0.657053,0.657053,0.000000,,0,0,0,1,1,0,0.005221,-0.054065,0.7708,0.0026,0.2672,2,ok
0,12,2.220000,-0.664554,-1.622382,-0.016103,0.000118,-0.016103,2.174382,0.151754,0.042154,0.045711,0.003557,0.689593,0.689593,0.000000,C-06,0,0,0,1,1,0,0.006189,-0.036748,0.7292,-0.0017,0.2673,2,ok
0,13,2.340000,-0.646805,-1.622906,-0.003692,-0.000406,-0.003692,2.192131,0.147450,0.159850,0.159850,0.000000,0.669941,0.669941,0.000000,,0,0,0,1,1,0,0.006585,-0.029234,0.7292,-0.0008,0.2670,2,ok
