episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499026,-0.105595,0.009046,0.016810,-0.041599,1.502942,0.053269,0.134869,0.134869,0.000000,,0,1,1,0,0.002029,0.088919,0.7500
0,2,1.509549,-0.105576,0.005154,0.016426,-0.108256,1.514519,0.116863,-0.056438,-0.056438,0.000000,C-06,0,1,1,0,0.002317,0.095238,0.7500
0,3,1.527662,-0.105458,0.027540,0.015378,-0.085870,1.532603,0.180408,0.300437,0.300437,0.000000,C-06,0,1,1,0,-0.006160,0.145550,0.7917
0,4,1.547361,-0.105285,0.059772,0.014284,-0.053638,1.552272,0.199672,0.483623,0.483623,0.000000,C-06,0,1,1,0,-0.005978,0.139025,0.7500
0,5,1.571292,-0.105040,0.090633,0.012989,-0.022777,1.576170,0.199233,0.376421,0.376421,0.000000,,0,1,1,0,-0.004507,0.135514,0.7292
0,6,1.591197,-0.103876,0.104414,0.012870,-0.008996,1.596107,0.199371,0.196134,0.196134,0.000000,C-06,0,1,1,0,-0.002978,0.127370,0.6667
0,7,1.611062,-0.102516,0.128278,0.012950,0.014868,1.616019,0.198857,0.379760,0.379760,0.000000,C-06,0,1,1,0,-0.026274,0.228554,0.6458
0,8,1.630861,-0.101103,0.155554,0.010991,-0.045990,1.637361,0.198261,0.425117,0.425117,0.000000,,0,1,1,0,-0.027123,0.230937,0.6458
0,9,1.654518,-0.098534,0.182757,0.009088,-0.018787,1.661081,0.198192,0.355803,0.355803,0.000000,,0,1,1,0,0.046744,-0.223508,0.6250
0,10,1.678063,-0.095162,0.206948,0.007994,0.005404,1.684841,0.198140,0.321748,0.321748,0.000000,,0,1,1,0,-0.010410,0.138696,0.6875
0,11,1.697576,-0.092030,0.236007,0.007418,0.034463,1.704596,0.197072,0.487112,0.487112,0.000000,C-06,0,1,1,0,-0.008135,0.115834,0.7292
0,12,1.716966,-0.088269,0.258972,0.007485,0.057428,1.724347,0.197491,0.374158,0.374158,0.000000,,0,1,1,0,-0.005710,0.104104,0.7292
0,13,1.740081,-0.083091,0.285582,0.006627,-0.028916,1.748962,0.197345,0.373449,0.373449,0.000000,,0,1,1,0,-0.004830,0.097528,0.7500
0,14,1.763008,-0.077325,0.314791,0.005021,0.000293,1.772548,0.196911,0.419555,0.419555,0.000000,,0,1,1,0,-0.006381,0.104529,0.7500
0,15,1.781947,-0.071996,0.339919,0.004232,0.025421,1.792206,0.196694,0.439147,0.439147,0.000000,,0,1,1,0,-0.010700,0.138511,0.7500
0,16,1.800727,-0.066049,0.362080,0.004081,0.047582,1.811905,0.197002,0.389997,0.389997,0.000000,,0,1,1,0,-0.008903,0.126499,0.7083
0,17,1.819365,-0.059527,0.380317,0.004519,0.065819,1.831646,0.197486,0.323200,0.323200,0.000000,,0,1,1,0,-0.008586,0.122140,0.6667
0,18,1.841543,-0.051262,0.404173,0.004995,-0.035587,1.855957,0.197212,0.362893,0.362893,0.000000,,0,1,1,0,-0.012102,0.139326,0.6667
0,19,1.863453,-0.042503,0.437192,0.003576,-0.002568,1.879510,0.196187,0.517709,0.517709,0.000000,C-06,0,1,1,0,-0.031188,0.229291,0.6458
0,20,1.881490,-0.034478,0.455672,0.003144,0.015912,1.899248,0.197554,0.335148,0.335148,0.000000,C-06,0,1,1,0,0.038327,-0.202631,0.6458
0,21,1.899384,-0.026007,0.470420,0.003177,0.030660,1.919045,0.198027,0.276436,0.276436,0.000000,,0,1,1,0,-0.017008,0.161777,0.6875
0,22,1.917115,-0.017249,0.492094,0.003539,0.052334,1.938818,0.197125,0.426784,0.426784,0.000000,C-06,0,1,1,0,-0.009256,0.106825,0.7292
0,23,1.938061,-0.006359,0.528315,0.004458,0.088555,1.962408,0.196406,0.599468,0.599468,0.000000,C-06,0,1,1,0,-0.009204,0.104181,0.7292
0,24,1.955253,0.003497,0.543796,0.004153,-0.021731,1.982797,0.198322,0.294400,0.294400,0.000000,C-06,0,1,1,0,-0.006215,0.097154,0.7500
0,25,1.972255,0.013703,0.566225,0.003670,0.000697,2.002621,0.197638,0.463830,0.463830,0.000000,C-06,0,1,1,0,-0.007831,0.104974,0.7708
0,26,1.989012,0.024215,0.588660,0.003575,0.023132,2.022402,0.197962,0.458914,0.458914,0.000000,,0,1,1,0,-0.011967,0.139298,0.7292
0,27,2.008797,0.037411,0.614894,0.004128,0.049366,2.046177,0.198368,0.454771,0.454771,0.000000,,0,1,1,0,-0.009235,0.124821,0.7083
0,28,2.028238,0.051218,0.638045,0.005379,0.072518,2.069990,0.198883,0.405596,0.405596,0.000000,,0,1,1,0,-0.008728,0.120304,0.6458
0,29,2.044183,0.063122,0.658435,0.006000,-0.032580,2.090641,0.199135,0.440493,0.440493,0.000000,,0,1,1,0,-0.027832,0.214338,0.6458
0,30,2.062984,0.077915,0.683106,0.005426,-0.007910,2.114557,0.199581,0.449700,0.449700,0.000000,,0,1,1,0,-0.028585,0.220171,0.6458
0,31,2.081427,0.093242,0.705718,0.005491,0.014703,2.138537,0.200049,0.417220,0.417220,0.000000,,0,1,1,0,0.036543,-0.198541,0.6667
0,32,2.099573,0.109025,0.730010,0.006097,0.038995,2.162580,0.200729,0.447566,0.447566,0.000000,,0,1,1,0,-0.009077,0.112893,0.6875
0,33,2.117354,0.125305,0.761828,0.007319,0.070813,2.186657,0.200862,0.574618,0.574618,0.000000,,0,1,1,0,-0.007670,0.105668,0.7292
0,34,2.134549,0.142093,0.787772,0.007763,-0.028791,2.211686,0.199970,0.446031,0.446031,0.000000,,0,1,1,0,-0.005282,0.097626,0.7708
0,35,2.148529,0.156360,0.805793,0.007332,-0.010771,2.231657,0.199571,0.372612,0.372612,0.000000,,0,1,1,0,-0.005313,0.102676,0.7500
0,36,2.164946,0.173734,0.829311,0.007250,0.012747,2.255560,0.198978,0.418675,0.418675,0.000000,,0,1,1,0,-0.009394,0.136153,0.7500
0,37,2.180878,0.191581,0.860952,0.007846,0.044388,2.279476,0.199686,0.584916,0.584916,0.000000,C-06,0,1,1,0,-0.008426,0.127071,0.6875
0,38,2.196318,0.209969,0.885216,0.009170,0.068652,2.303451,0.200322,0.442401,0.442401,0.000000,,0,1,1,0,-0.008877,0.134350,0.6667
0,39,2.208916,0.225558,0.902449,0.009499,-0.040098,2.324697,0.200555,0.374943,0.374943,0.000000,,0,1,1,0,-0.026834,0.224360,0.6458
0,40,2.223709,0.244584,0.928967,0.008732,-0.013580,2.348785,0.201232,0.483192,0.483192,0.000000,,0,1,1,0,0.044751,-0.219855,0.6250
0,41,2.238111,0.263984,0.953863,0.008499,0.011317,2.372945,0.201529,0.437954,0.437954,0.000000,,0,1,1,0,-0.011709,0.141435,0.6875
0,42,2.252114,0.283730,0.978970,0.008793,0.036424,2.397151,0.201902,0.436194,0.436194,0.000000,,0,1,1,0,-0.007992,0.117253,0.6875
0,43,2.263468,0.300472,1.005732,0.009462,0.063186,2.417368,0.202899,0.556089,0.556089,0.000000,,0,1,1,0,-0.005344,0.101367,0.7292
0,44,2.276627,0.320916,1.033386,0.009370,-0.034899,2.442921,0.202744,0.458488,0.458488,0.000000,,0,1,1,0,-0.004187,0.097880,0.7500
