episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837197,-1.531944,0.154844,0.090556,0.154844,2.001738,0.040362,-0.037732,-0.037732,0.000000,0.825181,0.825181,0.000000,,0,0,0,1,1,0,0.123900,0.231961,0.4583,-0.0408,0.2659,3,ok
0,2,1.100000,-0.828304,-1.530672,0.152915,0.091828,0.152915,2.010632,0.104017,-0.024464,-0.024464,0.000000,0.824034,0.824034,0.000000,,0,0,0,1,1,0,0.123490,0.228945,0.4375,-0.0306,0.2661,3,ok
0,3,1.220000,-0.811864,-1.528252,0.151147,0.094248,0.151147,2.027071,0.167653,-0.017488,-0.017488,0.000000,0.823279,0.823279,0.000000,,0,0,0,1,1,0,0.127375,0.228744,0.4583,-0.0698,0.2740,3,ok
0,4,1.320000,-0.793567,-1.525568,0.153278,0.096932,0.153278,2.045369,0.187867,0.037374,0.037374,0.000000,0.854831,0.854831,0.000000,C-03,0,0,0,1,1,0,0.124904,0.223889,0.4583,-0.0186,0.2647,3,ok
0,5,1.440000,-0.771358,-1.522278,0.161711,0.100222,0.161711,2.067578,0.186916,0.115881,0.115881,0.000000,0.851479,0.851479,0.000000,C-03,0,0,0,1,1,0,0.126971,0.224921,0.4167,-0.0204,0.2628,3,ok
0,6,1.540000,-0.754481,-1.519542,0.171572,0.102958,0.171572,2.084454,0.169138,0.167830,0.167830,0.000000,0.769917,0.769917,0.000000,C-03,0,0,0,1,1,0,0.131908,0.231098,0.3958,-0.0316,0.2639,3,ok
0,7,1.640000,-0.737130,-1.516796,0.185499,0.105704,0.185499,2.101805,0.176591,0.225558,0.225558,0.000000,0.806634,0.806634,0.000000,C-03,0,0,0,1,0,0,-0.131641,0.250584,0.5000,-0.0405,0.2644,3,ok
0,8,1.760000,-0.716925,-1.513510,0.201335,0.108990,0.201335,2.122010,0.169938,0.211286,0.211286,0.000000,0.777958,0.777958,0.000000,C-03;C-05,1,0,0,1,0,1,-0.129662,0.300396,0.5417,-0.0222,0.2687,3,ok
0,9,1.860000,-0.700387,-1.510761,0.218790,0.111739,0.218790,2.138548,0.167140,0.290002,0.290002,0.000000,0.767512,0.767512,0.000000,C-03;C-05,1,0,0,1,0,1,-0.123478,0.340672,0.6250,-0.0140,0.2669,3,ok
0,10,1.980000,-0.680040,-1.507053,0.239195,0.115447,0.239195,2.158896,0.172895,0.278056,0.278056,0.000000,0.794068,0.794068,0.000000,C-03;C-05,1,0,0,1,0,1,-0.119611,0.371375,0.6250,-0.0007,0.2681,3,ok
0,11,2.080000,-0.663914,-1.503754,0.268188,0.118746,0.268188,2.175022,0.162651,0.512404,0.512404,0.000000,0.750450,0.750450,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.113857,0.386870,0.6042,-0.0202,0.2675,3,ok
0,12,2.180000,-0.647171,-1.500092,0.293606,0.122408,0.293606,2.191765,0.173173,0.423932,0.423932,0.000000,0.800677,0.800677,0.000000,C-03;C-05,1,0,0,1,0,1,-0.109993,0.374171,0.6458,-0.0478,0.2690,2,ok
0,13,2.280000,-0.629198,-1.495443,0.315631,0.127057,0.315631,2.209738,0.188941,0.374976,0.374976,0.000000,0.871461,0.871461,0.000000,C-02;C-05,1,1,0,1,1,0,-0.101708,0.453162,0.6250,-0.0220,0.2696,2,ok
0,14,2.400000,-0.606648,-1.488920,0.342595,0.133580,0.342595,2.232288,0.196481,0.393153,0.393153,0.000000,0.906687,0.906687,0.000000,C-02;C-05,1,1,0,1,1,0,-0.096547,0.471833,0.6458,-0.0491,0.2671,2,ok
0,15,2.500000,-0.586513,-1.482267,0.360089,0.140233,0.360089,2.252422,0.217640,0.301686,0.301686,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.089823,0.503011,0.6458,-0.0298,0.2652,2,ok
0,16,2.600000,-0.566001,-1.474811,0.369502,0.147689,0.369502,2.272935,0.218317,0.155948,0.155948,0.000000,0.998009,0.998009,0.000000,C-02;C-05,1,1,0,1,1,0,-0.079331,0.550409,0.6458,-0.0076,0.2630,2,ok
0,17,2.700000,-0.545507,-1.466996,0.373902,0.155504,0.373902,2.293428,0.219420,0.071970,0.071970,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.069500,0.579815,0.6875,-0.0172,0.2677,2,ok
0,18,2.820000,-0.520912,-1.457367,0.369176,0.165133,0.369176,2.318023,0.220328,-0.081199,-0.081199,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.059660,0.592772,0.7500,-0.0376,0.2685,2,ok
