episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001366,-0.113932,0.332670,0.008613,0.446079,8.792361,0.048795,-0.898164,-0.898164,0.000000,C-02;C-05,1
0,2,0.008520,-0.113940,0.262699,0.008472,0.313343,0.012412,0.111231,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.026016,-0.113170,0.197584,0.009258,0.248229,0.029907,0.175420,-0.888625,-0.888625,0.000000,C-02;C-05,1
0,4,0.049358,-0.112064,0.136597,0.010388,0.187242,0.053248,0.198273,-0.800164,-0.800164,0.000000,C-05,1
0,5,0.069226,-0.111140,0.091464,0.011330,0.142109,0.073115,0.199331,-0.686013,-0.686013,0.000000,C-05,1
0,6,0.093168,-0.110033,0.044520,0.012461,0.095164,0.097056,0.199995,-0.576085,-0.576085,0.000000,C-05,1
0,7,0.113159,-0.109110,0.013195,0.013390,0.026257,0.117059,0.200190,-0.449729,-0.449729,0.000000,C-05,1
0,8,0.133158,-0.108187,-0.004817,0.014313,0.008245,0.137059,0.200211,-0.252591,-0.252591,0.000000,C-06;C-05,1
0,9,0.153157,-0.107798,-0.014564,0.014702,-0.001502,0.157057,0.200002,-0.137009,-0.137009,0.000000,C-05,1
0,10,0.177154,-0.107881,-0.020174,0.014619,-0.007111,0.181054,0.199964,-0.066215,-0.066215,0.000000,C-05,1
0,11,0.201148,-0.108276,-0.022053,0.014224,-0.008991,0.203900,0.199982,-0.022076,-0.022076,0.000000,C-05,1
0,12,0.221144,-0.108707,-0.021917,0.013793,-0.021724,0.225044,0.199999,0.002201,0.002201,0.000000,C-05,1
0,13,0.241139,-0.109139,-0.018684,0.013361,-0.018491,0.245039,0.200011,0.046908,0.046908,0.000000,C-05,1
0,14,0.265136,-0.109658,-0.013807,0.012842,-0.013615,0.269036,0.200027,0.058134,0.058134,0.000000,C-05,1
0,15,0.289135,-0.110172,-0.009484,0.012328,-0.009292,0.293035,0.200032,0.051234,0.051234,0.000000,C-05,1
0,16,0.309134,-0.110496,-0.006786,0.012004,-0.006786,0.313034,0.200018,0.038192,0.038192,0.000000,C-05,1
0,17,0.329134,-0.110727,-0.004881,0.011773,-0.004881,0.333034,0.200009,0.026910,0.026910,0.000000,C-05,1
0,18,0.349133,-0.110887,-0.003624,0.011613,-0.003624,0.353033,0.200004,0.017717,0.017717,0.000000,C-05,1
0,19,0.373133,-0.111019,-0.002692,0.011481,-0.002692,0.377033,0.200002,0.010936,0.010936,0.000000,C-05,1
0,20,0.397133,-0.111108,-0.002184,0.011392,-0.002184,0.401033,0.200001,0.005954,0.005954,0.000000,C-05,1
0,21,0.417133,-0.111161,-0.001988,0.011339,-0.001988,0.421033,0.200000,0.002740,0.002740,0.000000,C-05,1
