episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000544,-0.111518,-0.040108,0.010885,0.010537,0.003346,0.057468,-0.414627,-0.414627,0.000000,,0,1,1,0,0.016367,-0.013538,0.7917
0,2,0.010474,-0.111685,-0.062469,0.010729,-0.011824,0.014364,0.120890,-0.079212,-0.264627,-0.185415,C-06,0,1,1,0,0.014250,-0.032149,0.7917
0,3,0.029097,-0.112402,-0.072510,0.010030,-0.021865,0.032987,0.184436,0.258707,-0.114627,-0.373334,C-06,0,1,1,0,0.012445,-0.053810,0.7708
0,4,0.048893,-0.113738,-0.070766,0.008713,-0.020121,0.052785,0.199962,0.456549,0.035373,-0.421176,C-06,0,1,1,0,0.010697,-0.073052,0.7292
0,5,0.072844,-0.115372,-0.056492,0.007102,-0.005847,0.076737,0.200137,0.435736,0.185373,-0.250364,C-06,0,1,1,0,0.009121,-0.070996,0.7292
0,6,0.092818,-0.116733,-0.045658,0.005760,0.004987,0.096712,0.200249,0.157001,0.157001,0.000000,,0,1,1,0,0.008516,-0.061752,0.6667
0,7,0.112800,-0.117991,-0.038503,0.004509,-0.025441,0.116700,0.200205,0.102272,0.102272,0.000000,,0,1,1,0,0.007839,-0.049583,0.6667
0,8,0.136784,-0.119148,-0.033524,0.003352,-0.020462,0.140684,0.200094,0.057819,0.057819,0.000000,,0,1,1,0,0.006952,-0.039628,0.6875
0,9,0.156774,-0.119926,-0.031331,0.002574,-0.018269,0.160674,0.200043,0.030283,0.030283,0.000000,,0,1,1,0,0.006351,-0.034999,0.7500
0,10,0.180762,-0.120700,-0.030836,0.001800,-0.017774,0.184662,0.200006,0.004675,0.004675,0.000000,,0,1,1,0,0.005193,-0.028678,0.7500
0,11,0.200753,-0.121335,-0.029234,0.001165,-0.016171,0.203900,0.200015,0.024281,0.024281,0.000000,,0,1,1,0,0.004923,-0.030695,0.7917
0,12,0.220745,-0.121962,-0.028296,0.000538,-0.028104,0.224645,0.200016,0.012693,0.012693,0.000000,,0,1,1,0,0.004508,-0.029670,0.7708
0,13,0.240738,-0.122579,-0.025098,-0.000079,-0.024906,0.244638,0.200031,0.048189,0.048189,0.000000,,0,1,1,0,0.003696,-0.027605,0.7708
0,14,0.264732,-0.123320,-0.018630,-0.000820,-0.018437,0.268632,0.200059,0.078831,0.078831,0.000000,,0,1,1,0,0.003656,-0.027995,0.7083
0,15,0.284730,-0.123937,-0.007450,-0.001437,-0.007258,0.288630,0.200089,0.163525,0.163525,0.000000,,0,1,1,0,0.003081,-0.020910,0.7083
0,16,0.304730,-0.124555,0.004904,-0.002055,0.004904,0.308630,0.200093,0.175356,0.175356,0.000000,,0,1,1,0,0.002933,-0.011942,0.6667
0,17,0.324729,-0.124910,0.014029,-0.002410,0.014029,0.328629,0.199999,0.127805,0.127805,0.000000,,0,1,1,0,0.003530,-0.002280,0.6875
0,18,0.348727,-0.124595,0.012808,-0.002095,0.012808,0.352627,0.200004,-0.028541,-0.022195,0.006346,C-06,0,1,1,0,0.003695,0.009481,0.6875
0,19,0.372726,-0.124248,0.004631,-0.001748,0.004631,0.376626,0.200018,-0.102084,-0.102084,0.000000,,0,1,1,0,0.003980,0.013968,0.7292
0,20,0.392726,-0.123982,0.000886,-0.001482,0.000886,0.396626,0.200014,-0.050422,-0.050422,0.000000,,0,1,1,0,0.003910,0.007691,0.7292
0,21,0.412726,-0.123935,0.001199,-0.001435,0.001199,0.416626,0.200000,0.007337,0.007337,0.000000,,0,1,1,0,0.003904,0.002009,0.7917
0,22,0.432726,-0.123898,0.003887,-0.001398,0.003887,0.436626,0.199999,0.040045,0.040045,0.000000,,0,1,1,0,0.003751,0.001833,0.7917
0,23,0.456725,-0.123853,0.006189,-0.001353,0.006189,0.460625,0.199997,0.026393,0.026393,0.000000,,0,1,1,0,0.004127,0.002546,0.7708
0,24,0.476724,-0.123816,0.015504,-0.001316,0.015504,0.480624,0.199978,0.141123,0.141123,0.000000,,0,1,1,0,0.004058,0.007869,0.7083
0,25,0.496721,-0.123759,0.021149,-0.001259,0.021149,0.500621,0.199959,0.076863,0.076863,0.000000,,0,1,1,0,0.005977,0.008445,0.6875
0,26,0.516715,-0.123643,0.027844,-0.001143,0.027844,0.520615,0.199930,0.097601,0.097601,0.000000,,0,1,1,0,0.006874,0.014547,0.7083
0,27,0.540702,-0.123414,0.037521,-0.000914,0.037521,0.544602,0.199880,0.117281,0.117281,0.000000,,0,1,1,0,0.006623,0.024462,0.7083
0,28,0.564677,-0.123078,0.053567,-0.000578,0.053567,0.568577,0.199741,0.199535,0.199535,0.000000,,0,1,1,0,0.007508,0.031085,0.7292
0,29,0.584641,-0.122587,0.065519,-0.000087,0.065519,0.588541,0.199672,0.174211,0.174211,0.000000,,0,1,1,0,0.008850,0.041796,0.7500
