episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835874,-1.624128,0.003813,-0.001628,0.003813,2.003062,0.054330,0.041065,0.041065,0.000000,0.676674,0.676674,0.000000,,0,0,0,1,1,0,0.008315,-0.019940,0.7292,-0.0407,0.2696,2,ok
0,2,1.120000,-0.827527,-1.624002,0.005591,-0.001502,0.005591,2.011409,0.107335,0.024192,0.024192,0.000000,0.678714,0.678714,0.000000,,0,0,0,1,1,0,0.007898,-0.010954,0.7083,-0.0160,0.2698,2,ok
0,3,1.240000,-0.811053,-1.623758,0.007964,-0.001258,0.007964,2.027883,0.149682,0.028227,0.028227,0.000000,0.680321,0.680321,0.000000,,0,0,0,1,1,0,0.008217,-0.007605,0.7083,-0.0157,0.2696,2,ok
0,4,1.340000,-0.796175,-1.623537,0.010942,-0.001037,0.010942,2.042760,0.148733,0.043270,0.043270,0.000000,0.676024,0.676024,0.000000,,0,0,0,1,1,0,0.010060,-0.007442,0.7083,-0.0594,0.2670,2,ok
0,5,1.460000,-0.777846,-1.623265,0.016137,-0.000765,0.016137,2.061090,0.153071,0.062523,0.062523,0.000000,0.695789,0.695789,0.000000,,0,0,0,1,1,0,0.010036,-0.000873,0.7500,-0.0480,0.2659,2,ok
0,6,1.560000,-0.762176,-1.623019,0.015173,-0.000519,0.015173,2.076759,0.157095,-0.018891,-0.018891,0.000000,0.714064,0.714064,0.000000,,0,0,0,1,1,0,0.010816,0.001577,0.7083,-0.0408,0.2677,2,ok
0,7,1.660000,-0.746861,-1.622766,0.004336,-0.000266,0.004336,2.092075,0.152647,-0.253363,-0.168891,0.084473,0.693764,0.693764,0.000000,C-06,0,0,0,1,1,0,0.011232,0.005954,0.6875,-0.0395,0.2675,2,ok
0,8,1.780000,-0.728187,-1.622468,-0.018765,0.000032,-0.018765,2.110749,0.155897,-0.280561,-0.280561,0.000000,0.708643,0.708643,0.000000,,0,0,0,1,1,0,0.010368,-0.005519,0.7500,-0.0455,0.2661,2,ok
0,9,1.900000,-0.710660,-1.622303,-0.030129,0.000197,-0.030129,2.128276,0.145677,0.138254,-0.130561,-0.268815,0.662441,0.662441,0.000000,C-06,0,0,0,1,1,0,0.008015,-0.035288,0.7500,-0.0382,0.2674,2,ok
0,10,2.000000,-0.697106,-1.622680,-0.029567,-0.000180,-0.029567,2.141829,0.134773,0.325545,0.019439,-0.306106,0.612582,0.612582,0.000000,C-06,0,0,0,1,1,0,0.006635,-0.055207,0.7917,-0.0345,0.2669,2,ok
0,11,2.100000,-0.682904,-1.623084,-0.018751,-0.000584,-0.018751,2.156031,0.143446,0.232725,0.169439,-0.063286,0.651896,0.651896,0.000000,C-06,0,0,0,1,1,0,0.006011,-0.060189,0.7708,-0.0403,0.2662,2,ok
0,12,2.200000,-0.668425,-1.623484,-0.009936,-0.000984,-0.009936,2.170510,0.145080,0.119197,0.119197,0.000000,0.659240,0.659240,0.000000,,0,0,0,1,1,0,0.006520,-0.053887,0.7917,-0.0450,0.2658,2,ok
0,13,2.320000,-0.650916,-1.623962,-0.000960,-0.001462,-0.000960,2.185235,0.146015,0.105466,0.105466,0.000000,0.663457,0.663457,0.000000,,0,0,0,1,1,0,0.006636,-0.037143,0.7500,-0.0202,0.2684,2,ok
0,14,2.420000,-0.636067,-1.624353,0.006812,-0.001853,0.006812,2.202868,0.148717,0.110237,0.110237,0.000000,0.675792,0.675792,0.000000,,0,0,0,1,1,0,0.008231,-0.017456,0.7500,-0.0443,0.2670,2,ok
0,15,2.520000,-0.621009,-1.624406,0.009821,-0.001906,0.009821,2.217926,0.150716,0.039143,0.039143,0.000000,0.685103,0.685103,0.000000,,0,0,0,1,1,0,0.007694,-0.004558,0.7083,-0.0105,0.2684,2,ok
0,16,2.620000,-0.606049,-1.624295,0.007296,-0.001795,0.007296,2.232886,0.149539,-0.039450,-0.039450,0.000000,0.679720,0.679720,0.000000,,0,0,0,1,1,0,0.009123,-0.002783,0.7292,-0.0429,0.2669,2,ok
0,17,2.720000,-0.591142,-1.624189,0.012584,-0.001689,0.012584,2.247793,0.149022,0.084286,0.084286,0.000000,0.677407,0.677407,0.000000,,0,0,0,1,1,0,0.009409,-0.006157,0.7500,-0.0516,0.2667,2,ok
0,18,2.820000,-0.575638,-1.624073,0.015022,-0.001573,0.015022,2.263298,0.155867,0.031599,0.031599,0.000000,0.708543,0.708543,0.000000,,0,0,0,1,1,0,0.009415,0.001226,0.7083,-0.0403,0.2676,2,ok
0,19,2.940000,-0.557006,-1.623838,0.010534,-0.001338,0.010534,2.281930,0.155238,-0.058379,-0.058379,0.000000,0.705611,0.705611,0.000000,,0,0,0,1,1,0,0.009957,0.006466,0.7292,-0.0360,0.2677,2,ok
0,20,3.040000,-0.541673,-1.623635,0.002060,-0.001135,0.002060,2.297262,0.153181,-0.124889,-0.124889,0.000000,0.696218,0.696218,0.000000,,0,0,0,1,1,0,0.009957,0.006466,0.7292,-0.0360,0.2677,2,ok
0,21,3.140000,-0.526021,-1.623436,-0.016307,-0.000936,-0.016307,2.312914,0.156995,-0.280210,-0.274889,0.005321,0.713639,0.713639,0.000000,C-06,0,0,0,1,1,0,0.009458,-0.008968,0.7500,-0.0455,0.2668,2,ok
0,22,3.240000,-0.511145,-1.623346,-0.025682,-0.000846,-0.025682,2.327790,0.148198,0.061409,-0.124889,-0.186298,0.673834,0.673834,0.000000,C-06,0,0,0,1,1,0,0.007940,-0.029903,0.7500,-0.0423,0.2668,2,ok
0,23,3.360000,-0.494877,-1.623739,-0.024277,-0.001239,-0.024277,2.344059,0.134874,0.304445,0.025111,-0.279335,0.613039,0.613039,0.000000,C-06,0,0,0,1,1,0,0.005723,-0.049928,0.7917,-0.0304,0.2677,2,ok
0,24,3.460000,-0.480717,-1.624079,-0.012920,-0.001579,-0.012920,2.358218,0.142753,0.203889,0.175111,-0.028779,0.648754,0.648754,0.000000,C-06,0,0,0,1,1,0,0.005908,-0.058743,0.7917,-0.0513,0.2679,2,ok
0,25,3.560000,-0.465782,-1.624353,-0.010519,-0.001853,-0.010519,2.373153,0.150335,0.016909,0.025111,0.008202,0.683271,0.683271,0.000000,C-06,0,0,0,1,1,0,0.006120,-0.033672,0.7500,-0.0336,0.2672,2,ok
0,26,3.660000,-0.450882,-1.624618,0.001077,-0.002118,0.001077,2.385435,0.148883,0.186309,0.175111,-0.011199,0.676636,0.676636,0.000000,C-06,0,0,0,1,1,0,0.006560,-0.033814,0.7500,-0.0397,0.2673,2,ok
0,27,3.780000,-0.432833,-1.624933,0.011003,-0.002433,0.011003,2.406102,0.150525,0.114269,0.114269,0.000000,0.684140,0.684140,0.000000,,0,0,0,1,1,0,0.007701,-0.018237,0.7500,-0.0435,0.2666,2,ok
0,28,3.900000,-0.414793,-1.624752,0.008545,-0.002252,0.008545,2.424143,0.150338,-0.039502,-0.035731,0.003771,0.683336,0.683336,0.000000,C-06,0,0,0,1,1,0,0.007598,0.000898,0.7083,-0.0140,0.2691,2,ok
0,29,4.000000,-0.399760,-1.624623,0.009160,-0.002123,0.009160,2.439175,0.150327,0.011697,0.011697,0.000000,0.683310,0.683310,0.000000,,0,0,0,1,1,0,0.008841,-0.001391,0.7292,-0.0444,0.2664,2,ok
