episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000874,-0.122448,-0.043079,-0.000045,0.007565,0.003027,0.055345,-0.620463,-0.620463,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009882,-0.122610,-0.081941,-0.000197,-0.031297,0.013783,0.118616,0.103590,-0.470463,-0.574053,C-06,0,1,1,0,0.002616,-0.039914,0.7917
0,3,0.028209,-0.123044,-0.108218,-0.000613,-0.057574,0.032109,0.181694,0.663407,-0.320463,-0.983870,C-06,0,1,1,0,-0.000171,-0.072725,0.7708
0,4,0.047873,-0.124635,-0.120039,-0.002185,-0.069394,0.051775,0.199349,1.000000,-0.170463,-1.170463,C-06,0,1,1,0,-0.001790,-0.100954,0.7292
0,5,0.071697,-0.127424,-0.122042,-0.004952,-0.071397,0.075601,0.199910,1.000000,-0.020463,-1.020463,C-06,0,1,1,0,-0.003524,-0.119131,0.7292
0,6,0.091556,-0.129852,-0.114311,-0.007361,-0.063666,0.095463,0.200168,1.000000,0.129537,-0.870463,C-06,0,1,1,0,-0.008545,-0.121144,0.6667
0,7,0.111443,-0.132285,-0.096752,-0.009785,-0.083690,0.115344,0.200526,1.000000,0.279537,-0.720463,C-06,0,1,1,0,-0.011190,-0.112676,0.6667
0,8,0.131373,-0.134717,-0.068787,-0.012217,-0.055725,0.135273,0.200982,0.701541,0.429537,-0.272004,C-06,0,1,1,0,-0.011658,-0.101189,0.6875
0,9,0.155340,-0.137635,-0.034540,-0.015135,-0.021478,0.159240,0.201333,0.417187,0.417187,0.000000,,0,1,1,0,-0.012410,-0.073971,0.7292
0,10,0.179333,-0.139558,-0.011400,-0.017058,0.001663,0.183233,0.200453,0.097625,0.267187,0.169563,C-06,0,1,1,0,-0.012633,-0.045712,0.7292
0,11,0.199333,-0.140229,-0.002375,-0.017729,0.010687,0.203233,0.200076,-0.253382,0.117187,0.370569,C-06,0,1,1,0,-0.012622,-0.015442,0.7917
0,12,0.219333,-0.140301,-0.003926,-0.017801,-0.003733,0.223233,0.199999,-0.198349,-0.032813,0.165537,C-06,0,1,1,0,-0.012681,-0.004767,0.7917
0,13,0.243333,-0.140389,0.001285,-0.017889,0.001478,0.247233,0.200001,0.068240,0.068240,0.000000,,0,1,1,0,-0.013094,-0.003529,0.7708
0,14,0.267331,-0.140481,0.018648,-0.017981,0.018840,0.271231,0.199970,0.217007,0.217007,0.000000,,0,1,1,0,-0.012592,-0.001860,0.7292
0,15,0.287326,-0.140535,0.028283,-0.018035,0.028475,0.291226,0.199923,0.133215,0.133215,0.000000,,0,1,1,0,-0.012370,0.012568,0.7292
0,16,0.307317,-0.139998,0.027858,-0.017498,0.027858,0.311218,0.200005,-0.026572,-0.016785,0.009786,C-06,0,1,1,0,-0.011320,0.024340,0.6667
0,17,0.327310,-0.139422,0.025711,-0.016922,0.025711,0.331210,0.200016,-0.031630,-0.031630,0.000000,,0,1,1,0,-0.010447,0.027066,0.6875
0,18,0.351302,-0.138784,0.026158,-0.016284,0.026158,0.355202,0.200002,0.007324,0.007324,0.000000,,0,1,1,0,-0.010127,0.026295,0.6875
0,19,0.375295,-0.138149,0.021561,-0.015649,0.021561,0.379195,0.200023,-0.058073,-0.058073,0.000000,,0,1,1,0,-0.009286,0.024909,0.7292
0,20,0.395292,-0.137619,0.016711,-0.015119,0.016711,0.399192,0.200041,-0.070131,-0.070131,0.000000,,0,1,1,0,-0.008726,0.021062,0.7500
0,21,0.415289,-0.137214,0.015131,-0.014714,0.015131,0.419189,0.200014,-0.019530,-0.019530,0.000000,,0,1,1,0,-0.008997,0.019523,0.7917
0,22,0.435287,-0.136855,0.015930,-0.014355,0.015930,0.439187,0.200007,0.013751,0.013751,0.000000,,0,1,1,0,-0.008500,0.014703,0.7917
0,23,0.459282,-0.136427,0.024189,-0.013927,0.024189,0.463182,0.199975,0.104669,0.104669,0.000000,,0,1,1,0,-0.008287,0.015981,0.7708
0,24,0.479274,-0.136071,0.032295,-0.013571,0.032295,0.483174,0.199930,0.117610,0.117610,0.000000,,0,1,1,0,-0.006500,0.019056,0.7500
0,25,0.499261,-0.135714,0.041038,-0.013214,0.041038,0.503161,0.199867,0.127283,0.127283,0.000000,,0,1,1,0,-0.005415,0.026551,0.6875
0,26,0.519241,-0.135176,0.046914,-0.012676,0.046914,0.523141,0.199873,0.082326,0.082326,0.000000,,0,1,1,0,-0.005371,0.039803,0.6875
0,27,0.543215,-0.134065,0.045419,-0.011565,0.045419,0.547115,0.200017,-0.024591,-0.024591,0.000000,,0,1,1,0,-0.004126,0.045051,0.7083
0,28,0.567192,-0.132930,0.041651,-0.010430,0.041651,0.571092,0.200049,-0.046991,-0.046991,0.000000,,0,1,1,0,-0.002796,0.042411,0.7292
0,29,0.587177,-0.131984,0.035894,-0.009484,0.035894,0.591077,0.200092,-0.086350,-0.086350,0.000000,,0,1,1,0,-0.001769,0.038566,0.7292
0,30,0.611164,-0.130869,0.030135,-0.008369,0.030135,0.615064,0.200106,-0.068585,-0.068585,0.000000,,0,1,1,0,-0.001407,0.035365,0.7708
0,31,0.635154,-0.130121,0.029543,-0.007621,0.029543,0.639054,0.200004,-0.003306,-0.003306,0.000000,,0,1,1,0,-0.000624,0.027979,0.7500
0,32,0.659143,-0.129403,0.029693,-0.006903,0.029693,0.663043,0.200002,0.001990,0.001990,0.000000,,0,1,1,0,-0.002535,0.042291,0.7917
0,33,0.683131,-0.128684,0.035146,-0.006184,0.035146,0.687031,0.199968,0.069978,0.069978,0.000000,,0,1,1,0,-0.002045,0.045153,0.7500
0,34,0.707113,-0.127966,0.040571,-0.005466,0.040571,0.711013,0.199927,0.065284,0.065284,0.000000,,0,1,1,0,-0.005536,0.070420,0.6875
0,35,0.727094,-0.127367,0.048321,-0.004867,0.048321,0.730994,0.199860,0.116626,0.116626,0.000000,,0,1,1,0,-0.003359,0.071919,0.7083
0,36,0.751056,-0.126648,0.063200,-0.004148,0.063200,0.754956,0.199699,0.185712,0.185712,0.000000,,0,1,1,0,-0.001097,0.071767,0.6875
0,37,0.774995,-0.125868,0.079984,-0.003368,0.079984,0.778895,0.199523,0.208046,0.208046,0.000000,,0,1,1,0,0.004692,0.065616,0.7500
0,38,0.798904,-0.124574,0.093671,-0.002074,0.093671,0.802804,0.199505,0.168712,0.168712,0.000000,,0,1,1,0,0.000132,0.118686,0.7708
0,39,0.818814,-0.122814,0.096137,-0.000314,0.096137,0.822714,0.199904,0.027082,0.027082,0.000000,,0,1,1,0,0.000019,0.154923,0.7917
0,40,0.842688,-0.120632,0.109296,0.001868,0.109296,0.846588,0.199651,0.242029,0.177082,-0.064947,C-06,0,1,1,0,0.000295,0.168228,0.7708
0,41,0.866538,-0.118182,0.113663,0.004318,0.113663,0.870438,0.199807,0.047707,0.047707,0.000000,,0,1,1,0,-0.003481,0.219493,0.7500
0,42,0.890392,-0.115468,0.106387,0.007032,0.106387,0.894292,0.200156,-0.219053,-0.102293,0.116760,C-06,0,1,1,0,-0.003528,0.240741,0.6875
