episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836070,-1.620385,-0.000744,0.002115,-0.000744,2.002865,0.052741,0.271437,0.271437,0.000000,0.668809,0.668809,0.000000,,0,0,0,1,1,0,0.009863,-0.049748,0.7292,-0.0537,0.2674,2,ok
0,2,1.140000,-0.827882,-1.620262,0.006609,0.002238,0.006609,2.011054,0.105745,0.093075,0.093075,0.000000,0.669869,0.669869,0.000000,C-06,0,0,0,1,1,0,0.011075,-0.030697,0.7292,-0.0406,0.2680,2,ok
0,3,1.260000,-0.811241,-1.620215,0.001407,0.002285,0.001407,2.027695,0.158277,-0.069347,-0.069347,0.000000,0.719444,0.719444,0.000000,C-06,0,0,0,1,1,0,0.012281,-0.008942,0.7500,-0.0324,0.2687,2,ok
0,4,1.360000,-0.795690,-1.620198,0.001765,0.002302,0.001765,2.043245,0.155322,0.009927,0.009927,0.000000,0.706011,0.706011,0.000000,,0,0,0,1,1,0,0.013077,-0.018315,0.7500,-0.0553,0.2668,2,ok
0,5,1.480000,-0.776570,-1.620170,0.010932,0.002330,0.010932,2.062366,0.159599,0.112238,0.112238,0.000000,0.725488,0.725488,0.000000,,0,0,0,1,1,0,0.012749,-0.016152,0.7083,-0.0501,0.2670,2,ok
0,6,1.580000,-0.760918,-1.620001,0.000875,0.002499,0.000875,2.078018,0.156100,-0.165391,-0.165391,0.000000,0.709501,0.709501,0.000000,C-06,0,0,0,1,1,0,0.013315,-0.005072,0.7083,-0.0381,0.2674,2,ok
0,7,1.680000,-0.745484,-1.619821,-0.009437,0.002679,-0.009437,2.093451,0.154232,-0.144852,-0.144852,0.000000,0.701033,0.701033,0.000000,,0,0,0,1,1,0,0.013085,-0.010286,0.6875,-0.0457,0.2667,2,ok
0,8,1.800000,-0.726596,-1.619609,-0.024763,0.002891,-0.024763,2.112339,0.157646,-0.184593,-0.184593,0.000000,0.716738,0.716738,0.000000,,0,0,0,1,1,0,0.012377,-0.027241,0.7500,-0.0533,0.2654,2,ok
0,9,1.920000,-0.709586,-1.619844,-0.019537,0.002656,-0.019537,2.129350,0.141017,0.073530,0.073530,0.000000,0.641042,0.641042,0.000000,C-06,0,0,0,1,1,0,0.010468,-0.045482,0.7500,-0.0377,0.2676,2,ok
0,10,2.020000,-0.696889,-1.620083,-0.013648,0.002417,-0.013648,2.142046,0.125763,0.089288,0.089288,0.000000,0.571602,0.571602,0.000000,,0,0,0,1,1,0,0.009517,-0.045704,0.7917,-0.0309,0.2672,2,ok
