episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837393,-1.629645,0.003441,-0.007145,0.003441,2.001542,0.037899,0.145772,0.145772,0.000000,,0,0,0,1,1,0,-0.002921,0.000687,0.9167,0.0730,0.2622,3,ok
0,2,-0.828712,-1.629514,0.015388,-0.007014,0.015388,2.010223,0.101495,0.141181,0.141181,0.000000,,0,0,0,1,1,0,-0.002153,0.006661,0.9167,0.0710,0.2619,3,ok
0,3,-0.812403,-1.629268,0.027295,-0.006768,0.027295,2.026533,0.165054,0.142291,0.142291,0.000000,,0,0,0,1,1,0,-0.000902,0.015837,0.9167,0.0732,0.2621,3,ok
0,4,-0.793395,-1.628982,0.037824,-0.006482,0.037824,2.045541,0.199884,0.153010,0.153010,0.000000,,0,0,0,1,1,0,0.001859,0.029812,0.9167,0.0655,0.2596,3,ok
0,5,-0.769417,-1.628525,0.047757,-0.006025,0.047757,2.069519,0.199832,0.117714,0.117714,0.000000,,0,0,0,1,1,0,0.003373,0.042797,0.8958,0.0692,0.2600,3,ok
0,6,-0.749443,-1.627957,0.055692,-0.005457,0.055692,2.089492,0.199798,0.115895,0.115895,0.000000,,0,0,0,1,1,0,0.004669,0.051277,0.8542,0.0759,0.2595,3,ok
0,7,-0.729480,-1.627279,0.065177,-0.004779,0.065177,2.109456,0.199716,0.141901,0.141901,0.000000,,0,0,0,1,1,0,0.004545,0.057667,0.8333,0.0934,0.2634,3,ok
0,8,-0.705538,-1.626123,0.074017,-0.003623,0.074017,2.133397,0.199737,0.106307,0.106307,0.000000,,0,0,0,1,1,0,0.008799,0.065940,0.9167,0.0656,0.2585,3,ok
0,9,-0.685598,-1.624986,0.081141,-0.002486,0.081141,2.153337,0.199717,0.074387,0.074387,0.000000,,0,0,0,1,1,0,0.010832,0.079838,0.9375,0.0736,0.2598,3,ok
0,10,-0.661684,-1.623349,0.088100,-0.000849,0.088100,2.177251,0.199733,0.087570,0.087570,0.000000,,0,0,0,1,1,0,0.012598,0.089088,0.9375,0.0749,0.2599,3,ok
0,11,-0.641767,-1.621846,0.093483,0.000654,0.093483,2.197169,0.199738,0.080375,0.080375,0.000000,,0,0,0,1,1,0,0.014792,0.097927,0.9375,0.0722,0.2592,3,ok
0,12,-0.621860,-1.620274,0.100489,0.002226,0.100489,2.217075,0.199633,0.108080,0.108080,0.000000,,0,0,0,1,1,0,0.016741,0.102807,0.8750,0.0769,0.2587,3,ok
0,13,-0.601968,-1.618565,0.106805,0.003935,0.106805,2.235335,0.199655,0.094372,0.094372,0.000000,,0,0,0,1,1,0,0.018625,0.109647,0.8750,0.0803,0.2586,3,ok
0,14,-0.578115,-1.616358,0.114676,0.006142,0.114676,2.260821,0.199610,0.100124,0.100124,0.000000,,0,0,0,1,1,0,0.019972,0.109052,0.8750,0.0782,0.2589,3,ok
0,15,-0.558253,-1.614336,0.120425,0.008164,0.120425,2.280683,0.199644,0.086440,0.086440,0.000000,,0,0,0,1,1,0,0.024392,0.120464,0.8125,0.0792,0.2576,3,ok
0,16,-0.538402,-1.612096,0.123953,0.010404,0.123953,2.300533,0.199777,0.051200,0.051200,0.000000,,0,0,0,1,1,0,0.026113,0.129559,0.7708,0.0953,0.2590,3,ok
0,17,-0.518561,-1.609803,0.128381,0.012697,0.128381,2.320375,0.199691,0.069873,0.069873,0.000000,,0,0,0,1,1,0,0.029133,0.132578,0.7708,0.0883,0.2579,3,ok
0,18,-0.494763,-1.606842,0.130951,0.015658,0.130951,2.344173,0.199860,0.030292,0.030292,0.000000,,0,0,0,1,1,0,0.033253,0.140792,0.8125,0.0719,0.2559,3,ok
0,19,-0.470972,-1.603824,0.133679,0.018676,0.133679,2.367963,0.199834,0.035392,0.035392,0.000000,,0,0,0,1,1,0,0.036443,0.145348,0.8333,0.0807,0.2558,3,ok
0,20,-0.451153,-1.601247,0.135616,0.021253,0.135616,2.385435,0.199860,0.029377,0.029377,0.000000,,0,0,0,1,1,0,0.038729,0.151709,0.8542,0.0859,0.2555,3,ok
0,21,-0.431336,-1.598586,0.134387,0.023914,0.134387,2.407600,0.199981,-0.023306,-0.023306,0.000000,,0,0,0,1,1,0,0.041984,0.148415,0.7917,0.0821,0.2563,3,ok
0,22,-0.411510,-1.595919,0.129313,0.026581,0.129313,2.427426,0.200108,-0.083980,-0.083980,0.000000,,0,0,0,1,1,0,0.043724,0.154863,0.7917,0.0899,0.2574,3,ok
0,23,-0.387705,-1.592722,0.126264,0.029778,0.126264,2.451230,0.200169,-0.035858,-0.035858,0.000000,,0,0,0,1,1,0,0.046618,0.151039,0.7917,0.0829,0.2542,3,ok
0,24,-0.367858,-1.590076,0.120905,0.032424,0.120905,2.471077,0.200288,-0.086974,-0.086974,0.000000,,0,0,0,1,1,0,0.050395,0.132597,0.7292,0.0901,0.2558,3,ok
