episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837044,-1.622987,-0.016445,-0.000487,-0.016445,2.001891,0.042134,0.036090,0.036090,0.000000,,0,0,0,1,1,0,0.007055,-0.021252,0.7292,-0.0413,0.2690,2,ok
0,2,-0.827855,-1.623098,-0.015836,-0.000598,-0.015836,2.011080,0.105731,0.005187,0.005187,0.000000,,0,0,0,1,1,0,0.007002,-0.018907,0.7292,-0.0350,0.2682,2,ok
0,3,-0.811042,-1.623335,-0.024349,-0.000835,-0.024349,2.027894,0.169303,-0.111063,-0.111063,0.000000,,0,0,0,1,1,0,0.007390,-0.015759,0.7500,-0.0474,0.2672,2,ok
0,4,-0.791792,-1.623612,-0.035582,-0.001112,-0.035582,2.047144,0.199899,-0.166129,-0.166129,0.000000,,0,0,0,1,1,0,0.006100,-0.024907,0.7500,-0.0435,0.2679,2,ok
0,5,-0.767808,-1.624393,-0.037751,-0.001893,-0.037751,2.071127,0.199976,0.074143,-0.016129,-0.090272,C-06,0,0,0,1,1,0,0.004154,-0.033863,0.6667,-0.0317,0.2672,2,ok
0,6,-0.747821,-1.625102,-0.031183,-0.002602,-0.031183,2.091115,0.200027,0.106642,0.106642,0.000000,,0,0,0,1,1,0,0.004680,-0.040788,0.6667,-0.0613,0.2637,2,ok
0,7,-0.727826,-1.625813,-0.014135,-0.003313,-0.014135,2.111109,0.200103,0.311557,0.256642,-0.054916,C-06,0,0,0,1,1,0,0.003273,-0.034545,0.7083,-0.0450,0.2671,2,ok
0,8,-0.703827,-1.626563,-0.004266,-0.004063,-0.004266,2.135108,0.200072,0.001073,0.106642,0.105569,C-06,0,0,0,1,1,0,0.004045,-0.023089,0.7500,-0.0417,0.2675,2,ok
0,9,-0.683827,-1.627027,0.003610,-0.004527,0.003610,2.155108,0.200040,0.156134,0.156134,0.000000,,0,0,0,1,1,0,0.005090,-0.006814,0.7917,-0.0422,0.2675,2,ok
0,10,-0.659829,-1.627503,0.017561,-0.005003,0.017561,2.179107,0.200003,0.165793,0.165793,0.000000,,0,0,0,1,1,0,0.005084,0.001413,0.7917,-0.0259,0.2673,2,ok
0,11,-0.639833,-1.627472,0.024084,-0.004972,0.024084,2.199102,0.199947,0.087922,0.087922,0.000000,,0,0,0,1,1,0,0.006595,0.004306,0.7500,-0.0518,0.2671,2,ok
0,12,-0.619841,-1.627337,0.031618,-0.004837,0.031618,2.219094,0.199910,0.109991,0.109991,0.000000,,0,0,0,1,1,0,0.007432,0.019358,0.7708,-0.0393,0.2664,2,ok
0,13,-0.599853,-1.626981,0.037250,-0.004481,0.037250,2.239083,0.199907,0.078916,0.078916,0.000000,,0,0,0,1,1,0,0.008476,0.028100,0.7292,-0.0417,0.2668,2,ok
0,14,-0.575868,-1.626103,0.032260,-0.003603,0.032260,2.263068,0.200036,-0.108212,-0.071084,0.037129,C-06,0,0,0,1,1,0,0.009111,0.029755,0.7292,-0.0455,0.2663,2,ok
0,15,-0.555875,-1.625350,0.017714,-0.002850,0.017714,2.283061,0.200107,-0.433042,-0.221084,0.211958,C-06,0,0,0,1,1,0,0.010429,0.031982,0.7083,-0.0496,0.2669,2,ok
0,16,-0.535877,-1.624753,0.011982,-0.002253,0.011982,2.303059,0.200059,0.663139,-0.071084,-0.734223,C-06,0,0,0,1,1,0,0.010208,0.024405,0.6875,-0.0476,0.2647,2,ok
0,17,-0.515879,-1.624497,0.016571,-0.001997,0.016571,2.323057,0.199987,1.000000,0.078916,-0.921084,C-06,0,0,0,1,1,0,0.009793,0.010458,0.7500,-0.0515,0.2641,2,ok
0,18,-0.491886,-1.624219,0.034632,-0.001719,0.034632,2.347049,0.199899,0.394615,0.228916,-0.165699,C-06,0,0,0,1,1,0,0.008687,0.013028,0.7708,-0.0206,0.2675,2,ok
0,19,-0.467904,-1.623690,0.041904,-0.001190,0.041904,2.371031,0.199892,-0.279142,0.078916,0.358059,C-06,0,0,0,1,1,0,0.010811,0.020463,0.7917,-0.0386,0.2669,2,ok
0,20,-0.447921,-1.622870,0.037910,-0.000370,0.037910,2.391015,0.200033,-0.304331,-0.071084,0.233247,C-06,0,0,0,1,1,0,0.013251,0.038204,0.7500,-0.0324,0.2676,2,ok
