episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837055,-1.499830,-0.009643,0.122670,-0.009643,2.001880,0.042137,0.172250,0.172250,0.000000,,0,0,0,1,1,0,-0.133399,-0.098566,0.4583,-0.0233,0.2649,3,ok
0,2,-0.827865,-1.499691,0.004654,0.122809,0.004654,2.011071,0.105746,0.168488,0.168488,0.000000,,0,0,0,1,1,0,-0.133081,-0.058043,0.4583,-0.0252,0.2672,3,ok
0,3,-0.811044,-1.499437,0.018767,0.123063,0.018767,2.027891,0.169326,0.167377,0.167377,0.000000,,0,0,0,1,1,0,-0.131701,-0.011734,0.4792,-0.0303,0.2686,3,ok
0,4,-0.791789,-1.499147,0.023183,0.123353,0.023183,2.047146,0.199970,0.055374,0.055374,0.000000,,0,0,0,1,1,0,-0.131140,-0.015120,0.4583,-0.0303,0.2690,3,ok
0,5,-0.767799,-1.498785,0.032735,0.123715,0.032735,2.071137,0.199919,0.119174,0.119174,0.000000,,0,0,0,1,1,0,-0.124847,-0.009499,0.4792,-0.0623,0.2618,3,ok
0,6,-0.747812,-1.498469,0.040190,0.124031,0.040190,2.091124,0.199874,0.107090,0.107090,0.000000,,0,0,0,1,1,0,-0.124996,0.017451,0.4792,-0.0475,0.2639,3,ok
0,7,-0.727834,-1.498092,0.053171,0.124408,0.053171,2.111102,0.199761,0.196387,0.196387,0.000000,,0,0,0,1,1,0,-0.126180,0.038875,0.4583,-0.0179,0.2674,3,ok
0,8,-0.703879,-1.497559,0.069688,0.124941,0.069688,2.135056,0.199609,0.203023,0.203023,0.000000,,0,0,0,1,1,0,-0.123719,0.044639,0.5000,-0.0175,0.2664,3,ok
0,9,-0.683938,-1.496823,0.083706,0.125677,0.083706,2.154998,0.199499,0.267851,0.267851,0.000000,,0,0,0,1,1,0,-0.122139,0.050476,0.5833,-0.0188,0.2678,3,ok
0,10,-0.660053,-1.495801,0.112742,0.126699,0.112742,2.178882,0.198943,0.372114,0.372114,0.000000,,0,0,0,1,1,0,-0.118594,0.075600,0.5833,-0.0202,0.2661,3,ok
0,11,-0.640201,-1.494354,0.130123,0.128146,0.130123,2.198734,0.199000,0.261064,0.261064,0.000000,,0,0,0,1,1,0,-0.115251,0.103271,0.5625,-0.0248,0.2684,3,ok
0,12,-0.620396,-1.492616,0.149418,0.129884,0.149418,2.218540,0.198703,0.301897,0.301897,0.000000,,0,0,0,1,1,0,-0.109267,0.117029,0.5833,-0.0562,0.2624,3,ok
0,13,-0.600652,-1.490592,0.171243,0.131908,0.171243,2.235335,0.198340,0.346275,0.346275,0.000000,,0,0,0,1,1,0,-0.107611,0.140069,0.5833,-0.0295,0.2694,3,ok
0,14,-0.577053,-1.487472,0.194612,0.135028,0.194612,2.261882,0.198301,0.307841,0.307841,0.000000,,0,0,0,1,1,0,-0.104077,0.160838,0.5625,-0.0109,0.2696,3,ok
0,15,-0.557465,-1.484336,0.211861,0.138164,0.211861,2.281470,0.198343,0.275656,0.275656,0.000000,,0,0,0,1,1,0,-0.101697,0.173076,0.5833,-0.0117,0.2683,3,ok
0,16,-0.537949,-1.480840,0.228927,0.141660,0.228927,2.300987,0.198228,0.278485,0.278485,0.000000,,0,0,0,1,1,0,-0.095849,0.191105,0.5625,-0.0311,0.2691,3,ok
0,17,-0.518493,-1.476691,0.238527,0.145809,0.238527,2.320442,0.198958,0.152357,0.152357,0.000000,,0,0,0,1,1,0,-0.088414,0.217452,0.6250,-0.0251,0.2687,2,ok
0,18,-0.495235,-1.471497,0.261017,0.151003,0.261017,2.343700,0.198076,0.325451,0.325451,0.000000,C-06,0,0,0,1,1,0,-0.082987,0.232080,0.7083,-0.0276,0.2682,2,ok
0,19,-0.472112,-1.466021,0.280955,0.156479,0.280955,2.366824,0.198002,0.276344,0.276344,0.000000,,0,0,0,1,1,0,-0.073125,0.252762,0.7083,-0.0262,0.2659,2,ok
0,20,-0.452901,-1.460558,0.281391,0.161942,0.281391,2.385435,0.199915,-0.016787,-0.016787,0.000000,C-06,0,0,0,1,1,0,-0.066773,0.268601,0.7292,-0.0244,0.2681,2,ok
