episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837476,-1.524955,0.112123,0.097545,0.112123,2.001460,0.036635,0.070522,0.070522,0.000000,0.805325,0.805325,0.000000,,0,0,0,1,1,0,0.125276,0.148133,0.4792,-0.0528,0.2679,3,ok
0,2,1.100000,-0.828978,-1.524296,0.117892,0.098204,0.117892,2.009957,0.100152,0.073482,0.073482,0.000000,0.803048,0.803048,0.000000,,0,0,0,1,1,0,0.124950,0.156116,0.4792,-0.0387,0.2683,3,ok
0,3,1.220000,-0.812910,-1.522662,0.123562,0.099838,0.123562,2.026025,0.163749,0.067379,0.067379,0.000000,0.805225,0.805225,0.000000,,0,0,0,1,1,0,0.125481,0.158284,0.4792,-0.0477,0.2655,3,ok
0,4,1.320000,-0.795342,-1.520798,0.132746,0.101702,0.132746,2.043593,0.177886,0.147667,0.147667,0.000000,0.811186,0.811186,0.000000,,0,0,0,1,1,0,0.127275,0.175665,0.4583,-0.0259,0.2648,3,ok
0,5,1.440000,-0.773009,-1.518363,0.145275,0.104137,0.145275,2.065927,0.188733,0.162554,0.162554,0.000000,0.861270,0.861270,0.000000,C-03,0,0,0,1,1,0,0.135541,0.186793,0.4375,-0.0893,0.2742,3,ok
0,6,1.540000,-0.755503,-1.516023,0.154264,0.106477,0.154264,2.083432,0.175347,0.141651,0.141651,0.000000,0.799253,0.799253,0.000000,C-03,0,0,0,1,1,0,0.135939,0.205687,0.4375,-0.0514,0.2696,3,ok
0,7,1.640000,-0.738207,-1.513671,0.168240,0.108829,0.168240,2.100728,0.174312,0.226210,0.226210,0.000000,0.796216,0.796216,0.000000,C-03,0,0,0,1,0,0,-0.130866,0.206915,0.4583,-0.0337,0.2694,3,ok
0,8,1.760000,-0.717508,-1.510841,0.187250,0.111659,0.187250,2.121428,0.173893,0.253248,0.253248,0.000000,0.796630,0.796630,0.000000,C-03;C-05,1,0,0,1,0,1,-0.126347,0.242322,0.5208,-0.0486,0.2705,3,ok
0,9,1.860000,-0.699969,-1.508235,0.203683,0.114265,0.203683,2.138966,0.177662,0.264569,0.264569,0.000000,0.814500,0.814500,0.000000,C-03;C-05,1,0,0,1,0,1,-0.121681,0.315461,0.6250,-0.0208,0.2683,3,ok
0,10,1.980000,-0.679549,-1.504871,0.226753,0.117629,0.226753,2.159386,0.171937,0.316052,0.316052,0.000000,0.790321,0.790321,0.000000,C-03;C-05,1,0,0,1,0,1,-0.118692,0.350068,0.6250,0.0061,0.2679,3,ok
0,11,2.080000,-0.663257,-1.501933,0.251140,0.120567,0.251140,2.175678,0.164407,0.413087,0.413087,0.000000,0.758820,0.758820,0.000000,C-03;C-05,1,0,0,1,0,1,-0.112567,0.368023,0.5833,-0.0255,0.2663,3,ok
0,12,2.180000,-0.646748,-1.498799,0.279087,0.123701,0.279087,2.192188,0.168421,0.473162,0.473162,0.000000,0.779916,0.779916,0.000000,C-03;C-05,1,0,0,1,0,1,-0.106023,0.379190,0.6458,-0.0473,0.2677,2,ok
0,13,2.280000,-0.628308,-1.494158,0.296853,0.128342,0.296853,2.210627,0.203141,0.287822,0.287822,0.000000,0.933064,0.933064,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.101163,0.425607,0.6250,-0.0267,0.2683,2,ok
0,14,2.400000,-0.605331,-1.487826,0.320927,0.134674,0.320927,2.233605,0.197984,0.350750,0.350750,0.000000,0.911926,0.911926,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094500,0.456505,0.6667,-0.0304,0.2674,2,ok
0,15,2.500000,-0.584996,-1.481690,0.340354,0.140810,0.340354,2.253939,0.217391,0.338332,0.338332,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.086427,0.475413,0.6667,-0.0483,0.2674,2,ok
0,16,2.600000,-0.564812,-1.475039,0.356654,0.147461,0.356654,2.274124,0.211802,0.281019,0.281019,0.000000,0.972737,0.972737,0.000000,C-02;C-05,1,1,0,1,1,0,-0.080452,0.529311,0.6250,-0.0092,0.2668,2,ok
0,17,2.700000,-0.544281,-1.467472,0.359774,0.155028,0.359774,2.294655,0.219692,0.037996,0.037996,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.070950,0.555678,0.6875,-0.0143,0.2681,2,ok
0,18,2.820000,-0.519720,-1.458239,0.358761,0.164261,0.358761,2.319215,0.218606,-0.019399,-0.019399,0.000000,0.993290,0.993290,0.000000,C-02;C-05,1,1,0,1,1,0,-0.065807,0.564402,0.7083,-0.0340,0.2687,2,ok
0,19,2.940000,-0.495007,-1.449004,0.357875,0.173496,0.357875,2.343929,0.219958,-0.012802,-0.012802,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.048984,0.583941,0.7292,-0.0300,0.2681,2,ok
0,20,3.040000,-0.474422,-1.441300,0.363999,0.181200,0.363999,2.364514,0.219578,0.120593,0.120593,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.040579,0.579379,0.7292,-0.0326,0.2679,2,ok
0,21,3.140000,-0.453824,-1.433523,0.352431,0.188977,0.352431,2.385111,0.220607,-0.234052,-0.234052,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.033715,0.604335,0.6875,0.0096,0.2640,2,ok
0,22,3.240000,-0.433133,-1.425740,0.340755,0.196760,0.340755,2.405803,0.221432,-0.203551,-0.203551,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.025888,0.585079,0.6667,0.0065,0.2643,2,ok
0,23,3.360000,-0.409585,-1.416998,0.319463,0.205502,0.319463,2.429350,0.208787,-0.321520,-0.321520,0.000000,0.937699,0.937699,0.000000,C-02;C-05,1,1,0,1,1,0,-0.020668,0.557044,0.6250,0.0304,0.2612,2,ok
0,24,3.460000,-0.389411,-1.409968,0.307104,0.212532,0.307104,2.449525,0.214672,-0.203531,-0.203531,0.000000,0.968125,0.968125,0.000000,C-02;C-05,1,1,0,1,1,0,-0.010337,0.520823,0.6250,-0.0259,0.2697,2,ok
0,25,3.560000,-0.370070,-1.403440,0.293539,0.219060,0.293539,2.468865,0.203446,-0.236591,-0.236591,0.000000,0.915875,0.915875,0.000000,C-02;C-05,1,1,0,1,1,0,-0.004658,0.502289,0.6875,0.0248,0.2626,2,ok
0,26,3.660000,-0.351839,-1.397391,0.272202,0.225109,0.272202,2.485635,0.191002,-0.380657,-0.380657,0.000000,0.855891,0.855891,0.000000,C-02;C-05,1,1,0,1,1,0,0.002412,0.470949,0.6667,-0.0073,0.2662,2,ok
0,27,3.780000,-0.327858,-1.390212,0.240207,0.232288,0.240207,2.511077,0.215171,-0.449699,-0.449699,0.000000,0.967745,0.967745,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.007019,0.440942,0.6667,-0.0193,0.2685,2,ok
0,28,3.900000,-0.302222,-1.383071,0.211917,0.239429,0.211917,2.535635,0.222887,-0.381774,-0.381774,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.008279,0.399265,0.6875,0.0121,0.2624,2,ok
0,29,4.000000,-0.281493,-1.377736,0.190837,0.244764,0.190837,2.557442,0.213137,-0.335511,-0.335511,0.000000,0.957942,0.957942,0.000000,C-02;C-05,1,0,0,1,1,0,0.012698,0.358291,0.6458,-0.0067,0.2651,2,ok
0,30,4.120000,-0.256412,-1.371700,0.159087,0.250800,0.159087,2.582523,0.215405,-0.430524,-0.430524,0.000000,0.965960,0.965960,0.000000,C-05,1,0,0,1,1,0,0.015337,0.322058,0.6250,0.0088,0.2664,2,ok
0,31,4.240000,-0.232992,-1.366757,0.131640,0.255743,0.131640,2.605943,0.198209,-0.350934,-0.350934,0.000000,0.891494,0.891494,0.000000,C-05,1,0,0,1,1,0,0.019244,0.266113,0.6250,-0.0097,0.2648,2,ok
0,32,4.360000,-0.210050,-1.363093,0.117385,0.259407,0.117385,2.628886,0.193292,-0.170898,-0.170898,0.000000,0.874765,0.874765,0.000000,C-06;C-05,1,0,0,1,1,0,0.019762,0.237559,0.6667,-0.0018,0.2646,2,ok
0,33,4.480000,-0.186606,-1.359662,0.100587,0.262838,0.100587,2.652329,0.197932,-0.215364,-0.215364,0.000000,0.895199,0.895199,0.000000,C-05,1,0,0,1,1,0,0.022223,0.181333,0.6042,-0.0076,0.2662,2,ok
0,34,4.600000,-0.161807,-1.356380,0.081959,0.266120,0.081959,2.677128,0.210367,-0.234197,-0.234197,0.000000,0.951928,0.951928,0.000000,C-05,1,0,0,1,1,0,0.026234,0.152487,0.6458,-0.0576,0.2714,2,ok
0,35,4.700000,-0.140053,-1.353906,0.067239,0.268594,0.067239,2.698882,0.220747,-0.217278,-0.217278,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.026901,0.132857,0.6667,-0.0492,0.2709,2,ok
0,36,4.820000,-0.113698,-1.351305,0.049053,0.271195,0.049053,2.725237,0.220629,-0.222926,-0.222926,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.026899,0.116045,0.7083,-0.0341,0.2696,2,ok
0,37,4.940000,-0.087323,-1.349528,0.038374,0.272972,0.038374,2.751612,0.220250,-0.122562,-0.122562,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.026961,0.082003,0.7500,-0.0265,0.2668,2,ok
0,38,5.060000,-0.060941,-1.348317,0.033991,0.274183,0.033991,2.777995,0.220077,-0.048531,-0.048531,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.025593,0.087988,0.7708,0.0137,0.2660,2,ok
0,39,5.160000,-0.038954,-1.347542,0.036883,0.274958,0.036883,2.799981,0.219985,0.048173,0.048173,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.027017,0.069235,0.7292,-0.0054,0.2647,2,ok
0,40,5.280000,-0.012571,-1.346565,0.034517,0.275935,0.034517,2.826364,0.220020,-0.034340,-0.034340,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.029287,0.046590,0.6875,-0.0287,0.2686,2,ok
0,41,5.400000,0.013819,-1.345585,0.017095,0.276915,0.017095,2.852755,0.220116,-0.224113,-0.224113,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028693,0.070568,0.6667,0.0039,0.2662,2,ok
0,42,5.520000,0.040218,-1.344604,0.000741,0.277896,0.000741,2.879153,0.220151,-0.191493,-0.191493,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.027816,0.056551,0.6667,0.0038,0.2653,2,ok
0,43,5.620000,0.062218,-1.344272,-0.005824,0.278228,-0.005824,2.901153,0.220010,-0.085200,-0.085200,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.029085,-0.012663,0.6458,-0.0516,0.2693,3,ok
0,44,5.740000,0.088617,-1.344409,-0.005317,0.278091,-0.005317,2.927553,0.220001,0.012620,0.012620,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.028017,-0.020916,0.6875,-0.0437,0.2681,3,ok
0,45,5.860000,0.115017,-1.344575,-0.001802,0.277925,-0.001802,2.953953,0.220004,0.043275,0.043275,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.026718,-0.004363,0.7292,-0.0141,0.2681,2,ok
0,46,5.980000,0.141417,-1.344625,-0.008327,0.277875,-0.008327,2.980352,0.219993,-0.086030,-0.086030,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.027012,0.007612,0.7708,-0.0137,0.2689,3,ok
0,47,6.100000,0.167815,-1.344669,-0.013228,0.277831,-0.013228,3.006751,0.219982,-0.056389,-0.056389,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.027219,-0.006019,0.7500,-0.0392,0.2679,3,ok
