episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.320000,-0.836475,-1.606902,-0.013417,0.015598,-0.013417,2.002461,0.048496,-0.133123,-0.133123,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.025092,-0.019088,0.7292,-0.0322,0.2683,2,ok
0,2,1.440000,-0.826527,-1.607052,-0.026323,0.015448,-0.026323,2.012408,0.112071,-0.079711,-0.079711,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024315,-0.035129,0.7292,-0.0345,0.2686,2,ok
0,3,1.540000,-0.812410,-1.607265,-0.034107,0.015235,-0.034107,2.026526,0.165019,-0.014334,-0.014334,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023683,-0.054560,0.7292,-0.0579,0.2669,2,ok
0,4,1.640000,-0.792998,-1.607865,-0.035512,0.014635,-0.035512,2.045938,0.218035,-0.008425,-0.008425,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021711,-0.068299,0.7500,-0.0396,0.2670,2,ok
0,5,1.760000,-0.766630,-1.608761,-0.066439,0.013739,-0.066439,2.072305,0.219666,-0.413835,-0.413835,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020327,-0.069159,0.7083,-0.0326,0.2677,2,ok
0,6,1.860000,-0.746553,-1.610103,-0.040227,0.012397,-0.040227,2.092383,0.194711,0.475833,0.475833,0.000000,0.924700,0.924700,0.000000,C-06,0,0,0,1,1,0,0.016790,-0.118538,0.7083,-0.0570,0.2656,2,ok
0,7,1.980000,-0.720958,-1.611108,-0.055478,0.011392,-0.055478,2.117978,0.219823,-0.266828,-0.266828,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017307,-0.086263,0.7500,-0.0418,0.2667,2,ok
0,8,2.080000,-0.700871,-1.612188,-0.059145,0.010312,-0.059145,2.135135,0.206153,-0.155229,-0.155229,0.000000,0.860070,0.860070,0.000000,C-06,0,0,0,1,1,0,0.015173,-0.095349,0.8125,-0.0331,0.2675,2,ok
0,9,2.180000,-0.679207,-1.613348,-0.074076,0.009152,-0.074076,2.159728,0.219720,-0.244934,-0.244934,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014028,-0.103777,0.7917,-0.0402,0.2672,2,ok
0,10,2.280000,-0.657244,-1.614917,-0.021195,0.007583,-0.021195,2.181691,0.220510,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010396,-0.125163,0.7500,-0.0261,0.2677,2,ok
0,11,2.400000,-0.630845,-1.615900,-0.003327,0.006600,-0.003327,2.208090,0.220013,0.382707,0.382707,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012954,-0.083526,0.7708,-0.0460,0.2667,2,ok
0,12,2.500000,-0.608849,-1.616010,-0.036885,0.006490,-0.036885,2.230086,0.219871,-0.364121,-0.364121,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016559,-0.027600,0.7500,-0.0510,0.2668,2,ok
0,13,2.600000,-0.586888,-1.616106,-0.079028,0.006394,-0.079028,2.252047,0.219352,-0.717578,-0.717578,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015040,-0.043350,0.7292,-0.0511,0.2664,2,ok
0,14,2.700000,-0.564978,-1.616950,-0.099640,0.005550,-0.099640,2.273957,0.219213,-0.299736,-0.299736,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011957,-0.074597,0.7500,-0.0443,0.2660,2,ok
0,15,2.820000,-0.538751,-1.619385,-0.072151,0.003115,-0.072151,2.300185,0.220395,0.544592,0.544592,0.000000,0.968411,0.968411,0.000000,C-06,0,0,0,1,1,0,0.004992,-0.170236,0.7083,-0.0501,0.2684,2,ok
0,16,2.940000,-0.512377,-1.621890,0.004335,0.000610,0.004335,2.326558,0.220987,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003154,-0.162348,0.7500,-0.0406,0.2676,2,ok
