episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837534,-1.507469,0.255528,0.115031,0.255528,2.001402,0.035655,0.343839,0.343839,0.000000,,0,0,0,1,1,0,-0.113050,0.238920,0.6042,-0.0263,0.2693,3,ok
0,2,-0.829288,-1.506346,0.279468,0.116154,0.279468,2.009648,0.098270,0.334372,0.334372,0.000000,,0,0,0,1,1,0,-0.112775,0.244706,0.6250,-0.0170,0.2710,2,ok
0,3,-0.813780,-1.502660,0.299802,0.119840,0.299802,2.025155,0.161939,0.286011,0.286011,0.000000,,0,0,0,1,1,0,-0.110179,0.251847,0.6250,-0.0334,0.2672,2,ok
0,4,-0.795358,-1.497345,0.310745,0.125155,0.310745,2.043578,0.215641,0.180183,0.180183,0.000000,,0,0,0,1,1,0,-0.102586,0.294057,0.6250,-0.0334,0.2676,2,ok
0,5,-0.766705,-1.488603,0.327163,0.133897,0.327163,2.072231,0.278742,0.241653,0.241653,0.000000,,0,0,0,1,1,0,-0.096093,0.304835,0.6042,-0.0290,0.2676,2,ok
0,6,-0.737450,-1.479090,0.342763,0.143410,0.342763,2.101486,0.331453,0.275647,0.275647,0.000000,,0,0,0,1,1,0,-0.087136,0.316793,0.6458,-0.0386,0.2694,2,ok
0,7,-0.703305,-1.466950,0.345521,0.155550,0.345521,2.135135,0.386405,0.028362,0.028362,0.000000,C-06,0,0,0,1,1,0,-0.077072,0.333947,0.7292,-0.0254,0.2688,2,ok
0,8,-0.655773,-1.449859,0.346847,0.172641,0.346847,2.183162,0.450080,0.019025,0.019025,0.000000,,0,0,0,1,1,0,-0.064149,0.342595,0.7292,-0.0238,0.2692,2,ok
0,9,-0.610699,-1.433592,0.348158,0.188908,0.348158,2.228237,0.502821,0.051150,0.051150,0.000000,,0,0,0,1,1,0,-0.041157,0.344193,0.7083,-0.0294,0.2693,2,ok
0,10,-0.552377,-1.412760,0.340878,0.209740,0.340878,2.286558,0.517665,-0.116219,-0.116219,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.023754,0.348052,0.6250,-0.0215,0.2680,2,ok
0,11,-0.503553,-1.395410,0.334772,0.227090,0.334772,2.335383,0.518370,-0.106468,-0.106468,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.008164,0.351415,0.6667,0.0185,0.2617,2,ok
0,12,-0.454578,-1.378245,0.322560,0.244255,0.322560,2.384357,0.519321,-0.222326,-0.222326,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.010700,0.398536,0.5625,-0.0011,0.2572,2,ok
0,13,-0.405348,-1.361494,0.303219,0.261006,0.303219,2.433588,0.520308,-0.343975,-0.343975,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.028158,0.334975,0.5625,-0.0025,0.2630,2,ok
0,14,-0.346021,-1.342887,0.297689,0.279613,0.297689,2.492914,0.518010,-0.064244,-0.064244,0.000000,C-06;C-04;C-03;C-05,1,1,0,1,1,0,0.043493,0.323067,0.5417,0.0029,0.2622,2,ok
0,15,-0.296502,-1.327590,0.291344,0.294910,0.291344,2.542434,0.518386,-0.111857,-0.111857,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.058316,0.295926,0.5208,0.0088,0.2627,2,ok
0,16,-0.246936,-1.312724,0.292392,0.309776,0.292392,2.592000,0.517295,0.029364,0.029364,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.072379,0.292204,0.5208,0.0133,0.2599,2,ok
0,17,-0.197407,-1.297864,0.295897,0.324636,0.295897,2.641528,0.517021,0.061122,0.061122,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.084536,0.290449,0.4167,0.0058,0.2626,1,single_line
0,18,-0.138091,-1.279865,0.305514,0.342635,0.305514,2.700844,0.516388,0.141237,0.141237,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.101243,0.289961,0.4167,-0.0057,0.2626,1,single_line
0,19,-0.078981,-1.261375,0.317844,0.361125,0.317844,2.759954,0.516078,0.179296,0.179296,0.000000,C-04;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,20,-0.029935,-1.245463,0.331822,0.377037,0.331822,2.809000,0.515527,0.247732,0.247732,0.000000,C-04;C-05,1,1,0,1,1,0,-0.119187,0.315737,0.4167,0.0129,0.2626,1,single_line
0,21,0.018891,-1.228823,0.343627,0.393677,0.343627,2.857826,0.515858,0.204506,0.204506,0.000000,C-04;C-05,1,1,0,1,1,0,-0.099484,0.321451,0.4167,-0.0113,0.2626,1,single_line
