episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001827,-0.125087,0.014426,-0.002685,0.065070,0.002075,0.044255,0.021055,0.021055,0.000000,,0
0,2,0.007616,-0.124994,0.013691,-0.002583,0.064335,0.011518,0.107850,-0.009029,-0.009029,0.000000,,0
0,3,0.024690,-0.124914,0.007802,-0.002487,0.058446,0.028592,0.171449,-0.070737,-0.070737,0.000000,,0
0,4,0.048056,-0.124930,-0.003284,-0.002480,0.047360,0.051958,0.199999,-0.131660,-0.131660,0.000000,,0
0,5,0.068055,-0.124950,-0.013825,-0.002481,0.036820,0.071957,0.199983,-0.149922,-0.149922,0.000000,,0
0,6,0.092050,-0.124975,-0.024717,-0.002483,0.025928,0.095953,0.199941,-0.129728,-0.129728,0.000000,,0
0,7,0.112043,-0.125149,-0.031212,-0.002649,-0.018150,0.115943,0.199919,-0.093115,-0.093115,0.000000,,0
0,8,0.132034,-0.125764,-0.028785,-0.003264,-0.015723,0.135934,0.200012,0.036728,0.036728,0.000000,,0
0,9,0.152027,-0.126382,-0.022841,-0.003882,-0.009778,0.155927,0.200042,0.086156,0.086156,0.000000,,0
0,10,0.176022,-0.127124,-0.015081,-0.004624,-0.002019,0.179923,0.200072,0.092573,0.092573,0.000000,,0
0,11,0.200021,-0.127795,-0.008612,-0.005295,0.004450,0.203900,0.200055,0.076636,0.076636,0.000000,,0
0,12,0.220020,-0.128160,-0.004749,-0.005660,-0.004556,0.223920,0.200025,0.054600,0.054600,0.000000,,0
0,13,0.240020,-0.128480,0.000184,-0.005980,0.000376,0.243920,0.200022,0.069927,0.069927,0.000000,,0
0,14,0.264020,-0.128737,0.005626,-0.006237,0.005818,0.267920,0.200004,0.064137,0.064137,0.000000,,0
0,15,0.288019,-0.128797,0.009698,-0.006297,0.009890,0.291919,0.199991,0.048042,0.048042,0.000000,,0
0,16,0.308018,-0.128712,0.011870,-0.006212,0.011870,0.311918,0.199989,0.030740,0.030740,0.000000,,0
0,17,0.328017,-0.128538,0.013147,-0.006038,0.013147,0.331917,0.199992,0.018065,0.018065,0.000000,,0
0,18,0.348015,-0.128306,0.013782,-0.005806,0.013782,0.351915,0.199995,0.008969,0.008969,0.000000,,0
0,19,0.372012,-0.127988,0.014033,-0.005488,0.014033,0.375913,0.199998,0.002928,0.002928,0.000000,,0
0,20,0.396010,-0.127656,0.013949,-0.005156,0.013949,0.399910,0.200000,-0.001025,-0.001025,0.000000,,0
0,21,0.416008,-0.127380,0.013723,-0.004880,0.013723,0.419908,0.200000,-0.003253,-0.003253,0.000000,,0
0,22,0.436006,-0.127103,0.013426,-0.004603,0.013426,0.439906,0.200001,-0.004249,-0.004249,0.000000,,0
0,23,0.456005,-0.126827,0.013108,-0.004327,0.013108,0.459905,0.200002,-0.004542,-0.004542,0.000000,,0
0,24,0.480003,-0.126496,0.012730,-0.003996,0.012730,0.483903,0.200002,-0.004487,-0.004487,0.000000,,0
