episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000959,-0.129542,-0.003713,-0.007139,0.046931,0.002948,0.053270,0.054156,0.054156,0.000000,,0,1,1,0,-0.028629,0.193764,0.5208
0,2,0.009567,-0.129404,-0.000816,-0.006991,0.049829,0.013474,0.116872,0.032735,0.032735,0.000000,,0,1,1,0,-0.027930,0.194004,0.5417
0,3,0.027725,-0.129346,0.000205,-0.006916,0.050850,0.031632,0.180465,0.010549,0.010549,0.000000,,0,1,1,0,-0.028371,0.199718,0.5208
0,4,0.047456,-0.129341,0.000067,-0.006891,0.050712,0.051363,0.200000,-0.003045,-0.003045,0.000000,,0,1,1,0,-0.028473,0.202172,0.5208
0,5,0.071456,-0.129342,-0.000925,-0.006869,0.049719,0.075363,0.200000,-0.012315,-0.012315,0.000000,,0,1,1,0,-0.027813,0.199552,0.4792
0,6,0.091456,-0.129351,-0.000832,-0.006859,0.049812,0.095363,0.200000,0.002354,0.002354,0.000000,,0,1,1,0,-0.027633,0.196736,0.3958
0,7,0.111456,-0.129361,0.000002,-0.006861,0.013064,0.115356,0.200000,0.012610,0.012610,0.000000,,0,1,1,0,-0.029336,0.204885,0.3542
0,8,0.131456,-0.129371,0.001225,-0.006871,0.014287,0.135356,0.200000,0.017639,0.017639,0.000000,,0,1,1,0,-0.028903,0.203735,0.4167
0,9,0.155456,-0.129382,0.003537,-0.006882,0.016599,0.159356,0.199999,0.027860,0.027860,0.000000,,0,1,1,0,-0.027445,0.196886,0.4375
0,10,0.179456,-0.129384,0.005444,-0.006884,0.018506,0.183356,0.199997,0.022132,0.022132,0.000000,,0,1,1,0,-0.027978,0.201938,0.4792
0,11,0.199455,-0.129351,0.006969,-0.006851,0.020031,0.203355,0.199996,0.021587,0.021587,0.000000,,0,1,1,0,-0.027415,0.201461,0.5417
0,12,0.219455,-0.129301,0.009492,-0.006801,0.009684,0.223355,0.199992,0.037074,0.037074,0.000000,,0,1,1,0,-0.027501,0.204293,0.5417
0,13,0.243453,-0.129231,0.013033,-0.006731,0.013225,0.247353,0.199985,0.042219,0.042219,0.000000,,0,1,1,0,-0.027664,0.207985,0.5208
0,14,0.267450,-0.129127,0.018573,-0.006627,0.018765,0.271350,0.199968,0.067385,0.067385,0.000000,,0,1,1,0,-0.027019,0.207643,0.4792
0,15,0.287446,-0.129010,0.023814,-0.006510,0.024006,0.291346,0.199951,0.075599,0.075599,0.000000,,0,1,1,0,-0.026790,0.210620,0.4375
0,16,0.307439,-0.128802,0.029235,-0.006302,0.029235,0.311339,0.199933,0.078115,0.078115,0.000000,,0,1,1,0,-0.026807,0.215753,0.3750
0,17,0.327429,-0.128433,0.033606,-0.005933,0.033606,0.331329,0.199931,0.061951,0.061951,0.000000,,0,1,1,0,-0.026460,0.219036,0.3958
0,18,0.351413,-0.127813,0.037580,-0.005313,0.037580,0.355313,0.199937,0.047182,0.047182,0.000000,,0,1,1,0,-0.025468,0.220569,0.4167
0,19,0.375395,-0.127023,0.039964,-0.004523,0.039964,0.379295,0.199958,0.027672,0.027672,0.000000,,0,1,1,0,-0.024747,0.225207,0.5208
0,20,0.395379,-0.126282,0.041153,-0.003782,0.041153,0.399279,0.199974,0.016363,0.016363,0.000000,,0,1,1,0,-0.024328,0.227605,0.5208
0,21,0.415362,-0.125483,0.040883,-0.002983,0.040883,0.419262,0.199994,-0.005446,-0.005446,0.000000,,0,1,1,0,-0.023311,0.227573,0.5625
0,22,0.435346,-0.124681,0.040073,-0.002181,0.040073,0.439246,0.200000,-0.012317,-0.012317,0.000000,,0,1,1,0,-0.022868,0.228472,0.5625
