episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001268,-0.130798,0.347372,-0.008396,0.398016,0.002640,0.049676,-0.822652,-0.421862,0.400790,C-02,0
0,2,0.008561,-0.128590,0.320069,-0.006178,0.370713,0.012467,0.113009,-0.959616,-0.398016,0.561599,C-06;C-02,0
0,3,0.025752,-0.124325,0.294211,-0.001897,0.344855,0.029654,0.176744,-0.941299,-0.370713,0.570586,C-06;C-02,0
0,4,0.048512,-0.118727,0.269776,0.003723,0.320421,0.052408,0.198396,-0.928632,-0.344855,0.583777,C-06;C-02,0
0,5,0.067862,-0.114010,0.240333,0.008459,0.290978,0.071754,0.199821,-0.894830,-0.494855,0.399975,C-06,0
0,6,0.091296,-0.108349,0.193032,0.014143,0.243677,0.095183,0.201791,-0.871529,-0.644855,0.226674,C-06,0
0,7,0.111011,-0.103632,0.142928,0.018868,0.155990,0.114911,0.203424,-0.799646,-0.794855,0.004790,C-06,0
0,8,0.130861,-0.098965,0.100638,0.023535,0.113700,0.134761,0.203933,-0.640559,-0.644855,-0.004297,C-06,0
0,9,0.150791,-0.095236,0.064722,0.027264,0.077784,0.154691,0.202495,-0.533723,-0.533723,0.000000,,0
0,10,0.174763,-0.092008,0.029050,0.030492,0.042112,0.178663,0.201330,-0.432180,-0.432180,0.000000,,0
0,11,0.198760,-0.090007,0.001754,0.032493,0.014816,0.202660,0.200509,-0.323374,-0.323374,0.000000,,0
0,12,0.218759,-0.089185,-0.014017,0.033315,-0.013825,0.222659,0.200094,-0.222377,-0.222377,0.000000,,0
0,13,0.238756,-0.089070,-0.021985,0.033430,-0.021792,0.242656,0.199954,-0.112472,-0.112472,0.000000,,0
0,14,0.262749,-0.089408,-0.025988,0.033092,-0.025795,0.266649,0.199959,-0.047340,-0.047340,0.000000,,0
0,15,0.286740,-0.089995,-0.026766,0.032505,-0.026574,0.290640,0.199990,-0.009013,-0.009013,0.000000,,0
0,16,0.306733,-0.090493,-0.026055,0.032007,-0.026055,0.310634,0.199994,0.010427,0.010427,0.000000,,0
0,17,0.326727,-0.090991,-0.024781,0.031509,-0.024781,0.330627,0.200000,0.018389,0.018389,0.000000,,0
0,18,0.346721,-0.091489,-0.023420,0.031011,-0.023420,0.350621,0.200007,0.019554,0.019554,0.000000,,0
0,19,0.370715,-0.092087,-0.021943,0.030413,-0.021943,0.374615,0.200014,0.017642,0.017642,0.000000,,0
0,20,0.394710,-0.092671,-0.020738,0.029829,-0.020738,0.398610,0.200013,0.014369,0.014369,0.000000,,0
0,21,0.414705,-0.093124,-0.019953,0.029376,-0.019953,0.418605,0.200010,0.011214,0.011214,0.000000,,0
