episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,72,0.741991,-1.618253,0.011879,0.004247,0.011879,3.580926,0.199987,0.069770,0.069770,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022973,0.012560,0.9583,-0.1382,0.2665,3,ok
0,73,0.761990,-1.618029,0.009519,0.004471,0.009519,3.600925,0.200006,-0.045736,-0.045736,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023264,0.017896,0.9167,-0.1427,0.2665,3,ok
0,74,0.785989,-1.617732,0.001394,0.004768,0.001394,3.624925,0.200015,-0.100795,-0.100795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023835,0.020272,0.9167,-0.1480,0.2661,3,ok
0,75,0.809989,-1.617435,-0.006241,0.005065,-0.006241,3.648925,0.200012,-0.089046,-0.089046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022515,0.011860,0.9375,-0.1417,0.2666,3,ok
0,76,0.833989,-1.617560,0.000924,0.004940,0.000924,3.672924,0.200004,0.100618,0.100618,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021207,0.002095,0.9167,-0.1284,0.2668,3,ok
0,77,0.857989,-1.617677,0.004486,0.004823,0.004486,3.696924,0.199999,0.036685,0.036685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020281,0.002050,0.8542,-0.1371,0.2657,3,ok
0,78,0.877989,-1.617629,-0.003334,0.004871,-0.003334,3.716924,0.200000,-0.130506,-0.130506,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020615,0.010751,0.8958,-0.1347,0.2635,3,ok
0,79,0.901989,-1.617715,-0.000905,0.004785,-0.000905,3.740924,0.200002,0.042042,0.042042,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019113,0.004516,0.9583,-0.1360,0.2644,3,ok
0,80,0.925989,-1.617814,0.006787,0.004686,0.006787,3.764924,0.199998,0.093484,0.093484,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020430,0.002788,0.9167,-0.1679,0.2678,3,ok
0,81,0.949988,-1.617658,0.002656,0.004842,0.002656,3.787135,0.200005,-0.062617,-0.062617,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020986,0.013625,0.9167,-0.1720,0.2691,3,ok
0,82,0.973988,-1.617572,0.001793,0.004928,0.001793,3.812924,0.200001,-0.005929,-0.005929,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015499,0.012345,0.9375,-0.0961,0.2619,3,ok
0,83,0.993988,-1.617517,0.002049,0.004983,0.002049,3.832924,0.200000,0.004692,0.004692,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014097,0.007808,0.9375,-0.0795,0.2598,3,ok
0,84,1.017988,-1.617451,-0.000877,0.005049,-0.000877,3.856924,0.200001,-0.038153,-0.038153,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012386,0.007700,0.9583,-0.0631,0.2613,3,ok
0,85,1.041988,-1.617466,0.000062,0.005034,0.000062,3.880924,0.200000,0.015177,0.015177,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012115,0.006267,0.8958,-0.0626,0.2606,3,ok
0,86,1.061988,-1.617485,0.004164,0.005015,0.004164,3.900923,0.199999,0.061444,0.061444,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012721,0.001464,0.8542,-0.0955,0.2634,3,ok
0,87,1.085987,-1.617507,0.008917,0.004993,0.008917,3.924923,0.199993,0.055766,0.055766,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011985,0.009332,0.9167,-0.0889,0.2705,3,ok
0,88,1.109986,-1.617310,0.009439,0.005190,0.009439,3.948922,0.199999,0.001682,0.001682,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014263,0.015094,0.9583,-0.1187,0.2737,3,ok
0,89,1.133985,-1.617092,0.010239,0.005408,0.010239,3.972921,0.199998,0.010111,0.010111,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012473,0.019047,0.9375,-0.0948,0.2737,3,ok
0,90,1.157984,-1.616873,0.008856,0.005627,0.008856,3.996920,0.200000,-0.018796,-0.018796,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012258,0.019261,0.9375,-0.0912,0.2718,3,ok
0,91,1.177984,-1.616692,0.002493,0.005808,0.002493,4.016919,0.200007,-0.098969,-0.098969,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010348,0.036467,0.8958,-0.0664,0.2721,3,ok
0,92,1.201984,-1.616634,0.003049,0.005866,0.003049,4.040919,0.199999,0.015248,0.015248,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008227,0.041819,0.9375,-0.0504,0.2721,3,ok
0,93,1.225984,-1.616589,0.000863,0.005911,0.000863,4.064919,0.200000,-0.029638,-0.029638,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008350,0.043617,0.9167,-0.0441,0.2716,3,ok
0,94,1.249983,-1.616544,-0.016075,0.005956,-0.016075,4.087535,0.199977,-0.215495,-0.215495,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008890,0.043349,0.8542,-0.0396,0.2714,3,ok
0,95,1.273980,-1.616886,-0.008233,0.005614,-0.008233,4.112916,0.200017,0.121503,0.121503,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006001,0.033942,0.8958,-0.0219,0.2716,3,ok
0,96,1.293980,-1.617198,-0.000882,0.005302,-0.000882,4.132916,0.200024,0.102223,0.102223,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006754,0.032674,0.9375,-0.0221,0.2708,3,ok
0,97,1.317979,-1.617230,-0.016204,0.005270,-0.014146,4.156915,0.199976,-0.209399,-0.209399,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007120,0.047751,0.9583,-0.0129,0.2697,3,ok
0,98,1.341977,-1.617610,-0.012084,0.004890,-0.010027,4.180912,0.200013,0.068573,0.068573,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003857,0.041974,0.9583,0.0280,0.2714,3,ok
0,99,1.361975,-1.617871,-0.011282,0.004629,-0.005093,4.200911,0.200003,0.005779,0.005779,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004386,0.042048,0.9375,0.0399,0.2700,3,ok
0,100,1.385968,-1.618170,-0.037024,0.004330,-0.030835,4.224904,0.199888,-0.351684,-0.351684,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005016,0.055902,0.8958,0.0480,0.2717,3,ok
0,101,1.409954,-1.619021,-0.028663,0.003600,-0.014627,4.248853,0.200057,0.148208,0.148208,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001722,0.032034,0.8958,0.0748,0.2734,3,ok
0,102,1.433946,-1.619926,-0.021445,0.002942,-0.007408,4.272854,0.200095,0.081390,0.081390,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003967,0.042413,0.9167,0.0638,0.2723,3,ok
0,103,1.457935,-1.620463,-0.041179,0.002766,-0.017743,4.296819,0.199882,-0.282518,-0.282518,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002942,0.054435,0.8333,0.0918,0.2729,3,ok
0,104,1.477920,-1.621282,-0.034619,0.002361,-0.011183,4.316816,0.200058,0.128845,0.128845,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001988,0.041149,0.9167,0.1155,0.2740,3,ok
0,105,1.501909,-1.622303,-0.024877,0.001959,0.009952,4.340786,0.200117,0.116061,0.116061,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000268,0.040658,1.0000,0.1702,0.2658,3,ok
0,106,1.525905,-1.623320,-0.014515,0.001884,0.020314,4.364803,0.200145,0.124231,0.124231,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000268,0.040658,1.0000,0.1702,0.2658,3,ok
0,107,1.549890,-1.623759,-0.057296,0.002434,-0.011862,4.388769,0.199725,-0.641223,-0.641223,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001775,0.056811,0.9375,0.2370,0.2588,3,ok
0,108,1.573857,-1.625074,-0.041599,0.002247,0.003835,4.412771,0.200152,0.263165,0.263165,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000887,0.025485,0.9375,0.2438,0.2583,3,ok
0,109,1.593847,-1.626229,-0.022583,0.002032,0.022852,4.431540,0.200277,0.275402,0.275402,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001480,0.023111,0.9583,0.2542,0.2599,3,ok
0,110,1.617842,-1.626816,-0.020048,0.002824,0.035803,4.456762,0.200002,0.002314,0.002314,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003903,0.040512,0.8958,0.2213,0.2663,3,ok
0,111,1.641828,-1.627309,-0.048211,0.003698,0.007640,4.480720,0.199824,-0.388804,-0.388804,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006135,0.053587,0.8542,0.2355,0.2718,3,ok
0,112,1.661794,-1.627719,-0.067265,0.004552,-0.004741,4.500666,0.199603,-0.268828,-0.268828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005536,0.049275,0.8333,0.2404,0.2737,3,ok
0,113,1.685754,-1.629207,-0.041425,0.004583,0.021099,4.524672,0.200246,0.388897,0.388897,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000658,0.010627,0.9375,0.3056,0.2809,3,ok
0,114,1.709741,-1.630777,-0.024650,0.004712,0.044136,4.548667,0.200348,0.188015,0.188015,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002503,0.031932,0.9792,0.3525,0.2695,3,ok
0,115,1.733732,-1.631460,-0.034036,0.005775,0.034750,4.572643,0.199955,-0.138536,-0.138536,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001337,0.047014,0.9375,0.4257,0.2633,3,ok
0,116,1.757716,-1.632107,-0.038664,0.006871,0.034329,4.596612,0.199934,-0.048295,-0.048295,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001350,0.045378,0.9375,0.4477,0.2662,3,ok
