episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835615,-1.465659,0.000949,0.156841,0.000949,2.003321,0.056981,0.292928,0.292928,0.000000,,0,0,0,1,1,0,-0.100292,-0.025157,0.5000,-0.0177,0.2687,3,ok
0,2,-0.827003,-1.465529,0.020416,0.156971,0.020416,2.011932,0.109966,0.275747,0.275747,0.000000,,0,0,0,1,1,0,-0.096118,-0.018599,0.5208,-0.0255,0.2667,3,ok
0,3,-0.809682,-1.465267,0.044124,0.157233,0.044124,2.029253,0.173434,0.285901,0.285901,0.000000,,0,0,0,1,1,0,-0.094657,0.012476,0.5208,-0.0203,0.2681,3,ok
0,4,-0.790246,-1.464974,0.066590,0.157526,0.066590,2.048689,0.199596,0.331900,0.331900,0.000000,,0,0,0,1,1,0,-0.090571,0.031816,0.5625,-0.0478,0.2655,3,ok
0,5,-0.766318,-1.464305,0.087262,0.158195,0.087262,2.072617,0.199399,0.251314,0.251314,0.000000,,0,0,0,1,1,0,-0.088533,0.053935,0.5208,-0.0358,0.2675,3,ok
0,6,-0.746410,-1.463359,0.104080,0.159141,0.104080,2.092526,0.199244,0.253349,0.253349,0.000000,,0,0,0,1,1,0,-0.083287,0.085129,0.5417,-0.0473,0.2687,3,ok
0,7,-0.726537,-1.462108,0.121905,0.160392,0.121905,2.112398,0.199039,0.272789,0.272789,0.000000,,0,0,0,1,1,0,-0.080992,0.098064,0.6042,-0.0368,0.2683,3,ok
0,8,-0.702753,-1.460231,0.146177,0.162269,0.146177,2.135135,0.198692,0.314770,0.314770,0.000000,,0,0,0,1,1,0,-0.077950,0.114657,0.7083,-0.0238,0.2683,3,ok
0,9,-0.679053,-1.457778,0.171346,0.164722,0.171346,2.159883,0.198358,0.394902,0.394902,0.000000,,0,0,0,1,1,0,-0.073752,0.133622,0.6875,-0.0342,0.2669,3,ok
0,10,-0.659395,-1.455504,0.199378,0.166996,0.199378,2.179540,0.197629,0.451872,0.451872,0.000000,,0,0,0,1,1,0,-0.070219,0.156601,0.6667,-0.0250,0.2696,3,ok
