episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837162,-1.610134,-0.015811,0.012366,-0.015811,2.001773,0.041073,0.279539,0.279539,0.000000,,0,0,0,1,1,0,0.018818,-0.033141,0.7292,-0.0460,0.2670,2,ok
0,2,-0.828100,-1.609997,-0.003172,0.012503,-0.003172,2.010835,0.104686,0.142677,0.142677,0.000000,,0,0,0,1,1,0,0.019697,-0.022210,0.7292,-0.0357,0.2692,2,ok
0,3,-0.811438,-1.610059,-0.021465,0.012441,-0.021465,2.027497,0.168243,-0.255843,-0.255843,0.000000,C-06,0,0,0,1,1,0,0.021496,-0.008102,0.7500,-0.0394,0.2684,2,ok
0,4,-0.792269,-1.610203,-0.052832,0.012297,-0.052832,2.046667,0.199746,-0.478430,-0.478430,0.000000,C-06,0,0,0,1,1,0,0.019937,-0.019542,0.7500,-0.0303,0.2674,2,ok
0,5,-0.768330,-1.610390,-0.088181,0.012110,-0.088181,2.070606,0.199257,-0.433657,-0.433657,0.000000,,0,0,0,1,1,0,0.016647,-0.047521,0.7083,-0.0434,0.2667,2,ok
0,6,-0.748383,-1.612011,-0.037997,0.010489,-0.037997,2.090552,0.200593,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012765,-0.077597,0.6667,-0.0399,0.2664,2,ok
0,7,-0.728387,-1.613765,0.031956,0.008735,0.031956,2.110548,0.200688,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013455,-0.067963,0.7292,-0.0469,0.2663,2,ok
0,8,-0.704406,-1.613180,0.040235,0.009320,0.040235,2.134530,0.199970,0.019315,0.019315,0.000000,C-06,0,0,0,1,1,0,0.020828,-0.000518,0.7292,-0.0556,0.2666,2,ok
0,9,-0.684422,-1.612437,0.040655,0.010063,0.040655,2.154513,0.199988,-0.149365,-0.149365,0.000000,C-06,0,0,0,1,1,0,0.024069,0.039683,0.7917,-0.0324,0.2668,2,ok
0,10,-0.660433,-1.611484,0.016449,0.011016,0.016449,2.178502,0.200126,-0.302119,-0.302119,0.000000,C-06,0,0,0,1,1,0,0.024947,0.041913,0.7917,-0.0353,0.2665,3,ok
