episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001136,0.037193,-0.038023,0.159440,0.075386,8.784853,0.052178,-0.764251,-0.764251,0.000000,,0,1,1,0,-0.090736,0.009240,0.5833
0,2,0.009237,0.037036,-0.091191,0.159449,-0.040546,0.012984,0.115361,-0.648429,-0.648429,0.000000,,0,1,1,0,-0.091969,-0.020253,0.5625
0,3,0.027147,0.036749,-0.134311,0.159179,-0.083666,0.030894,0.177881,-0.542964,-0.542964,0.000000,,0,1,1,0,-0.097921,-0.089751,0.5417
0,4,0.046617,0.035635,-0.168076,0.158083,-0.117432,0.050365,0.197813,-0.525920,-0.525920,0.000000,,0,1,1,0,-0.101911,-0.123931,0.4792
0,5,0.070208,0.032978,-0.200909,0.155450,-0.150265,0.073959,0.197702,-0.429820,-0.429820,0.000000,,0,1,1,0,-0.105587,-0.158741,0.4375
0,6,0.089768,0.029741,-0.218908,0.152231,-0.168263,0.093522,0.198278,-0.157076,-0.279820,-0.122744,C-06,0,1,1,0,-0.110124,-0.188219,0.3958
0,7,0.109271,0.025743,-0.227346,0.148243,-0.214284,0.113171,0.199132,0.179731,-0.129820,-0.309551,C-06,0,1,1,0,-0.113046,-0.220235,0.3542
0,8,0.128781,0.021312,-0.214888,0.143812,-0.201826,0.132681,0.200371,0.286631,0.226961,-0.059670,C-06;C-03,0,1,1,0,-0.120934,-0.223140,0.3333
0,9,0.152289,0.015972,-0.189460,0.138472,-0.176398,0.156189,0.201354,0.222305,0.350267,0.127961,C-03,0,1,1,0,-0.121932,-0.232409,0.3750
0,10,0.175926,0.010632,-0.158026,0.133132,-0.144964,0.179826,0.202413,-0.024331,0.417939,0.442269,C-06;C-03,0,1,1,0,-0.129059,-0.195502,0.3958
0,11,0.195716,0.006288,-0.131137,0.128788,-0.118075,0.199616,0.202553,-0.237189,0.417939,0.655128,C-06;C-03,0,1,0,0,0.130544,-0.165325,0.5833
0,12,0.199953,0.005753,-0.128869,0.128253,-0.115807,0.203853,0.000000,-0.709687,0.417939,1.127625,C-06;C-03;C-05,1,1,0,1,0.128127,-0.139061,0.5833
