episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.834621,-1.633858,-0.236151,-0.015719,0.028246,0.001863,0.042110,0.227593,0.227593,0.000000,,0,0,0,1,1,0,-0.001159,-0.195170,0.6458,0.2091,0.2508,2,ok
0,2,-2.825540,-1.635018,-0.217887,-0.014460,0.046510,0.010930,0.105363,0.250774,0.250774,0.000000,,0,0,0,1,1,0,0.000360,-0.186338,0.6667,0.1968,0.2514,2,ok
0,3,-2.808950,-1.637259,-0.194014,-0.012275,0.070383,0.027528,0.168642,0.327144,0.327144,0.000000,,0,0,0,1,1,0,0.002224,-0.171650,0.6667,0.2014,0.2511,2,ok
0,4,-2.789962,-1.639795,-0.174342,-0.009748,0.090055,0.046517,0.198658,0.312529,0.312529,0.000000,,0,0,0,1,1,0,0.001206,-0.150325,0.6667,0.3487,0.2607,2,ok
0,5,-2.766319,-1.643832,-0.172333,-0.008272,0.049343,0.070015,0.199971,0.008023,0.008023,0.000000,C-06,0,0,0,1,1,0,0.012035,-0.155385,0.6042,0.1616,0.2482,2,ok
0,6,-2.746629,-1.647260,-0.181400,-0.007378,0.040276,0.089981,0.199704,-0.158413,-0.158413,0.000000,C-06,0,0,0,1,1,0,0.004608,-0.153459,0.6458,0.3263,0.2602,2,ok
0,7,-2.726928,-1.650866,-0.161575,-0.006656,0.060101,0.108761,0.200649,0.366967,0.366967,0.000000,C-06,0,0,0,1,1,0,0.002200,-0.163808,0.7083,0.3393,0.2602,2,ok
0,8,-2.703217,-1.655158,-0.149599,-0.006785,0.029538,0.133815,0.200815,0.142832,0.142832,0.000000,C-06,0,0,0,1,1,0,0.002492,-0.162554,0.7500,0.3050,0.2630,2,ok
0,9,-2.683427,-1.658557,-0.140126,-0.006674,0.039010,0.153895,0.200800,0.188497,0.188497,0.000000,,0,0,0,1,1,0,0.002342,-0.149360,0.7292,0.2777,0.2692,2,ok
0,10,-2.659636,-1.662539,-0.123691,-0.006997,0.016662,0.177750,0.201113,0.212543,0.212543,0.000000,,0,0,0,1,1,0,0.002099,-0.141494,0.7292,0.2420,0.2632,2,ok
0,11,-2.639764,-1.665770,-0.101299,-0.007500,0.039055,0.197877,0.201554,0.353320,0.353320,0.000000,,0,0,0,1,1,0,0.001758,-0.135974,0.7500,0.2273,0.2634,2,ok
0,12,-2.619854,-1.668341,-0.089401,-0.007344,0.050952,0.217951,0.200668,0.165245,0.165245,0.000000,C-06,0,0,0,1,1,0,0.003274,-0.125684,0.7292,0.1834,0.2629,2,ok
0,13,-2.599929,-1.670427,-0.083049,-0.007383,0.023327,0.237733,0.200318,0.089667,0.089667,0.000000,,0,0,0,1,1,0,0.001508,-0.115594,0.7083,0.2389,0.2658,2,ok
0,14,-2.576009,-1.672494,-0.081300,-0.007012,0.025076,0.261738,0.200056,0.017533,0.017533,0.000000,,0,0,0,1,1,0,0.002190,-0.116801,0.6667,0.1936,0.2646,2,ok
0,15,-2.556081,-1.674145,-0.088648,-0.006913,-0.012841,0.281525,0.199903,-0.121901,-0.121901,0.000000,,0,0,0,1,1,0,0.002917,-0.120417,0.6458,0.1459,0.2648,2,ok
0,16,-2.536163,-1.675795,-0.092049,-0.007142,-0.016243,0.301510,0.199847,-0.045651,-0.045651,0.000000,,0,0,0,1,1,0,0.001319,-0.123667,0.6667,0.1210,0.2665,2,ok
0,17,-2.516240,-1.677625,-0.083155,-0.007551,-0.007348,0.321512,0.200150,0.150466,0.150466,0.000000,C-06,0,0,0,1,1,0,-0.000108,-0.127075,0.7083,0.1158,0.2687,2,ok
0,18,-2.492307,-1.679836,-0.064878,-0.008524,-0.015544,0.345343,0.200417,0.232170,0.232170,0.000000,,0,0,0,1,1,0,-0.003526,-0.135503,0.7292,0.1337,0.2637,2,ok
0,19,-2.468346,-1.682024,-0.049531,-0.009578,-0.000197,0.369380,0.200511,0.185013,0.185013,0.000000,,0,0,0,1,1,0,-0.003722,-0.118555,0.7500,0.1298,0.2686,2,ok
0,20,-2.448369,-1.683218,-0.045250,-0.010084,-0.018946,0.389149,0.200109,0.053048,0.053048,0.000000,,0,0,0,1,1,0,-0.005527,-0.106615,0.7500,0.1638,0.2698,2,ok
0,21,-2.428383,-1.684333,-0.028936,-0.010744,-0.002631,0.409154,0.200221,0.256559,0.256559,0.000000,C-06,0,0,0,1,1,0,-0.004327,-0.109916,0.7500,0.0937,0.2639,2,ok
0,22,-2.408388,-1.685448,-0.011512,-0.011404,0.014793,0.429170,0.200295,0.249006,0.249006,0.000000,,0,0,0,1,1,0,-0.003204,-0.101086,0.7083,0.0450,0.2637,2,ok
0,23,-2.384388,-1.686597,0.006943,-0.012416,0.013223,0.452958,0.200152,0.216026,0.216026,0.000000,,0,0,0,1,1,0,-0.004603,-0.087106,0.7083,0.1078,0.2655,2,ok
0,24,-2.364389,-1.686617,0.010291,-0.012359,0.016571,0.472958,0.199991,0.034613,0.034613,0.000000,C-06,0,0,0,1,1,0,-0.003124,-0.065455,0.6667,0.0618,0.2667,2,ok
0,25,-2.344390,-1.686454,0.006247,-0.012276,-0.005068,0.492745,0.200003,-0.066355,-0.066355,0.000000,,0,0,0,1,1,0,-0.003100,-0.056995,0.6458,0.0344,0.2684,2,ok
0,26,-2.324390,-1.686332,0.009726,-0.012423,-0.001589,0.512744,0.199994,0.060490,0.060490,0.000000,,0,0,0,1,1,0,-0.004014,-0.065031,0.6875,0.0113,0.2663,2,ok
0,27,-2.300395,-1.686191,0.031586,-0.012605,0.020271,0.535804,0.199910,0.281829,0.281829,0.000000,C-06,0,0,0,1,1,0,-0.005713,-0.064369,0.7083,0.0379,0.2681,2,ok
0,28,-2.276413,-1.685962,0.043995,-0.013083,0.017548,0.560523,0.199833,0.141427,0.141427,0.000000,,0,0,0,1,1,0,-0.002871,-0.053682,0.7292,-0.0202,0.2678,2,ok
0,29,-2.256437,-1.685589,0.054444,-0.013288,0.027998,0.580501,0.199764,0.153184,0.153184,0.000000,,0,0,0,1,1,0,-0.002036,-0.043307,0.7500,-0.0257,0.2688,2,ok
0,30,-2.232477,-1.684577,0.060858,-0.013169,0.021872,0.604326,0.199845,0.073081,0.073081,0.000000,,0,0,0,1,1,0,-0.003312,-0.032403,0.7292,0.0161,0.2685,2,ok
0,31,-2.208522,-1.683138,0.060887,-0.012706,0.021901,0.628320,0.200001,-0.004872,-0.004872,0.000000,,0,0,0,1,1,0,-0.002243,-0.020016,0.7292,-0.0250,0.2686,2,ok
0,32,-2.184564,-1.681675,0.056679,-0.012379,0.006967,0.652168,0.200048,-0.055047,-0.055047,0.000000,,0,0,0,1,1,0,-0.002201,-0.021292,0.6875,-0.0330,0.2655,2,ok
0,33,-2.160602,-1.680308,0.056241,-0.012282,0.006529,0.676169,0.200004,-0.001810,-0.001810,0.000000,,0,0,0,1,1,0,-0.001411,-0.025885,0.6667,-0.0931,0.2663,2,ok
0,34,-2.136643,-1.678951,0.060532,-0.012252,0.002377,0.700094,0.199957,0.056673,0.056673,0.000000,,0,0,0,1,1,0,-0.001411,-0.025885,0.6667,-0.0931,0.2663,2,ok
0,35,-2.116683,-1.677820,0.067195,-0.012297,0.009039,0.720085,0.199874,0.101543,0.101543,0.000000,,0,0,0,1,1,0,-0.001185,-0.020636,0.7083,-0.1421,0.2646,2,ok
0,36,-2.092739,-1.676300,0.069535,-0.012188,0.011380,0.741228,0.199936,0.024325,0.024325,0.000000,,0,0,0,1,1,0,-0.002312,-0.013512,0.7500,-0.1111,0.2706,2,ok
0,37,-2.068802,-1.674744,0.074576,-0.012265,0.009126,0.767964,0.199868,0.064723,0.064723,0.000000,,0,0,0,1,1,0,-0.002142,-0.003356,0.7917,-0.1375,0.2698,2,ok
0,38,-2.044874,-1.673189,0.080940,-0.012316,0.015490,0.791942,0.199775,0.079808,0.079808,0.000000,,0,0,0,1,1,0,-0.000688,-0.001850,0.7917,-0.1818,0.2694,2,ok
0,39,-2.024940,-1.671589,0.081178,-0.012139,0.010738,0.811890,0.200002,-0.003115,-0.003115,0.000000,,0,0,0,1,1,0,0.000165,0.011881,0.7708,-0.2094,0.2695,2,ok
0,40,-2.001018,-1.669640,0.079867,-0.011895,0.009427,0.835890,0.200022,-0.017100,-0.017100,0.000000,,0,0,0,1,1,0,0.001573,0.013612,0.7292,-0.2588,0.2672,2,ok
0,41,-1.977078,-1.667691,0.059068,-0.011758,-0.015198,0.859837,0.200298,-0.280393,-0.280393,0.000000,C-06,0,0,0,1,1,0,0.000329,0.015064,0.7292,-0.2412,0.2671,2,ok
0,42,-1.953102,-1.665742,0.028659,-0.011664,-0.045606,0.883891,0.200568,-0.376037,-0.376037,0.000000,,0,0,0,1,1,0,0.000329,0.015064,0.7292,-0.2412,0.2671,2,ok
0,43,-1.933111,-1.665068,0.032988,-0.012541,-0.043521,0.903867,0.199982,0.101390,0.101390,0.000000,C-06,0,0,0,1,1,0,-0.003423,-0.030706,0.6875,-0.2975,0.2598,2,ok
0,44,-1.909129,-1.664353,0.043104,-0.013694,-0.033405,0.927833,0.199907,0.123468,0.123468,0.000000,,0,0,0,1,1,0,-0.006345,-0.026310,0.7292,-0.2823,0.2620,2,ok
0,45,-1.885159,-1.663639,0.057530,-0.014847,-0.019265,0.951783,0.199766,0.179153,0.179153,0.000000,,0,0,0,1,1,0,-0.007515,-0.017374,0.8125,-0.2619,0.2621,2,ok
