episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-2.830940,-1.623825,-0.239773,-0.005072,0.024624,0.002786,0.052265,0.371239,0.371239,0.000000,0.699285,0.699285,0.000000,,0,0,0,1,1,0,0.007736,-0.239191,0.6667,0.2037,0.2539,2,ok
0,2,1.120000,-2.822893,-1.625456,-0.244267,-0.004538,0.020130,0.010979,0.106058,-0.107749,-0.107749,0.000000,0.714204,0.714204,0.000000,C-06,0,0,0,1,1,0,0.010286,-0.210485,0.6667,0.1991,0.2539,2,ok
0,3,1.240000,-2.806806,-1.629256,-0.241086,-0.003991,0.023310,0.027500,0.152794,0.052265,0.052265,0.000000,0.696038,0.696038,0.000000,C-06,0,0,0,1,1,0,0.010247,-0.208448,0.6458,0.2034,0.2538,2,ok
0,4,1.340000,-2.791929,-1.632841,-0.226037,-0.003552,0.038360,0.042797,0.153263,0.262903,0.262903,0.000000,0.695111,0.695111,0.000000,C-06,0,0,0,1,1,0,0.005707,-0.211064,0.6458,0.3341,0.2615,2,ok
0,5,1.460000,-2.773212,-1.637134,-0.210965,-0.003217,0.010711,0.061841,0.161029,0.201441,0.201441,0.000000,0.729957,0.729957,0.000000,,0,0,0,1,1,0,0.012940,-0.197708,0.6042,0.1709,0.2502,2,ok
0,6,1.560000,-2.757986,-1.640719,-0.198024,-0.003437,0.023652,0.077481,0.156267,0.210154,0.210154,0.000000,0.705245,0.705245,0.000000,,0,0,0,1,1,0,0.010136,-0.166218,0.6667,0.2054,0.2505,2,ok
0,7,1.660000,-2.743093,-1.644309,-0.180492,-0.003735,0.041184,0.092798,0.153116,0.286423,0.286423,0.000000,0.687873,0.687873,0.000000,,0,0,0,1,1,0,0.003971,-0.145496,0.7083,0.3532,0.2653,2,ok
0,8,1.780000,-2.725058,-1.648540,-0.159067,-0.003982,0.062609,0.108761,0.154405,0.281796,0.281796,0.000000,0.693379,0.693379,0.000000,,0,0,0,1,1,0,0.006140,-0.167290,0.7500,0.2966,0.2638,2,ok
0,9,1.900000,-2.706793,-1.652362,-0.139550,-0.004657,0.039586,0.129805,0.155517,0.252306,0.252306,0.000000,0.699990,0.699990,0.000000,,0,0,0,1,1,0,0.005962,-0.149005,0.7500,0.2942,0.2673,2,ok
0,10,2.000000,-2.691766,-1.655400,-0.117510,-0.005023,0.061627,0.145132,0.153269,0.346109,0.346109,0.000000,0.687698,0.687698,0.000000,,0,0,0,1,1,0,0.007798,-0.157476,0.7500,0.2342,0.2664,2,ok
0,11,2.100000,-2.677454,-1.658267,-0.092885,-0.005345,0.086251,0.159725,0.145369,0.376448,0.376448,0.000000,0.651436,0.651436,0.000000,,0,0,0,1,1,0,0.006665,-0.140791,0.7083,0.2706,0.2690,2,ok
0,12,2.200000,-2.662191,-1.660657,-0.073242,-0.005479,0.067111,0.174964,0.156527,0.286598,0.286598,0.000000,0.705896,0.705896,0.000000,,0,0,0,1,1,0,0.006721,-0.110651,0.7083,0.2865,0.2682,2,ok
0,13,2.320000,-2.643322,-1.662972,-0.054190,-0.005212,0.086164,0.193972,0.158502,0.231157,0.231157,0.000000,0.716929,0.716929,0.000000,,0,0,0,1,1,0,0.009239,-0.075479,0.7500,0.2267,0.2664,2,ok
0,14,2.420000,-2.627783,-1.664073,-0.049045,-0.004192,0.091308,0.209517,0.155611,0.065035,0.065035,0.000000,0.706635,0.706635,0.000000,C-06,0,0,0,1,1,0,0.011649,-0.061618,0.7083,0.1812,0.2655,2,ok
0,15,2.520000,-2.611490,-1.665082,-0.030827,-0.003240,0.075548,0.225688,0.164738,0.285961,0.285961,0.000000,0.747791,0.747791,0.000000,C-06,0,0,0,1,1,0,0.011346,-0.052193,0.6875,0.2070,0.2628,2,ok
0,16,2.620000,-2.595528,-1.666096,-0.016287,-0.002628,0.090088,0.241671,0.159646,0.203453,0.203453,0.000000,0.724303,0.724303,0.000000,,0,0,0,1,1,0,0.012985,-0.044891,0.7083,0.2056,0.2680,2,ok
0,17,2.720000,-2.580765,-1.666775,-0.007630,-0.001805,0.098746,0.256427,0.146963,0.117904,0.117904,0.000000,0.667451,0.667451,0.000000,,0,0,0,1,1,0,0.014729,-0.025544,0.6667,0.1975,0.2682,2,ok
0,18,2.820000,-2.566060,-1.667378,0.008205,-0.000912,0.114580,0.271117,0.147194,0.232885,0.232885,0.000000,0.668522,0.668522,0.000000,,0,0,0,1,1,0,0.015878,-0.018559,0.6667,0.1815,0.2689,2,ok
0,19,2.940000,-2.548184,-1.668088,0.027265,-0.000310,0.103071,0.288971,0.149143,0.226807,0.226807,0.000000,0.677707,0.677707,0.000000,,0,0,0,1,1,0,0.018735,-0.016495,0.6458,0.1340,0.2685,2,ok
0,20,3.040000,-2.532591,-1.667736,0.013875,0.001150,0.089681,0.304499,0.157288,-0.228406,-0.228406,0.000000,0.714790,0.714790,0.000000,C-06,0,0,0,1,1,0,0.018736,0.023032,0.6458,0.1626,0.2684,2,ok
0,21,3.140000,-2.517444,-1.667528,0.013924,0.002435,0.089730,0.319594,0.151149,0.013455,0.013455,0.000000,0.687049,0.687049,0.000000,C-06,0,0,0,1,1,0,0.019839,0.007582,0.6875,0.1261,0.2637,2,ok
0,22,3.240000,-2.501910,-1.667324,0.021854,0.003521,0.071188,0.335160,0.155793,0.120454,0.120454,0.000000,0.708250,0.708250,0.000000,,0,0,0,1,1,0,0.017778,0.002660,0.6875,0.1638,0.2674,2,ok
