episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835884,-1.623653,-0.001295,-0.001153,-0.001295,2.003051,0.054331,0.168369,0.168369,0.000000,0.875304,0.875304,0.000000,,0,0,0,1,1,0,0.004997,-0.016237,0.7292,0.0090,0.2683,3,ok
0,2,1.120000,-0.827537,-1.623528,0.010935,-0.001028,0.010935,2.011399,0.107331,0.173753,0.173753,0.000000,0.877825,0.877825,0.000000,,0,0,0,1,1,0,0.006412,-0.001516,0.7500,0.0078,0.2678,3,ok
0,3,1.240000,-0.810533,-1.623271,0.033639,-0.000771,0.033639,2.028402,0.170853,0.279788,0.279788,0.000000,0.805445,0.805445,0.000000,,0,0,0,1,1,0,0.008372,0.013866,0.7500,0.0049,0.2668,3,ok
0,4,1.340000,-0.796654,-1.622812,0.035699,-0.000312,0.035699,2.042281,0.135948,0.016319,0.016319,0.000000,0.617963,0.617963,0.000000,C-06,0,0,0,1,1,0,0.010914,0.037470,0.7292,0.0023,0.2661,3,ok
0,5,1.460000,-0.782118,-1.622256,0.010236,0.000244,0.010236,2.056817,0.118191,-0.359895,-0.359895,0.000000,0.536856,0.536856,0.000000,C-06,0,0,0,1,1,0,0.012409,0.054839,0.7083,0.0044,0.2661,3,ok
0,6,1.560000,-0.771453,-1.621753,-0.004652,0.000747,-0.004652,2.067483,0.105846,-0.199297,-0.199297,0.000000,0.480569,0.480569,0.000000,C-06,0,0,0,1,1,0,0.009825,0.025087,0.6458,0.0103,0.2659,3,ok
0,7,1.660000,-0.758515,-1.621282,-0.020811,0.001218,-0.020811,2.080420,0.153191,-0.232264,-0.232264,0.000000,0.751529,0.751529,0.000000,C-06,0,0,0,1,1,0,0.008819,-0.002358,0.6250,0.0097,0.2652,3,ok
0,8,1.780000,-0.738070,-1.620813,-0.041196,0.001687,-0.041196,2.100866,0.172599,-0.245828,-0.245828,0.000000,0.785057,0.785057,0.000000,,0,0,0,1,1,0,0.006097,-0.016213,0.6250,0.0190,0.2667,3,ok
0,9,1.900000,-0.716477,-1.620580,-0.065679,0.001920,-0.065679,2.122459,0.180779,-0.301863,-0.301863,0.000000,0.823436,0.823436,0.000000,,0,0,0,1,1,0,0.005611,-0.062764,0.6458,0.0047,0.2654,3,ok
0,10,2.000000,-0.696763,-1.621669,-0.070189,0.000831,-0.070189,2.142172,0.203464,-0.050706,-0.050706,0.000000,0.925426,0.925426,0.000000,C-06,0,0,0,1,1,0,0.002142,-0.074927,0.7292,0.0173,0.2677,3,ok
0,11,2.100000,-0.675800,-1.623079,-0.057100,-0.000579,-0.057100,2.163135,0.211565,0.224063,0.224063,0.000000,0.961086,0.961086,0.000000,C-06,0,0,0,1,1,0,0.000878,-0.108268,0.6667,0.0104,0.2667,3,ok
0,12,2.200000,-0.655109,-1.624496,-0.050791,-0.001996,-0.050791,2.183826,0.207025,0.080779,0.080779,0.000000,0.940156,0.940156,0.000000,,0,0,0,1,1,0,-0.000474,-0.095155,0.6250,0.0141,0.2679,3,ok
0,13,2.320000,-0.631692,-1.625803,-0.052226,-0.003303,-0.052226,2.207243,0.194782,-0.023145,-0.023145,0.000000,0.885226,0.885226,0.000000,,0,0,0,1,1,0,0.000156,-0.090425,0.5417,0.0066,0.2665,3,ok
0,14,2.420000,-0.611248,-1.626841,-0.051416,-0.004341,-0.051416,2.227688,0.206896,0.014558,0.014558,0.000000,0.940507,0.940507,0.000000,,0,0,0,1,1,0,-0.000027,-0.095203,0.5208,0.0014,0.2678,3,ok
