episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835947,-1.604403,-0.047217,0.018097,-0.047217,2.002989,0.053743,-0.191816,-0.191816,0.000000,0.732615,0.732615,0.000000,,0,0,0,1,1,0,0.024375,-0.070655,0.7292,-0.0423,0.2686,2,ok
0,2,1.180000,-0.825371,-1.604606,-0.054303,0.017894,-0.054303,2.013564,0.117266,-0.079714,-0.079714,0.000000,0.731501,0.731501,0.000000,,0,0,0,1,1,0,0.022827,-0.093416,0.7708,-0.0410,0.2690,2,ok
0,3,1.280000,-0.810771,-1.605253,-0.057198,0.017247,-0.057198,2.028164,0.167173,-0.039640,-0.039640,0.000000,0.760255,0.760255,0.000000,,0,0,0,1,1,0,0.021880,-0.101006,0.7500,-0.0492,0.2672,2,ok
0,4,1.400000,-0.790668,-1.606236,-0.060688,0.016264,-0.060688,2.048267,0.167754,-0.042915,-0.042915,0.000000,0.762946,0.762946,0.000000,,0,0,0,1,1,0,0.020667,-0.106781,0.7292,-0.0426,0.2673,2,ok
0,5,1.500000,-0.774148,-1.607217,-0.057522,0.015283,-0.057522,2.064788,0.165279,0.054381,0.054381,0.000000,0.751168,0.751168,0.000000,,0,0,0,1,1,0,0.019982,-0.110489,0.7083,-0.0387,0.2683,2,ok
0,6,1.600000,-0.757541,-1.608205,-0.045361,0.014295,-0.045361,2.081395,0.166554,0.191374,0.191374,0.000000,0.756533,0.756533,0.000000,,0,0,0,1,1,0,0.018868,-0.114050,0.7083,-0.0489,0.2662,2,ok
0,7,1.700000,-0.741687,-1.609081,-0.041251,0.013419,-0.041251,2.097248,0.157991,0.046533,0.046533,0.000000,0.717736,0.717736,0.000000,,0,0,0,1,1,0,0.017918,-0.100540,0.7083,-0.0348,0.2685,2,ok
0,8,1.820000,-0.722623,-1.609887,-0.049221,0.012613,-0.049221,2.116312,0.159056,-0.103867,-0.103467,0.000400,0.723209,0.723209,0.000000,C-06,0,0,0,1,1,0,0.019102,-0.089936,0.7292,-0.0492,0.2669,2,ok
0,9,1.940000,-0.703084,-1.610694,-0.056372,0.011806,-0.056372,2.135135,0.163320,-0.086222,-0.086222,0.000000,0.742901,0.742901,0.000000,,0,0,0,1,1,0,0.017010,-0.089415,0.7917,-0.0480,0.2660,2,ok
0,10,2.040000,-0.688331,-1.611352,-0.052755,0.011148,-0.052755,2.150605,0.146498,0.069529,0.063778,-0.005751,0.666177,0.666177,0.000000,C-06,0,0,0,1,1,0,0.015445,-0.101018,0.7917,-0.0444,0.2675,2,ok
0,11,2.140000,-0.672709,-1.612131,-0.056361,0.010369,-0.056361,2.166226,0.158414,-0.061386,-0.061386,0.000000,0.720306,0.720306,0.000000,,0,0,0,1,1,0,0.014588,-0.101023,0.7917,-0.0352,0.2667,2,ok
0,12,2.240000,-0.656367,-1.613017,-0.052143,0.009483,-0.052143,2.182568,0.164363,0.071034,0.071034,0.000000,0.747031,0.747031,0.000000,,0,0,0,1,1,0,0.013075,-0.098196,0.7500,-0.0162,0.2677,2,ok
0,13,2.360000,-0.636641,-1.614087,-0.044129,0.008413,-0.044129,2.202294,0.164666,0.098867,0.098867,0.000000,0.748124,0.748124,0.000000,,0,0,0,1,1,0,0.013172,-0.103739,0.7708,-0.0421,0.2669,2,ok
0,14,2.460000,-0.620452,-1.614982,-0.038851,0.007518,-0.038851,2.218483,0.162014,0.075505,0.075505,0.000000,0.735867,0.735867,0.000000,,0,0,0,1,1,0,0.013098,-0.091336,0.7500,-0.0484,0.2666,2,ok
0,15,2.560000,-0.603987,-1.615873,-0.028757,0.006627,-0.028757,2.234948,0.165241,0.152002,0.152002,0.000000,0.750329,0.750329,0.000000,,0,0,0,1,1,0,0.012764,-0.081932,0.7292,-0.0416,0.2672,2,ok
0,16,2.660000,-0.588185,-1.616351,-0.027971,0.006149,-0.027971,2.250750,0.157620,-0.024424,0.002002,0.026426,0.716442,0.716442,0.000000,C-06,0,0,0,1,1,0,0.013379,-0.066219,0.7292,-0.0469,0.2661,2,ok
0,17,2.780000,-0.568902,-1.616884,-0.017823,0.005616,-0.017823,2.270034,0.161075,0.129849,0.129849,0.000000,0.732004,0.732004,0.000000,,0,0,0,1,1,0,0.012338,-0.058673,0.7292,-0.0331,0.2670,2,ok
0,18,2.900000,-0.549349,-1.617411,-0.013276,0.005089,-0.013276,2.289587,0.163128,0.050091,0.050091,0.000000,0.741301,0.741301,0.000000,,0,0,0,1,1,0,0.013113,-0.045592,0.6667,-0.0400,0.2663,2,ok
0,19,3.000000,-0.533639,-1.617626,-0.017116,0.004874,-0.017116,2.305296,0.156745,-0.060950,-0.060950,0.000000,0.712518,0.712518,0.000000,,0,0,0,1,1,0,0.013627,-0.039735,0.7083,-0.0462,0.2663,2,ok
0,20,3.100000,-0.517173,-1.617844,-0.030928,0.004656,-0.030928,2.321763,0.166089,-0.340292,-0.210950,0.129342,0.755225,0.755225,0.000000,C-06,0,0,0,1,1,0,0.013424,-0.038037,0.7292,-0.0497,0.2662,2,ok
0,21,3.200000,-0.500381,-1.618073,-0.037887,0.004427,-0.037887,2.335435,0.168094,-0.092208,-0.092208,0.000000,0.764512,0.764512,0.000000,,0,0,0,1,1,0,0.011418,-0.050947,0.7917,-0.0349,0.2679,2,ok
0,22,3.320000,-0.480866,-1.618779,-0.033932,0.003721,-0.033932,2.358070,0.162330,0.066730,0.057792,-0.008938,0.737774,0.737774,0.000000,C-06,0,0,0,1,1,0,0.009894,-0.067407,0.7917,-0.0370,0.2673,2,ok
0,23,3.420000,-0.464832,-1.619390,-0.030471,0.003110,-0.030471,2.374103,0.160341,0.049494,0.049494,0.000000,0.728634,0.728634,0.000000,,0,0,0,1,1,0,0.008923,-0.074207,0.7708,-0.0269,0.2680,2,ok
0,24,3.520000,-0.448208,-1.619992,-0.024778,0.002508,-0.024778,2.390728,0.167183,0.084085,0.084085,0.000000,0.759673,0.759673,0.000000,,0,0,0,1,1,0,0.008734,-0.061898,0.7500,-0.0244,0.2671,2,ok
0,25,3.620000,-0.431118,-1.620588,-0.009566,0.001912,-0.009566,2.407818,0.171513,0.229539,0.229539,0.000000,0.779180,0.779180,0.000000,,0,0,0,1,1,0,0.008984,-0.051852,0.7708,-0.0343,0.2669,2,ok
0,26,3.720000,-0.414888,-1.620931,-0.003293,0.001569,-0.003293,2.424048,0.161724,0.047981,0.079539,0.031559,0.734967,0.734967,0.000000,C-06,0,0,0,1,1,0,0.009782,-0.048054,0.7292,-0.0438,0.2668,2,ok
0,27,3.820000,-0.397720,-1.621007,-0.007630,0.001493,-0.007630,2.441216,0.173588,-0.225543,-0.070461,0.155083,0.789054,0.789054,0.000000,C-06,0,0,0,1,1,0,0.011092,-0.022380,0.7292,-0.0416,0.2668,2,ok
0,28,3.940000,-0.378547,-1.621065,-0.021593,0.001435,-0.021593,2.460389,0.158321,-0.181775,-0.181775,0.000000,0.719795,0.719795,0.000000,,0,0,0,1,1,0,0.010288,-0.022522,0.7083,-0.0370,0.2661,2,ok
0,29,4.040000,-0.364751,-1.621304,-0.026489,0.001196,-0.026489,2.474184,0.136332,-0.064469,-0.064469,0.000000,0.586435,0.619795,0.033360,C-06,0,0,0,1,1,0,0.009208,-0.043248,0.7083,-0.0417,0.2671,2,ok
0,30,4.160000,-0.346315,-1.621707,-0.019990,0.000793,-0.019990,2.492621,0.158357,0.280541,0.085531,-0.195010,0.773689,0.719795,-0.053894,C-06,0,0,0,1,1,0,0.008333,-0.054500,0.6667,-0.0422,0.2663,2,ok
0,31,4.280000,-0.326306,-1.622091,-0.018662,0.000409,-0.018662,2.512630,0.167933,0.012163,0.012163,0.000000,0.763328,0.763328,0.000000,,0,0,0,1,1,0,0.008101,-0.046517,0.7500,-0.0415,0.2663,2,ok
0,32,4.400000,-0.308030,-1.622447,-0.022008,0.000053,-0.022008,2.530906,0.151174,-0.044695,-0.044695,0.000000,0.687190,0.687190,0.000000,,0,0,0,1,1,0,0.008639,-0.052099,0.7292,-0.0511,0.2671,2,ok
0,33,4.520000,-0.289725,-1.622804,-0.023269,-0.000304,-0.023269,2.549210,0.152634,-0.013781,-0.013781,0.000000,0.693844,0.693844,0.000000,,0,0,0,1,1,0,0.007174,-0.045531,0.7917,-0.0318,0.2674,2,ok
0,34,4.620000,-0.273658,-1.623114,-0.028098,-0.000614,-0.028098,2.565278,0.162074,-0.073422,-0.073422,0.000000,0.736848,0.736848,0.000000,,0,0,0,1,1,0,0.006566,-0.049636,0.7708,-0.0287,0.2677,2,ok
0,35,4.740000,-0.252430,-1.623659,-0.027560,-0.001159,-0.027560,2.585735,0.180456,0.010762,0.010762,0.000000,0.820294,0.820294,0.000000,,0,0,0,1,1,0,0.005428,-0.056161,0.7500,-0.0293,0.2673,2,ok
0,36,4.860000,-0.230667,-1.624213,-0.019200,-0.001713,-0.019200,2.608268,0.181508,0.105680,0.105680,0.000000,0.824926,0.824926,0.000000,,0,0,0,1,1,0,0.005758,-0.063446,0.7708,-0.0523,0.2658,2,ok
0,37,4.980000,-0.210689,-1.624751,-0.004277,-0.002251,-0.004277,2.628247,0.165074,0.191128,0.191128,0.000000,0.750070,0.750070,0.000000,,0,0,0,1,1,0,0.004978,-0.050949,0.7500,-0.0168,0.2684,2,ok
0,38,5.100000,-0.190439,-1.625012,-0.000144,-0.002512,-0.000144,2.648496,0.169068,0.033582,0.041128,0.007545,0.768449,0.768449,0.000000,C-06,0,0,0,1,1,0,0.006329,-0.026016,0.7500,-0.0351,0.2671,2,ok
0,39,5.200000,-0.172654,-1.625173,0.008038,-0.002673,0.008038,2.666281,0.179478,0.121600,0.121600,0.000000,0.815799,0.815799,0.000000,,0,0,0,1,1,0,0.007108,-0.019026,0.7083,-0.0383,0.2666,2,ok
0,40,5.320000,-0.152508,-1.625020,0.006340,-0.002520,0.006340,2.685835,0.167208,-0.045639,-0.028400,0.017239,0.760027,0.760027,0.000000,C-06,0,0,0,1,1,0,0.007196,-0.007380,0.7083,-0.0284,0.2678,2,ok
0,41,5.440000,-0.134769,-1.625022,-0.000887,-0.002522,-0.000887,2.704166,0.146447,-0.092141,-0.092141,0.000000,0.665668,0.665668,0.000000,,0,0,0,1,1,0,0.008852,-0.007567,0.7083,-0.0537,0.2656,2,ok
0,42,5.560000,-0.115997,-1.625054,-0.012425,-0.002554,-0.012425,2.722938,0.158023,-0.138950,-0.138950,0.000000,0.718336,0.718336,0.000000,,0,0,0,1,1,0,0.007150,-0.009155,0.7292,-0.0290,0.2672,2,ok
0,43,5.680000,-0.096703,-1.625094,-0.024786,-0.002594,-0.024786,2.742233,0.160975,-0.147788,-0.147788,0.000000,0.731917,0.731917,0.000000,,0,0,0,1,1,0,0.005474,-0.028875,0.7917,-0.0327,0.2664,2,ok
0,44,5.780000,-0.080714,-1.625350,-0.027877,-0.002850,-0.027877,2.758222,0.159842,-0.037784,-0.037784,0.000000,0.726715,0.726715,0.000000,,0,0,0,1,1,0,0.003975,-0.047131,0.7708,-0.0282,0.2684,2,ok
0,45,5.900000,-0.059988,-1.625723,-0.033431,-0.003223,-0.033431,2.778947,0.175337,-0.068326,-0.068326,0.000000,0.797296,0.797296,0.000000,,0,0,0,1,1,0,0.003433,-0.051841,0.7917,-0.0312,0.2669,2,ok
0,46,6.020000,-0.038569,-1.626410,-0.028411,-0.003910,-0.028411,2.800367,0.178952,0.070763,0.070763,0.000000,0.813312,0.813312,0.000000,,0,0,0,1,1,0,0.002070,-0.059392,0.7500,-0.0229,0.2671,2,ok
0,47,6.120000,-0.022253,-1.626948,-0.014859,-0.004448,-0.014859,2.816683,0.161032,0.258793,0.220763,-0.038030,0.731653,0.731653,0.000000,C-06,0,0,0,1,1,0,0.001615,-0.065598,0.7083,-0.0155,0.2686,2,ok
0,48,6.240000,-0.002222,-1.627578,0.009006,-0.005078,0.009006,2.836035,0.167668,0.285808,0.285808,0.000000,0.761780,0.761780,0.000000,,0,0,0,1,1,0,0.002491,-0.058986,0.7500,-0.0470,0.2671,2,ok
0,49,6.360000,0.018350,-1.627952,0.021082,-0.005452,0.021082,2.857285,0.171766,-0.113442,0.135808,0.249251,0.780860,0.780860,0.000000,C-06,0,0,0,1,1,0,0.005093,-0.016651,0.7500,-0.0461,0.2670,2,ok
0,50,6.480000,0.038048,-1.627565,0.020669,-0.005065,0.020669,2.876984,0.163690,-0.110322,-0.014192,0.096131,0.744029,0.744029,0.000000,C-06,0,0,0,1,1,0,0.005629,0.015833,0.7083,-0.0233,0.2674,2,ok
0,51,6.600000,0.057682,-1.627137,0.014109,-0.004637,0.014109,2.896618,0.163660,-0.081929,-0.081929,0.000000,0.743810,0.743810,0.000000,,0,0,0,1,1,0,0.008371,0.010308,0.6667,-0.0645,0.2656,2,ok
0,52,6.700000,0.074421,-1.626787,0.000819,-0.004287,0.000819,2.913357,0.167885,-0.197685,-0.197685,0.000000,0.762947,0.762947,0.000000,,0,0,0,1,1,0,0.006719,0.013989,0.7083,-0.0338,0.2673,2,ok
0,53,6.820000,0.095102,-1.626375,-0.024795,-0.003875,-0.024795,2.934037,0.172856,-0.312323,-0.312323,0.000000,0.785772,0.785772,0.000000,,0,0,0,1,1,0,0.005992,-0.001775,0.7292,-0.0345,0.2672,2,ok
0,54,6.940000,0.115335,-1.626218,-0.038934,-0.003718,-0.038934,2.954271,0.168344,0.090037,-0.162323,-0.252359,0.765762,0.765762,0.000000,C-06,0,0,0,1,1,0,0.002975,-0.048399,0.7917,-0.0336,0.2673,2,ok
0,55,7.060000,0.137044,-1.626594,-0.048729,-0.004094,-0.048729,2.975980,0.183060,-0.117220,-0.117220,0.000000,0.832853,0.832853,0.000000,,0,0,0,1,1,0,0.001359,-0.067624,0.7917,-0.0350,0.2674,2,ok
0,56,7.160000,0.154946,-1.627441,-0.047038,-0.004941,-0.047038,2.993882,0.178992,0.045556,0.032780,-0.012776,0.813546,0.813546,0.000000,C-06,0,0,0,1,1,0,-0.000217,-0.091838,0.7708,-0.0460,0.2661,2,ok
0,57,7.280000,0.174396,-1.628174,-0.040703,-0.005674,-0.040703,3.013332,0.161125,0.081338,0.081338,0.000000,0.732507,0.732507,0.000000,,0,0,0,1,1,0,-0.000735,-0.094490,0.7708,-0.0542,0.2671,2,ok
0,58,7.400000,0.194951,-1.628867,-0.026548,-0.006367,-0.026548,3.033886,0.173110,0.176309,0.176309,0.000000,0.786721,0.786721,0.000000,,0,0,0,1,1,0,-0.001013,-0.086545,0.7292,-0.0422,0.2671,2,ok
0,59,7.520000,0.214632,-1.629574,-0.017859,-0.007074,-0.017859,3.053567,0.163533,0.099804,0.099804,0.000000,0.742970,0.742970,0.000000,,0,0,0,1,1,0,-0.000491,-0.083451,0.7083,-0.0532,0.2672,2,ok
