episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498596,-0.105601,0.008235,0.016804,-0.042409,1.502512,0.049029,0.134084,0.134084,0.000000,,0,1,1,0,0.002211,0.087733,0.7500
0,2,1.508612,-0.105575,0.007538,0.016487,-0.105872,1.513584,0.112622,-0.043821,-0.015916,0.027905,C-06,0,1,1,0,0.002341,0.094753,0.7500
0,3,1.526251,-0.105486,0.017843,0.015441,-0.095567,1.531192,0.176202,0.211006,0.134084,-0.076922,C-06,0,1,1,0,-0.007903,0.162751,0.7708
0,4,1.545814,-0.105338,0.036605,0.014331,-0.076805,1.550724,0.199880,0.571660,0.284084,-0.287576,C-06,0,1,1,0,-0.006513,0.138802,0.7500
0,5,1.569778,-0.105152,0.071241,0.012975,-0.042169,1.574651,0.199521,0.901888,0.434084,-0.467804,C-06,0,1,1,0,-0.007314,0.137341,0.7292
0,6,1.589696,-0.104997,0.109373,0.011848,-0.004037,1.594538,0.198856,0.843349,0.584084,-0.259265,C-06,0,1,1,0,-0.007277,0.133626,0.6875
0,7,1.609537,-0.104310,0.141996,0.011257,0.028587,1.614382,0.198302,0.494878,0.494878,0.000000,,0,1,1,0,-0.007572,0.137618,0.6667
0,8,1.629302,-0.102499,0.164732,0.009913,-0.036812,1.635569,0.198409,0.163098,0.344878,0.181780,C-06,0,1,1,0,-0.021843,0.211097,0.6458
0,9,1.652945,-0.099205,0.180130,0.008723,-0.021415,1.659410,0.198933,0.034672,0.194878,0.160206,C-06,0,1,1,0,0.046428,-0.211788,0.6250
0,10,1.676522,-0.095543,0.195594,0.007908,-0.005950,1.683257,0.198799,0.206347,0.206347,0.000000,,0,1,1,0,-0.012215,0.149881,0.6875
0,11,1.696100,-0.092301,0.216926,0.007429,0.015381,1.703095,0.198040,0.779485,0.356347,-0.423138,C-06,0,1,1,0,-0.010241,0.117554,0.7292
0,12,1.715565,-0.089039,0.247135,0.006990,0.045591,1.722827,0.196861,0.989875,0.506347,-0.483528,C-06,0,1,1,0,-0.007999,0.098025,0.7292
0,13,1.738695,-0.084734,0.293288,0.005493,-0.021210,1.747135,0.195607,0.899803,0.656347,-0.243456,C-06,0,1,1,0,-0.007063,0.094980,0.7500
0,14,1.761539,-0.079001,0.329208,0.003881,0.014710,1.770633,0.196276,0.396981,0.506347,0.109366,C-06,0,1,1,0,-0.005979,0.101252,0.7500
0,15,1.780394,-0.073234,0.350177,0.003535,0.035679,1.790347,0.197259,0.024866,0.356347,0.331481,C-06,0,1,1,0,-0.003960,0.096458,0.7292
0,16,1.799137,-0.066761,0.362344,0.003895,0.047846,1.810173,0.198369,-0.105059,0.206347,0.311406,C-06,0,1,1,0,-0.007215,0.127159,0.7500
0,17,1.817823,-0.059783,0.366021,0.004752,0.051523,1.830101,0.199545,0.004050,0.056347,0.052297,C-06,0,1,1,0,-0.007485,0.123635,0.6667
0,18,1.840179,-0.051245,0.379226,0.005592,-0.060534,1.854731,0.199008,0.441384,0.206347,-0.235037,C-06,0,1,1,0,-0.012346,0.134249,0.6667
0,19,1.862373,-0.042682,0.402176,0.003874,-0.037584,1.878458,0.197473,1.000000,0.356347,-0.643653,C-06,0,1,1,0,0.039389,-0.229290,0.6250
0,20,1.880672,-0.035441,0.429240,0.002622,-0.010520,1.898097,0.196237,1.000000,0.506347,-0.493653,C-06,0,1,1,0,0.035745,-0.224800,0.6458
0,21,1.898714,-0.027858,0.463698,0.001789,0.023938,1.917650,0.195388,1.000000,0.656347,-0.343653,C-06,0,1,1,0,-0.018899,0.134404,0.6875
0,22,1.916415,-0.019689,0.505128,0.001631,0.065368,1.937144,0.194855,0.903046,0.806347,-0.096699,C-06,0,1,1,0,-0.013185,0.107104,0.7292
0,23,1.937175,-0.008639,0.545546,0.002774,0.105786,1.960634,0.196327,0.412490,0.656347,0.243857,C-06,0,1,1,0,-0.008834,0.098237,0.7292
0,24,1.954136,0.001434,0.571090,0.003009,0.005562,1.980749,0.197492,-0.358125,0.506347,0.864472,C-06,0,1,1,0,-0.005514,0.107721,0.7500
0,25,1.970863,0.012081,0.588942,0.003044,0.023415,2.000577,0.198419,-0.517162,0.356347,0.873509,C-06,0,1,1,0,-0.003519,0.104787,0.7292
0,26,1.987434,0.023114,0.599362,0.003490,0.033835,2.020479,0.199153,-0.527927,0.206347,0.734274,C-06,0,1,1,0,-0.003654,0.107383,0.7292
0,27,2.007224,0.036637,0.602977,0.004316,0.037450,2.044435,0.199776,-0.224447,0.056347,0.280794,C-06,0,1,1,0,-0.007346,0.127522,0.7083
0,28,2.026917,0.050257,0.614371,0.005275,0.048844,2.068359,0.199257,0.360847,0.206347,-0.154500,C-06,0,1,1,0,-0.008524,0.117253,0.6667
0,29,2.043168,0.061796,0.630789,0.005624,-0.060227,2.089014,0.198924,0.919423,0.356347,-0.563076,C-06,0,1,1,0,-0.035794,0.239192,0.6250
0,30,2.062355,0.076034,0.658592,0.004377,-0.032423,2.112874,0.199006,1.000000,0.506347,-0.493653,C-06,0,1,1,0,0.038320,-0.227433,0.6250
0,31,2.081076,0.090936,0.693984,0.003937,0.002969,2.136798,0.199689,1.000000,0.656347,-0.343653,C-06,0,1,1,0,-0.019419,0.142374,0.6875
0,32,2.099302,0.106668,0.737456,0.004453,0.046440,2.160869,0.201636,0.975829,0.806347,-0.169482,C-06,0,1,1,0,-0.013990,0.116392,0.6875
0,33,2.116943,0.123132,0.774885,0.005906,0.083869,2.184956,0.200474,0.348395,0.656347,0.307952,C-06,0,1,1,0,-0.006660,0.096887,0.7292
0,34,2.133846,0.140146,0.804569,0.006943,-0.011995,2.209786,0.199465,-0.016814,0.506347,0.523161,C-06,0,1,1,0,-0.002732,0.087604,0.7708
0,35,2.147589,0.154603,0.821690,0.006815,0.005126,2.229732,0.199241,-0.298320,0.356347,0.654667,C-06,0,1,1,0,-0.002452,0.098737,0.7500
0,36,2.163823,0.172215,0.833715,0.007030,0.017151,2.253684,0.199557,-0.304372,0.206347,0.510719,C-06,0,1,1,0,-0.002136,0.101292,0.7292
0,37,2.179887,0.190005,0.841060,0.007490,0.024496,2.277650,0.199782,0.128861,0.128861,0.000000,,0,1,1,0,-0.006454,0.124547,0.7083
