episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000941,-0.117510,-0.021360,0.005070,0.092050,8.792361,0.054815,-0.649429,-0.649429,0.000000,,0,1,1,0,0.012437,0.004366,0.2917
0,2,0.009750,-0.117672,-0.062643,0.004741,-0.011998,0.013646,0.118062,0.071484,-0.499429,-0.570913,C-06,0,1,1,0,0.009649,-0.035580,0.2708
0,3,0.028007,-0.118084,-0.090963,0.004347,-0.040318,0.031902,0.181066,0.827127,-0.349429,-1.176556,C-06,0,1,1,0,0.007711,-0.074139,0.2917
0,4,0.047642,-0.119683,-0.104646,0.002767,-0.054001,0.051540,0.199216,1.000000,-0.199429,-1.199429,C-06,0,1,1,0,0.004821,-0.096149,0.2917
0,5,0.071443,-0.122531,-0.108902,-0.000059,-0.058257,0.075343,0.199774,1.000000,-0.049429,-1.049429,C-06,0,1,1,0,0.003418,-0.118590,0.2917
0,6,0.095248,-0.125659,-0.101638,-0.003164,-0.050993,0.099151,0.200178,1.000000,0.100571,-0.899429,C-06,0,1,1,0,-0.001294,-0.125630,0.2917
0,7,0.119091,-0.128796,-0.082393,-0.006296,-0.069331,0.122991,0.200602,1.000000,0.250571,-0.749429,C-06,0,1,1,0,-0.003413,-0.122397,0.2917
0,8,0.142994,-0.131933,-0.051024,-0.009433,-0.037962,0.146894,0.201151,0.960014,0.400571,-0.559443,C-06,0,1,1,0,-0.006331,-0.101119,0.2708
0,9,0.166960,-0.135070,-0.006657,-0.012570,0.006405,0.170860,0.201607,0.574133,0.550571,-0.023562,C-06,0,1,1,0,-0.006636,-0.079867,0.2708
0,10,0.190957,-0.137382,0.027559,-0.014882,0.040621,0.194857,0.200650,0.088108,0.400571,0.312463,C-06,0,1,1,0,-0.007410,-0.044928,0.2708
0,11,0.214954,-0.138279,0.049297,-0.015779,0.049490,0.218854,0.199995,-0.569517,0.250571,0.820088,C-06,0,1,1,0,-0.006790,0.000109,0.2917
0,12,0.234944,-0.138095,0.056711,-0.015595,0.056903,0.238844,0.199901,-0.730266,0.100571,0.830837,C-06,0,1,1,0,-0.006570,0.023302,0.2708
0,13,0.258931,-0.137288,0.053172,-0.014788,0.053364,0.262831,0.200021,-0.663985,-0.049429,0.614557,C-06,0,1,1,0,-0.005887,0.034001,0.2708
0,14,0.282924,-0.136460,0.037127,-0.013960,0.037319,0.286824,0.200094,-0.325403,-0.199429,0.125974,C-06,0,1,1,0,-0.005293,0.035295,0.2708
0,15,0.306922,-0.135900,0.032428,-0.013400,0.032428,0.310822,0.200033,-0.013863,-0.049429,-0.035565,C-06,0,1,1,0,-0.005225,0.022219,0.2708
0,16,0.330919,-0.135621,0.040326,-0.013121,0.040326,0.334819,0.199981,0.198321,0.100571,-0.097750,C-06,0,1,1,0,-0.005106,0.014100,0.2917
0,17,0.350914,-0.135395,0.050861,-0.012895,0.050861,0.354814,0.199933,0.154129,0.154129,0.000000,,0,1,1,0,-0.005392,0.024410,0.2708
0,18,0.374903,-0.134724,0.051727,-0.012224,0.051727,0.378803,0.199995,-0.024831,0.004129,0.028960,C-06,0,1,1,0,-0.003873,0.031422,0.2708
0,19,0.398895,-0.134031,0.042587,-0.011531,0.042587,0.402796,0.200039,-0.117084,-0.117084,0.000000,,0,1,1,0,-0.003553,0.036589,0.2708
0,20,0.422890,-0.133539,0.044795,-0.011039,0.044795,0.426790,0.199989,0.052195,0.032916,-0.019279,C-06,0,1,1,0,-0.002371,0.024270,0.2708
0,21,0.446882,-0.133055,0.049702,-0.010555,0.049702,0.450782,0.199965,0.060118,0.060118,0.000000,,0,1,1,0,-0.001927,0.024584,0.2917
0,22,0.466874,-0.132547,0.050753,-0.010047,0.050753,0.470774,0.199986,0.012769,0.012769,0.000000,,0,1,1,0,-0.001646,0.030411,0.2917
0,23,0.490865,-0.131919,0.048243,-0.009419,0.048243,0.494765,0.199999,-0.032506,-0.032506,0.000000,,0,1,1,0,-0.001435,0.036659,0.3125
0,24,0.514858,-0.131292,0.044577,-0.008792,0.044577,0.518758,0.200017,-0.044272,-0.044272,0.000000,,0,1,1,0,0.000518,0.026469,0.3125
0,25,0.534852,-0.130840,0.047932,-0.008340,0.047932,0.538752,0.199984,0.054902,0.054902,0.000000,,0,1,1,0,-0.000191,0.029838,0.2917
0,26,0.558841,-0.130303,0.056129,-0.007803,0.056129,0.562742,0.199936,0.100110,0.100110,0.000000,,0,1,1,0,0.000929,0.026806,0.3125
0,27,0.582827,-0.129536,0.057517,-0.007036,0.057517,0.586727,0.199983,0.012328,0.012328,0.000000,,0,1,1,0,0.001148,0.042917,0.2917
0,28,0.606810,-0.128744,0.060582,-0.006244,0.060582,0.610710,0.199961,0.038302,0.038302,0.000000,,0,1,1,0,0.003611,0.033886,0.2500
0,29,0.630789,-0.127951,0.067284,-0.005451,0.067284,0.634689,0.199907,0.083560,0.083560,0.000000,,0,1,1,0,0.003643,0.041295,0.2708
0,30,0.650767,-0.127279,0.072348,-0.004779,0.072348,0.654667,0.199874,0.073374,0.073374,0.000000,,0,1,1,0,-0.002592,0.098193,0.3333
0,31,0.674734,-0.126197,0.075057,-0.003697,0.075057,0.678634,0.199938,0.031247,0.031247,0.000000,,0,1,1,0,-0.004214,0.119371,0.3125
