episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.003906,-0.129061,0.029675,-0.006661,0.080320,0.000000,0.000000,-0.926608,-0.926608,0.000000,,0,1,1,0,0.000961,0.028554,0.7917
0,2,-0.000758,-0.129111,-0.033195,-0.006708,0.017449,0.003149,0.058015,-0.923290,-0.923290,0.000000,,0,1,1,0,0.000954,0.028909,0.7917
0,3,0.010307,-0.129275,-0.108022,-0.006861,-0.057377,0.014214,0.120982,-0.149773,-0.773290,-0.623517,C-06,0,1,1,0,-0.002536,-0.013539,0.7708
0,4,0.025244,-0.129500,-0.158931,-0.007072,-0.108286,0.029151,0.172527,0.827135,-0.623290,-1.450426,C-06,0,1,1,0,-0.006781,-0.080393,0.7708
0,5,0.048354,-0.131244,-0.206736,-0.008794,-0.156091,0.052263,0.196898,1.000000,-0.473290,-1.473290,C-06,0,1,1,0,-0.011032,-0.138396,0.6667
0,6,0.067864,-0.134124,-0.236340,-0.011655,-0.185695,0.071775,0.197134,1.000000,-0.323290,-1.323290,C-06,0,1,1,0,-0.020407,-0.191453,0.6667
0,7,0.087259,-0.138005,-0.256479,-0.015518,-0.205834,0.091174,0.197811,1.000000,-0.173290,-1.173290,C-06,0,1,1,0,-0.024085,-0.228914,0.6667
0,8,0.106575,-0.142654,-0.267494,-0.020154,-0.254432,0.110475,0.198744,1.000000,-0.023290,-1.023290,C-06,0,1,1,0,-0.029230,-0.253364,0.6250
0,9,0.129712,-0.148920,-0.269788,-0.026420,-0.256726,0.133612,0.199824,1.000000,0.126710,-0.873290,C-06,0,1,1,0,-0.034717,-0.267039,0.5833
0,10,0.152869,-0.155314,-0.261345,-0.032814,-0.248283,0.156769,0.200411,1.000000,0.276710,-0.723290,C-06,0,1,1,0,-0.040787,-0.270511,0.5833
0,11,0.172228,-0.160646,-0.245425,-0.038146,-0.232363,0.176128,0.201158,1.000000,0.426710,-0.573290,C-06,0,1,1,0,-0.046788,-0.269344,0.6042
0,12,0.191685,-0.165979,-0.220174,-0.043479,-0.207112,0.195585,0.202264,1.000000,0.576710,-0.423290,C-06,0,1,1,0,-0.053138,-0.247310,0.6042
0,13,0.215207,-0.172377,-0.177894,-0.049877,-0.177702,0.219107,0.203869,1.000000,0.726710,-0.273290,C-06,0,1,1,0,-0.055208,-0.227553,0.6042
0,14,0.238930,-0.178746,-0.122855,-0.056246,-0.122662,0.242830,0.205020,1.000000,0.876710,-0.123290,C-06,0,1,1,0,-0.054802,-0.207546,0.6458
0,15,0.258837,-0.183775,-0.065378,-0.061275,-0.065186,0.262737,0.205271,1.000000,1.000000,0.000000,,0,1,1,0,-0.060817,-0.146711,0.6458
0,16,0.278823,-0.188375,0.003270,-0.065875,0.003462,0.282723,0.204471,1.000000,1.000000,0.000000,,0,1,1,0,-0.062448,-0.092851,0.6667
0,17,0.298804,-0.191700,0.072291,-0.069200,0.072483,0.302704,0.201171,0.588095,0.850000,0.261905,C-06,0,1,1,0,-0.062322,-0.029835,0.6458
0,18,0.322663,-0.193017,0.140411,-0.070517,0.140411,0.326563,0.198140,0.162732,0.700000,0.537268,C-06,0,1,1,0,-0.061002,0.039501,0.6667
0,19,0.346324,-0.191938,0.194426,-0.069438,0.194426,0.350224,0.196902,-0.957474,0.550000,1.507474,C-06,0,1,1,0,-0.056423,0.125598,0.6667
0,20,0.365876,-0.189522,0.228951,-0.067022,0.228951,0.369776,0.196860,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.053271,0.175901,0.6875
0,21,0.385294,-0.185985,0.253924,-0.063485,0.253924,0.389195,0.197375,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.049302,0.216496,0.6875
