episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001326,-0.028493,0.078541,0.093878,0.191951,8.788889,0.049399,-0.507199,-0.507199,0.000000,,0
0,2,0.008734,-0.028637,0.025207,0.093775,0.075852,0.012543,0.113123,-0.654344,-0.654344,0.000000,,0
0,3,0.026445,-0.028896,-0.019615,0.093533,0.031030,0.030255,0.176746,-0.530490,-0.530490,0.000000,,0
0,4,0.050026,-0.029244,-0.056287,0.093208,-0.005642,0.053836,0.199723,-0.442029,-0.442029,0.000000,,0
0,5,0.069979,-0.029539,-0.079717,0.092932,-0.029073,0.073790,0.199407,-0.345190,-0.345190,0.000000,,0
0,6,0.093882,-0.030517,-0.100236,0.091977,-0.049591,0.097693,0.199275,-0.254729,-0.254729,0.000000,,0
0,7,0.113770,-0.031996,-0.111355,0.090504,-0.098293,0.117670,0.199407,-0.167414,-0.167414,0.000000,,0
0,8,0.133645,-0.034161,-0.112604,0.088339,-0.099542,0.137545,0.199928,-0.005176,-0.017414,-0.012238,C-06,0
0,9,0.153522,-0.036373,-0.108359,0.086127,-0.095297,0.157423,0.200048,0.066020,0.066020,0.000000,,0
0,10,0.177391,-0.039027,-0.100850,0.083473,-0.087788,0.181291,0.200202,0.095023,0.095023,0.000000,,0
0,11,0.201278,-0.041681,-0.093398,0.080819,-0.080335,0.203900,0.200347,0.093599,0.093599,0.000000,,0
0,12,0.221196,-0.043799,-0.088082,0.078701,-0.087890,0.225096,0.200293,0.079648,0.079648,0.000000,,0
0,13,0.241124,-0.045853,-0.081494,0.076647,-0.081301,0.245024,0.200349,0.098699,0.098699,0.000000,,0
0,14,0.265051,-0.048157,-0.073896,0.074343,-0.073704,0.268951,0.200307,0.094188,0.094188,0.000000,,0
0,15,0.288991,-0.050221,-0.067576,0.072279,-0.067384,0.292891,0.200231,0.077886,0.077886,0.000000,,0
0,16,0.308948,-0.051767,-0.063538,0.070733,-0.063538,0.312848,0.200164,0.059441,0.059441,0.000000,,0
0,17,0.328910,-0.053186,-0.060451,0.069314,-0.060451,0.332810,0.200117,0.045329,0.045329,0.000000,,0
0,18,0.348874,-0.054510,-0.058083,0.067990,-0.058083,0.352774,0.200085,0.034703,0.034703,0.000000,,0
0,19,0.372835,-0.056007,-0.055856,0.066493,-0.055856,0.376736,0.200064,0.027189,0.027189,0.000000,,0
0,20,0.396799,-0.057430,-0.054072,0.065070,-0.054072,0.400699,0.200049,0.021752,0.021752,0.000000,,0
0,21,0.416771,-0.058572,-0.052829,0.063928,-0.052829,0.420671,0.200040,0.018174,0.018174,0.000000,,0
0,22,0.436743,-0.059682,-0.051726,0.062818,-0.051726,0.440643,0.200035,0.016123,0.016123,0.000000,,0
0,23,0.456717,-0.060766,-0.050699,0.061734,-0.050699,0.460617,0.200031,0.015004,0.015004,0.000000,,0
0,24,0.480687,-0.062038,-0.049515,0.060462,-0.049515,0.484587,0.200030,0.014414,0.014414,0.000000,,0
0,25,0.500663,-0.063075,-0.048551,0.059425,-0.048551,0.503900,0.200028,0.014078,0.014078,0.000000,,0
0,26,0.520640,-0.064092,-0.047601,0.058408,-0.047601,0.524540,0.200027,0.013867,0.013867,0.000000,,0
0,27,0.540618,-0.065089,-0.046662,0.057411,-0.046662,0.544518,0.200027,0.013698,0.013698,0.000000,,0
0,28,0.564592,-0.066261,-0.045548,0.056239,-0.045548,0.568492,0.200026,0.013529,0.013529,0.000000,,0
0,29,0.588568,-0.067406,-0.044451,0.055094,-0.044451,0.592468,0.200025,0.013315,0.013315,0.000000,,0
0,30,0.608548,-0.068338,-0.043553,0.054162,-0.043553,0.612448,0.200024,0.013060,0.013060,0.000000,,0
