episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000896,-0.140017,-0.082260,-0.017614,-0.031616,0.003021,0.056374,-0.837813,-0.837813,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.009968,-0.140182,-0.138176,-0.017768,-0.087532,0.013885,0.119348,0.121871,-0.687813,-0.809683,C-06,0,1,1,0,0.002636,-0.054067,0.4167
0,3,0.028338,-0.140628,-0.180703,-0.018197,-0.130058,0.032256,0.181747,1.000000,-0.537813,-1.537813,C-06,0,1,1,0,-0.000711,-0.105512,0.3958
0,4,0.047883,-0.142544,-0.206024,-0.020094,-0.155379,0.051802,0.198104,1.000000,-0.387813,-1.387813,C-06,0,1,1,0,-0.005314,-0.137516,0.3958
0,5,0.071457,-0.146062,-0.224505,-0.023589,-0.173861,0.075380,0.198625,1.000000,-0.237813,-1.237813,C-06,0,1,1,0,-0.004152,-0.165593,0.2917
0,6,0.094972,-0.150492,-0.231530,-0.027997,-0.180885,0.098899,0.199444,1.000000,-0.087813,-1.087813,C-06,0,1,1,0,-0.008147,-0.199276,0.3125
0,7,0.118480,-0.155357,-0.227496,-0.032857,-0.214434,0.122380,0.200159,1.000000,0.062187,-0.937813,C-06,0,1,1,0,-0.013051,-0.203284,0.3125
0,8,0.142032,-0.160239,-0.212251,-0.037739,-0.199189,0.145932,0.200714,1.000000,0.212187,-0.787813,C-06,0,1,1,0,-0.020415,-0.197934,0.2708
0,9,0.165676,-0.165120,-0.185422,-0.042620,-0.172360,0.169576,0.201600,1.000000,0.362187,-0.637813,C-06,0,1,1,0,-0.023373,-0.188399,0.2708
0,10,0.189441,-0.170002,-0.146504,-0.047502,-0.133442,0.193341,0.202652,1.000000,0.512187,-0.487813,C-06,0,1,1,0,-0.026083,-0.170937,0.2917
0,11,0.213331,-0.174876,-0.094360,-0.052376,-0.094168,0.217231,0.203479,0.968252,0.662187,-0.306065,C-06,0,1,1,0,-0.030834,-0.122300,0.3125
0,12,0.233307,-0.178084,-0.056284,-0.055584,-0.056091,0.237207,0.201967,0.548202,0.548202,0.000000,,0,1,1,0,-0.029874,-0.090682,0.3125
0,13,0.257304,-0.180416,-0.022161,-0.057916,-0.021969,0.261204,0.200656,0.116574,0.398202,0.281628,C-06,0,1,1,0,-0.032263,-0.045040,0.3125
0,14,0.281300,-0.181319,-0.000714,-0.058819,-0.000522,0.285200,0.200004,-0.338396,0.248202,0.586598,C-06,0,1,1,0,-0.032046,0.000488,0.2708
0,15,0.305289,-0.181097,0.008003,-0.058597,0.008003,0.309189,0.199902,-0.505910,0.098202,0.604112,C-06,0,1,1,0,-0.031889,0.019969,0.2708
