episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001327,-0.013563,0.087165,0.108777,0.200575,8.787928,0.049362,-0.564313,-0.564313,0.000000,,0
0,2,0.008729,-0.013706,0.029211,0.108706,0.079855,0.012524,0.113109,-0.713784,-0.713784,0.000000,,0
0,3,0.026439,-0.013965,-0.019719,0.108464,0.030925,0.030235,0.176746,-0.579596,-0.579596,0.000000,,0
0,4,0.050019,-0.014312,-0.059891,0.108140,-0.009247,0.053815,0.199684,-0.484837,-0.484837,0.000000,,0
0,5,0.069965,-0.014607,-0.085701,0.107864,-0.035057,0.073761,0.199311,-0.381466,-0.381466,0.000000,,0
0,6,0.093852,-0.015627,-0.108533,0.106867,-0.057888,0.097649,0.199137,-0.285586,-0.285586,0.000000,,0
0,7,0.113720,-0.017203,-0.121210,0.105297,-0.108148,0.117620,0.199274,-0.191998,-0.191998,0.000000,,0
0,8,0.133569,-0.019490,-0.124059,0.103010,-0.110997,0.137470,0.199816,-0.024468,-0.041998,-0.017530,C-06,0
0,9,0.153420,-0.021946,-0.120822,0.100554,-0.107760,0.157320,0.200053,0.050990,0.050990,0.000000,,0
0,10,0.177254,-0.024896,-0.113997,0.097604,-0.100935,0.181154,0.200209,0.087210,0.087210,0.000000,,0
0,11,0.201108,-0.027846,-0.106793,0.094654,-0.093731,0.203900,0.200367,0.091311,0.091311,0.000000,,0
0,12,0.221000,-0.030230,-0.101436,0.092270,-0.101244,0.224900,0.200333,0.081007,0.081007,0.000000,,0
0,13,0.240903,-0.032551,-0.094683,0.089949,-0.094490,0.244803,0.200406,0.102075,0.102075,0.000000,,0
0,14,0.264805,-0.035180,-0.086798,0.087320,-0.086606,0.268705,0.200366,0.098594,0.098594,0.000000,,0
0,15,0.288721,-0.037565,-0.080141,0.084935,-0.079948,0.292621,0.200283,0.082749,0.082749,0.000000,,0
0,16,0.308660,-0.039375,-0.075803,0.083125,-0.075803,0.312560,0.200206,0.064390,0.064390,0.000000,,0
0,17,0.328605,-0.041052,-0.072414,0.081448,-0.072414,0.332505,0.200152,0.050170,0.050170,0.000000,,0
0,18,0.348555,-0.042628,-0.069753,0.079872,-0.069753,0.352455,0.200114,0.039330,0.039330,0.000000,,0
0,19,0.372498,-0.044419,-0.067188,0.078081,-0.067188,0.376398,0.200087,0.031558,0.031558,0.000000,,0
0,20,0.396446,-0.046128,-0.065085,0.076372,-0.065085,0.400346,0.200069,0.025830,0.025830,0.000000,,0
0,21,0.416404,-0.047501,-0.063593,0.074999,-0.063593,0.420305,0.200057,0.021974,0.021974,0.000000,,0
0,22,0.436365,-0.048837,-0.062255,0.073663,-0.062255,0.440265,0.200050,0.019704,0.019704,0.000000,,0
0,23,0.456327,-0.050142,-0.061004,0.072358,-0.061004,0.460227,0.200046,0.018413,0.018413,0.000000,,0
0,24,0.480283,-0.051672,-0.059561,0.070828,-0.059561,0.484183,0.200043,0.017685,0.017685,0.000000,,0
0,25,0.500249,-0.052920,-0.058389,0.069580,-0.058389,0.503900,0.200041,0.017225,0.017225,0.000000,,0
0,26,0.520215,-0.054143,-0.057238,0.068357,-0.057238,0.524115,0.200040,0.016916,0.016916,0.000000,,0
0,27,0.540183,-0.055342,-0.056102,0.067158,-0.056102,0.544083,0.200038,0.016665,0.016665,0.000000,,0
0,28,0.564146,-0.056751,-0.054758,0.065749,-0.054758,0.568046,0.200037,0.016426,0.016426,0.000000,,0
0,29,0.588111,-0.058126,-0.053436,0.064374,-0.053436,0.592011,0.200036,0.016139,0.016139,0.000000,,0
0,30,0.608083,-0.059247,-0.052356,0.063253,-0.052356,0.611983,0.200034,0.015812,0.015812,0.000000,,0
0,31,0.632051,-0.060563,-0.051085,0.061937,-0.051085,0.635951,0.200033,0.015490,0.015490,0.000000,,0
0,32,0.656020,-0.061846,-0.049842,0.060654,-0.049842,0.659920,0.200031,0.015141,0.015141,0.000000,,0
0,33,0.679991,-0.063099,-0.048628,0.059401,-0.048628,0.683891,0.200030,0.014778,0.014778,0.000000,,0
0,34,0.703964,-0.064321,-0.047443,0.058179,-0.047443,0.707864,0.200028,0.014410,0.014410,0.000000,,0
0,35,0.727937,-0.065511,-0.046348,0.056989,-0.046348,0.731837,0.200026,0.013294,0.013294,0.000000,,0
0,36,0.747916,-0.066481,-0.045472,0.056019,-0.045472,0.751816,0.200024,0.012771,0.012771,0.000000,,0
