episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.836315,-1.604885,0.027026,0.017615,0.027026,2.002621,0.050072,0.074008,0.074008,0.000000,0.691857,0.691857,0.000000,,0,0,0,1,1,0,0.030992,0.017975,0.7500,-0.0445,0.2693,2,ok
0,2,1.180000,-0.826186,-1.604732,0.044727,0.017768,0.044727,2.012749,0.113588,0.260939,0.224008,-0.036931,0.713651,0.713651,0.000000,C-06,0,0,0,1,1,0,0.031222,0.031224,0.7083,-0.0374,0.2670,3,ok
0,3,1.280000,-0.813030,-1.604404,0.050329,0.018096,0.050329,2.025906,0.134887,-0.256096,0.074008,0.330104,0.483888,0.613651,0.129764,C-06,0,0,0,1,1,0,0.032977,0.048916,0.7083,-0.0431,0.2663,3,ok
0,4,1.400000,-0.794770,-1.603628,0.044692,0.018872,0.044692,2.044166,0.156980,-0.337239,-0.075992,0.261247,0.764811,0.713651,-0.051159,C-06,0,0,0,1,1,0,0.034556,0.063542,0.7083,-0.0397,0.2670,3,ok
0,5,1.500000,-0.778013,-1.602991,0.029859,0.019509,0.029859,2.060922,0.169972,-0.245325,-0.225992,0.019334,0.772426,0.772426,0.000000,C-06,0,0,0,1,1,0,0.035212,0.056312,0.6875,-0.0446,0.2676,3,ok
0,6,1.600000,-0.761710,-1.602348,0.021599,0.020152,0.021599,2.077225,0.162724,-0.111716,-0.111716,0.000000,0.739254,0.739254,0.000000,,0,0,0,1,1,0,0.033274,0.056096,0.6875,-0.0248,0.2652,3,ok
0,7,1.700000,-0.745762,-1.601803,0.017537,0.020697,0.017537,2.093173,0.159394,-0.055258,-0.055258,0.000000,0.724257,0.724257,0.000000,,0,0,0,1,1,0,0.032928,0.033277,0.6458,-0.0328,0.2661,3,ok
0,8,1.820000,-0.726719,-1.601194,0.010361,0.021306,0.010361,2.112217,0.158750,-0.086918,-0.086918,0.000000,0.721264,0.721264,0.000000,,0,0,0,1,1,0,0.033339,0.015602,0.6875,-0.0391,0.2670,3,ok
0,9,1.940000,-0.708417,-1.600986,0.014911,0.021514,0.014911,2.130519,0.152093,0.173147,0.063082,-0.110064,0.691368,0.691368,0.000000,C-06,0,0,0,1,1,0,0.033077,0.007753,0.7292,-0.0388,0.2674,2,ok
0,10,2.040000,-0.692540,-1.600820,0.023142,0.021680,0.023142,2.146396,0.159766,0.121706,0.121706,0.000000,0.726355,0.726355,0.000000,,0,0,0,1,1,0,0.034021,0.004238,0.7708,-0.0521,0.2660,2,ok
0,11,2.140000,-0.677541,-1.600667,0.031365,0.021833,0.031365,2.161395,0.149041,0.121138,0.121138,0.000000,0.677749,0.677749,0.000000,,0,0,0,1,1,0,0.034572,0.012625,0.7500,-0.0412,0.2677,3,ok
0,12,2.240000,-0.661980,-1.600506,0.044587,0.021994,0.044587,2.176956,0.156377,0.195299,0.195299,0.000000,0.711451,0.711451,0.000000,,0,0,0,1,1,0,0.034680,0.040667,0.7708,-0.0222,0.2653,3,ok
0,13,2.360000,-0.641627,-1.599785,0.048737,0.022715,0.048737,2.197309,0.172103,-0.266781,0.045299,0.312080,0.782646,0.782646,0.000000,C-06,0,0,0,1,1,0,0.036042,0.056295,0.7083,-0.0112,0.2665,3,ok
0,14,2.460000,-0.623713,-1.598980,0.043723,0.023520,0.043723,2.215223,0.180491,-0.082249,-0.082249,0.000000,0.820374,0.820374,0.000000,,0,0,0,1,1,0,0.040165,0.053019,0.7083,-0.0555,0.2688,3,ok
0,15,2.560000,-0.606687,-1.598235,0.039773,0.024265,0.039773,2.232248,0.169662,-0.057683,-0.057683,0.000000,0.771071,0.771071,0.000000,,0,0,0,1,1,0,0.040219,0.049971,0.6667,-0.0544,0.2676,3,ok
0,16,2.660000,-0.589994,-1.597490,0.026825,0.025010,0.026825,2.248942,0.166828,-0.198734,-0.198734,0.000000,0.757841,0.757841,0.000000,,0,0,0,1,1,0,0.039171,0.054776,0.7083,-0.0368,0.2648,3,ok
0,17,2.780000,-0.570959,-1.596581,0.013650,0.025919,0.013650,2.267977,0.158487,-0.156452,-0.156452,0.000000,0.719647,0.719647,0.000000,,0,0,0,1,1,0,0.038516,0.032259,0.6667,-0.0303,0.2669,3,ok
0,18,2.900000,-0.552019,-1.595679,-0.000485,0.026821,-0.000485,2.285335,0.157978,-0.167686,-0.167686,0.000000,0.717348,0.717348,0.000000,,0,0,0,1,1,0,0.038452,0.008690,0.6667,-0.0387,0.2679,3,ok
0,19,3.000000,-0.536573,-1.595268,-0.008526,0.027232,-0.008526,2.302363,0.154227,-0.109726,-0.109726,0.000000,0.700889,0.700889,0.000000,,0,0,0,1,1,0,0.037526,-0.004217,0.6667,-0.0385,0.2660,3,ok
0,20,3.100000,-0.521337,-1.595372,-0.007530,0.027128,-0.007530,2.317598,0.152202,0.023861,0.023861,0.000000,0.691820,0.691820,0.000000,,0,0,0,1,1,0,0.037907,-0.024968,0.7083,-0.0555,0.2651,2,ok
0,21,3.200000,-0.505482,-1.595499,0.002437,0.027001,0.002437,2.333454,0.159629,0.152755,0.152755,0.000000,0.725564,0.725564,0.000000,,0,0,0,1,1,0,0.036600,-0.029636,0.7500,-0.0378,0.2673,2,ok
0,22,3.320000,-0.485604,-1.595639,0.016707,0.026861,0.016707,2.353331,0.166364,0.170062,0.170062,0.000000,0.756278,0.756278,0.000000,,0,0,0,1,1,0,0.036569,-0.027352,0.7708,-0.0333,0.2680,2,ok
0,23,3.420000,-0.468747,-1.595438,0.018744,0.027062,0.018744,2.370188,0.168769,-0.116709,0.020062,0.136771,0.767192,0.767192,0.000000,C-06,0,0,0,1,1,0,0.038808,0.015615,0.7500,-0.0262,0.2670,3,ok
0,24,3.520000,-0.452209,-1.595132,0.017077,0.027368,0.017077,2.385435,0.165174,-0.027086,-0.027086,0.000000,0.750767,0.750767,0.000000,,0,0,0,1,1,0,0.039275,0.017929,0.7083,-0.0238,0.2675,3,ok
0,25,3.620000,-0.435485,-1.594836,0.023555,0.027664,0.023555,2.403451,0.167490,0.103039,0.103039,0.000000,0.761406,0.761406,0.000000,,0,0,0,1,1,0,0.040143,0.012959,0.7292,-0.0487,0.2657,3,ok
0,26,3.720000,-0.418947,-1.594446,0.020656,0.028054,0.020656,2.419989,0.165322,-0.113130,-0.046961,0.066170,0.751413,0.751413,0.000000,C-06,0,0,0,1,1,0,0.040918,0.021052,0.6875,-0.0463,0.2656,3,ok
0,27,3.820000,-0.401737,-1.594064,0.012369,0.028436,0.012369,2.435535,0.173092,-0.122941,-0.122941,0.000000,0.786656,0.786656,0.000000,,0,0,0,1,1,0,0.040906,0.020155,0.6875,-0.0376,0.2659,3,ok
0,28,3.940000,-0.382183,-1.593867,0.006445,0.028633,0.006445,2.456753,0.162563,-0.068860,-0.068860,0.000000,0.738909,0.738909,0.000000,,0,0,0,1,1,0,0.040886,0.004056,0.6875,-0.0469,0.2669,3,ok
0,29,4.040000,-0.366018,-1.593711,-0.003643,0.028789,-0.003643,2.472917,0.161582,-0.147438,-0.147438,0.000000,0.734434,0.734434,0.000000,,0,0,0,1,1,0,0.040197,-0.000351,0.6667,-0.0407,0.2672,3,ok
0,30,4.160000,-0.348018,-1.593570,-0.011680,0.028930,-0.011680,2.490918,0.149276,-0.093807,-0.093807,0.000000,0.678551,0.678551,0.000000,,0,0,0,1,1,0,0.039602,-0.004510,0.6458,-0.0485,0.2633,3,ok
0,31,4.280000,-0.329832,-1.593766,-0.007641,0.028734,-0.007641,2.509103,0.151742,0.058074,0.056193,-0.001881,0.689709,0.689709,0.000000,C-06,0,0,0,1,1,0,0.038133,-0.036130,0.7083,-0.0391,0.2679,2,ok
0,32,4.400000,-0.310993,-1.593970,-0.005187,0.028530,-0.005187,2.527942,0.157422,0.028078,0.028078,0.000000,0.715524,0.715524,0.000000,,0,0,0,1,1,0,0.038592,-0.031141,0.7292,-0.0469,0.2662,2,ok
0,33,4.520000,-0.291064,-1.594158,0.003179,0.028342,0.003179,2.547871,0.167224,0.102301,0.102301,0.000000,0.760080,0.760080,0.000000,,0,0,0,1,1,0,0.038398,-0.025243,0.7708,-0.0410,0.2666,2,ok
0,34,4.620000,-0.275180,-1.594086,0.004103,0.028414,0.004103,2.563755,0.158302,0.007313,0.007313,0.000000,0.719548,0.719548,0.000000,,0,0,0,1,1,0,0.038172,-0.006170,0.7500,-0.0249,0.2663,3,ok
0,35,4.740000,-0.256849,-1.593969,-0.006984,0.028531,-0.006984,2.582087,0.152197,-0.179422,-0.142687,0.036735,0.691806,0.691806,0.000000,C-06,0,0,0,1,1,0,0.038004,0.003240,0.7292,-0.0102,0.2657,3,ok
0,36,4.860000,-0.239221,-1.594081,-0.006901,0.028419,-0.006901,2.599715,0.146670,0.029791,0.007313,-0.022478,0.666683,0.666683,0.000000,C-06,0,0,0,1,1,0,0.038478,-0.021345,0.7500,-0.0386,0.2670,2,ok
0,37,4.980000,-0.222496,-1.594196,-0.005455,0.028304,-0.005455,2.616440,0.138982,0.017806,0.017806,0.000000,0.631732,0.631732,0.000000,,0,0,0,1,1,0,0.038259,-0.025555,0.7292,-0.0475,0.2655,2,ok
0,38,5.100000,-0.207007,-1.594280,-0.012666,0.028220,-0.012666,2.631929,0.128308,-0.094662,-0.094662,0.000000,0.583255,0.583255,0.000000,,0,0,0,1,1,0,0.037806,-0.019180,0.7083,-0.0336,0.2656,2,ok
0,39,5.200000,-0.193294,-1.594430,-0.009373,0.028070,-0.009373,2.645642,0.138637,0.212988,0.055338,-0.157649,0.630157,0.630157,0.000000,C-06,0,0,0,1,1,0,0.038324,-0.034216,0.7292,-0.0549,0.2667,2,ok
0,40,5.320000,-0.175513,-1.594596,0.004539,0.027904,0.004539,2.663422,0.149574,0.170697,0.170697,0.000000,0.679858,0.679858,0.000000,,0,0,0,1,1,0,0.037245,-0.031183,0.6875,-0.0414,0.2664,2,ok
0,41,5.440000,-0.160091,-1.594530,0.006740,0.027970,0.006740,2.678845,0.127568,-0.469892,0.020697,0.490589,0.050829,0.579858,0.529030,C-06,0,0,0,1,1,0,0.038493,-0.006493,0.7083,-0.0369,0.2653,3,ok
0,42,5.560000,-0.144613,-1.594455,-0.003461,0.028045,-0.003461,2.694323,0.129110,-0.159442,-0.129303,0.030139,0.586859,0.586859,0.000000,C-06,0,0,0,1,1,0,0.039320,-0.001313,0.6667,-0.0404,0.2654,3,ok
0,43,5.680000,-0.127137,-1.594480,-0.002043,0.028020,-0.002043,2.711799,0.149250,0.222067,0.020697,-0.201371,0.678412,0.678412,0.000000,C-06,0,0,0,1,1,0,0.038598,-0.019584,0.7292,-0.0442,0.2661,2,ok
0,44,5.780000,-0.111012,-1.594480,0.009220,0.028020,0.009220,2.727923,0.164072,0.241408,0.170697,-0.070711,0.745810,0.745810,0.000000,C-06,0,0,0,1,1,0,0.038490,-0.019614,0.7292,-0.0432,0.2664,2,ok
0,45,5.900000,-0.090029,-1.594456,0.023183,0.028044,0.023183,2.748907,0.176681,0.165938,0.165938,0.000000,0.803298,0.803298,0.000000,,0,0,0,1,1,0,0.038528,-0.002918,0.7708,-0.0262,0.2663,3,ok
0,46,6.020000,-0.069933,-1.593930,0.025188,0.028570,0.025188,2.769002,0.167003,-0.037635,0.015938,0.053573,0.759052,0.759052,0.000000,C-06,0,0,0,1,1,0,0.040617,0.015139,0.7292,-0.0384,0.2661,3,ok
0,47,6.120000,-0.052383,-1.593480,0.017205,0.029020,0.017205,2.785935,0.177189,-0.126168,-0.126168,0.000000,0.805275,0.805275,0.000000,,0,0,0,1,1,0,0.041465,0.033423,0.7083,-0.0315,0.2652,3,ok
0,48,6.240000,-0.032328,-1.593136,0.018522,0.029364,0.018522,2.806607,0.166567,0.096455,0.023832,-0.072623,0.757146,0.757146,0.000000,C-06,0,0,0,1,1,0,0.041346,0.017780,0.7292,-0.0312,0.2661,3,ok
0,49,6.360000,-0.011739,-1.592797,0.011867,0.029703,0.011867,2.827196,0.172090,-0.085130,-0.085130,0.000000,0.782178,0.782178,0.000000,,0,0,0,1,1,0,0.041497,0.019600,0.7083,-0.0313,0.2653,3,ok
0,50,6.480000,0.008963,-1.592460,-0.003893,0.030040,-0.003893,2.847899,0.172584,-0.192760,-0.192760,0.000000,0.784370,0.784370,0.000000,,0,0,0,1,1,0,0.041592,0.012970,0.6875,-0.0316,0.2667,3,ok
0,51,6.600000,0.031776,-1.592156,-0.014083,0.030344,-0.014083,2.870712,0.194557,-0.118175,-0.118175,0.000000,1.000000,0.884370,-0.115630,C-06,0,0,0,1,1,0,0.040024,-0.010961,0.6875,-0.0353,0.2657,3,ok
0,52,6.700000,0.052828,-1.591978,-0.024824,0.030522,-0.024824,2.891763,0.216501,-0.156524,-0.156524,0.000000,1.000000,0.984370,-0.015630,C-06,0,0,0,1,1,0,0.039245,-0.027123,0.6875,-0.0368,0.2661,2,ok
0,53,6.820000,0.076330,-1.592405,-0.031585,0.030095,-0.031585,2.915265,0.194504,-0.078189,-0.078189,0.000000,0.693699,0.884370,0.190671,C-06,0,0,0,1,1,0,0.039239,-0.051270,0.6875,-0.0538,0.2664,2,ok
0,54,6.940000,0.097185,-1.593057,-0.030024,0.029443,-0.030024,2.936121,0.172571,0.024597,0.024597,0.000000,0.689418,0.784370,0.094952,C-06,0,0,0,1,1,0,0.036657,-0.061203,0.7708,-0.0340,0.2662,2,ok
0,55,7.060000,0.115608,-1.593610,-0.029526,0.028890,-0.029526,2.954543,0.152598,0.005272,0.005272,0.000000,0.693618,0.693618,0.000000,,0,0,0,1,1,0,0.036179,-0.059132,0.7917,-0.0432,0.2651,2,ok
0,56,7.160000,0.131342,-1.594074,-0.036332,0.028426,-0.036332,2.970278,0.158022,-0.106932,-0.106932,0.000000,0.718436,0.718436,0.000000,,0,0,0,1,1,0,0.035409,-0.054865,0.7917,-0.0392,0.2654,2,ok
0,57,7.280000,0.149946,-1.594751,-0.033234,0.027749,-0.033234,2.986235,0.154999,0.048044,0.043068,-0.004975,0.704460,0.704460,0.000000,C-06,0,0,0,1,1,0,0.034208,-0.068654,0.7917,-0.0331,0.2665,2,ok
0,58,7.400000,0.168497,-1.595433,-0.029738,0.027067,-0.029738,3.007433,0.154698,0.042017,0.042017,0.000000,0.703012,0.703012,0.000000,,0,0,0,1,1,0,0.033399,-0.062796,0.7500,-0.0225,0.2665,2,ok
0,59,7.520000,0.187403,-1.596052,-0.028440,0.026448,-0.028440,3.026339,0.157859,0.014200,0.014200,0.000000,0.717460,0.717460,0.000000,,0,0,0,1,1,0,0.033301,-0.059470,0.7292,-0.0260,0.2673,2,ok
