episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002097,-0.123347,0.334728,-0.000945,0.385373,0.001804,0.040489,-0.801922,-0.404291,0.397631,C-02,0
0,2,0.006688,-0.121618,0.308091,0.000792,0.358736,0.010587,0.103635,-0.938025,-0.385373,0.552652,C-06;C-02,0
0,3,0.022845,-0.117879,0.282886,0.004546,0.333531,0.026741,0.167348,-0.920827,-0.358736,0.562091,C-06;C-02,0
0,4,0.045314,-0.113255,0.246723,0.009192,0.297368,0.049205,0.197637,-0.908418,-0.508736,0.399682,C-06,0
0,5,0.064799,-0.109410,0.206748,0.013056,0.257393,0.068686,0.199390,-0.887563,-0.658736,0.228827,C-06,0
0,6,0.088420,-0.104797,0.145834,0.017692,0.196479,0.092304,0.201495,-0.826934,-0.808736,0.018199,C-06,0
0,7,0.108269,-0.100952,0.098678,0.021548,0.111740,0.112169,0.202655,-0.721338,-0.721338,0.000000,,0
0,8,0.128204,-0.097208,0.060155,0.025292,0.073217,0.132104,0.202675,-0.539814,-0.571338,-0.031524,C-06,0
0,9,0.148183,-0.094559,0.030630,0.027941,0.043692,0.152083,0.201331,-0.427505,-0.427505,0.000000,,0
0,10,0.172178,-0.092537,0.003643,0.029963,0.016706,0.176078,0.200523,-0.320118,-0.320118,0.000000,,0
0,11,0.196178,-0.091553,-0.015077,0.030947,-0.002015,0.200078,0.200081,-0.220206,-0.220206,0.000000,,0
0,12,0.216174,-0.091378,-0.024678,0.031122,-0.024486,0.220074,0.199943,-0.136484,-0.136484,0.000000,,0
0,13,0.236167,-0.091715,-0.027862,0.030785,-0.027670,0.240067,0.199957,-0.044739,-0.044739,0.000000,,0
0,14,0.260157,-0.092370,-0.027688,0.030130,-0.027495,0.264057,0.199998,0.002490,0.002490,0.000000,,0
0,15,0.284149,-0.093027,-0.025757,0.029473,-0.025565,0.288049,0.200008,0.023319,0.023319,0.000000,,0
0,16,0.304143,-0.093575,-0.023775,0.028925,-0.023775,0.308043,0.200018,0.028524,0.028524,0.000000,,0
0,17,0.324137,-0.094122,-0.021872,0.028378,-0.021872,0.328037,0.200027,0.027293,0.027293,0.000000,,0
0,18,0.344133,-0.094640,-0.020260,0.027860,-0.020260,0.348033,0.200022,0.023064,0.023064,0.000000,,0
0,19,0.368128,-0.095199,-0.018724,0.027301,-0.018724,0.372028,0.200016,0.018281,0.018281,0.000000,,0
0,20,0.392124,-0.095703,-0.017582,0.026797,-0.017582,0.396025,0.200011,0.013569,0.013569,0.000000,,0
0,21,0.412121,-0.096089,-0.016895,0.026411,-0.016895,0.416022,0.200007,0.009790,0.009790,0.000000,,0
0,22,0.432119,-0.096452,-0.016381,0.026048,-0.016381,0.436019,0.200005,0.007316,0.007316,0.000000,,0
0,23,0.452116,-0.096800,-0.015975,0.025700,-0.015975,0.456016,0.200004,0.005794,0.005794,0.000000,,0
0,24,0.476113,-0.097203,-0.015562,0.025297,-0.015562,0.480013,0.200003,0.004914,0.004914,0.000000,,0
0,25,0.496111,-0.097530,-0.015252,0.024970,-0.015252,0.500011,0.200003,0.004417,0.004417,0.000000,,0
0,26,0.516108,-0.097849,-0.014960,0.024651,-0.014960,0.520009,0.200003,0.004172,0.004172,0.000000,,0
0,27,0.536106,-0.098162,-0.014675,0.024338,-0.014675,0.540006,0.200003,0.004061,0.004061,0.000000,,0
0,28,0.560104,-0.098531,-0.014338,0.023969,-0.014338,0.564004,0.200002,0.004011,0.004011,0.000000,,0
0,29,0.584101,-0.098891,-0.014003,0.023609,-0.014003,0.588001,0.200002,0.003979,0.003979,0.000000,,0
0,30,0.604099,-0.099185,-0.013727,0.023315,-0.013727,0.607999,0.200002,0.003943,0.003943,0.000000,,0
0,31,0.628097,-0.099530,-0.013400,0.022970,-0.013400,0.631997,0.200002,0.003890,0.003890,0.000000,,0
0,32,0.652095,-0.099867,-0.013078,0.022633,-0.013078,0.655995,0.200002,0.003828,0.003828,0.000000,,0
0,33,0.676093,-0.100196,-0.012762,0.022304,-0.012762,0.679993,0.200002,0.003756,0.003756,0.000000,,0
0,34,0.700091,-0.100517,-0.012452,0.021983,-0.012452,0.703900,0.200002,0.003677,0.003677,0.000000,,0
0,35,0.724089,-0.100830,-0.012150,0.021670,-0.012150,0.727989,0.200002,0.003594,0.003594,0.000000,,0
0,36,0.744088,-0.101083,-0.011954,0.021417,-0.011954,0.747988,0.200001,0.002786,0.002786,0.000000,,0
0,37,0.768086,-0.101380,-0.011741,0.021120,-0.011741,0.771986,0.200001,0.002528,0.002528,0.000000,,0
0,38,0.792085,-0.101672,-0.011525,0.020828,-0.011525,0.795985,0.200001,0.002564,0.002564,0.000000,,0
0,39,0.816083,-0.101959,-0.011297,0.020541,-0.011297,0.819983,0.200001,0.002706,0.002706,0.000000,,0
0,40,0.836082,-0.102186,-0.011285,0.020314,-0.011285,0.839982,0.200000,0.000165,0.000165,0.000000,,0
0,41,0.860080,-0.102458,-0.011324,0.020042,-0.011324,0.863980,0.200000,-0.000482,-0.000482,0.000000,,0
0,42,0.884079,-0.102729,-0.011327,0.019771,-0.011327,0.887979,0.200000,-0.000044,-0.000044,0.000000,,0
0,43,0.908077,-0.103001,-0.011262,0.019499,-0.011262,0.911977,0.200000,0.000787,0.000787,0.000000,,0
0,44,0.928076,-0.103227,-0.011527,0.019273,-0.011527,0.931976,0.200000,-0.003832,-0.003832,0.000000,,0
