episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498547,-0.120997,0.043613,0.001408,-0.007032,1.502448,0.052169,1.000000,1.000000,0.000000,,0,1,1,0,-0.026388,0.163148,0.7500
0,2,1.508908,-0.120840,0.112795,0.001235,-0.000615,1.512898,0.115121,-0.079897,0.850000,0.929897,C-06,0,1,1,0,-0.008723,0.104025,0.7500
0,3,1.526751,-0.120531,0.167783,0.000395,0.054374,1.530724,0.177041,-1.000000,0.700000,1.700000,C-06,0,1,1,0,-0.008706,0.181497,0.7708
0,4,1.546102,-0.118760,0.202732,0.000918,0.089323,1.550149,0.197212,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.011988,0.244866,0.7917
0,5,1.569533,-0.115121,0.232910,0.003042,0.119500,1.573765,0.197537,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.007232,0.243921,0.7708
0,6,1.588954,-0.111136,0.248649,0.005769,0.135239,1.593403,0.198301,-1.000000,0.250000,1.250000,C-06,0,1,1,0,0.006147,0.189656,0.6875
0,7,1.608322,-0.106471,0.255226,0.009179,0.141816,1.613030,0.199278,-1.000000,0.100000,1.100000,C-06,0,1,1,0,0.004177,0.198862,0.6667
0,8,1.627679,-0.101435,0.252784,0.011262,0.051240,1.634173,0.200122,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,0.001537,0.215912,0.6458
0,9,1.650954,-0.095370,0.239006,0.012863,0.037462,1.658173,0.200748,-1.000000,-0.200000,0.800000,C-06,0,1,1,0,-0.008914,0.256668,0.6667
0,10,1.674338,-0.089306,0.214066,0.014444,0.012521,1.682278,0.201815,-0.910641,-0.350000,0.560641,C-06,0,1,1,0,-0.013031,0.255378,0.6875
0,11,1.693910,-0.084531,0.201011,0.015471,-0.000533,1.702398,0.201401,0.532106,-0.200000,-0.732106,C-06,0,1,1,0,0.003419,0.099398,0.7292
0,12,1.713515,-0.080386,0.197334,0.015874,-0.004210,1.722433,0.200327,1.000000,-0.050000,-1.050000,C-06,0,1,1,0,-0.002421,0.099791,0.7292
0,13,1.737034,-0.075676,0.204243,0.014621,-0.110255,1.748357,0.199737,1.000000,0.100000,-0.900000,C-06,0,1,1,0,-0.006751,0.092969,0.7708
0,14,1.760493,-0.070974,0.222093,0.011838,-0.092405,1.772120,0.199020,1.000000,0.250000,-0.750000,C-06,0,1,1,0,-0.009947,0.081678,0.6667
0,15,1.779949,-0.067056,0.245796,0.009548,-0.068702,1.791834,0.197969,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.011668,0.074190,0.6250
0,16,1.799268,-0.063137,0.278143,0.007301,-0.036355,1.811418,0.196368,1.000000,0.550000,-0.450000,C-06,0,1,1,0,-0.017570,0.141581,0.4792
0,17,1.818387,-0.059007,0.318300,0.005317,0.003803,1.830877,0.195138,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.018998,0.143711,0.4792
0,18,1.840958,-0.053188,0.375408,0.003871,0.060910,1.851455,0.193894,1.000000,0.850000,-0.150000,C-06,0,1,1,0,-0.018139,0.137112,0.4792
0,19,1.862989,-0.046007,0.440206,0.000605,0.000446,1.877597,0.192996,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.036474,-0.236131,0.6250
0,20,1.880884,-0.038498,0.485360,-0.000233,0.045600,1.896985,0.194336,0.464590,0.850000,0.385410,C-06,0,1,1,0,0.034565,-0.204177,0.6458
0,21,1.898398,-0.029830,0.521866,0.000140,0.082106,1.916524,0.195727,-0.403001,0.700000,1.103001,C-06,0,1,1,0,0.034217,-0.176467,0.6667
0,22,1.915592,-0.020269,0.550063,0.001457,0.110304,1.936152,0.196973,-0.839199,0.550000,1.389199,C-06,0,1,1,0,-0.023409,0.234049,0.7083
0,23,1.935896,-0.007958,0.574239,0.003936,0.134479,1.959768,0.198051,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.014934,0.207883,0.7500
0,24,1.952616,0.002791,0.586962,0.004968,0.021434,1.980192,0.198875,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.009104,0.188901,0.7708
0,25,1.969237,0.013827,0.592324,0.005390,0.026797,2.000138,0.199567,-0.870750,0.100000,0.970750,C-06,0,1,1,0,0.001422,0.108275,0.7292
0,26,1.985837,0.024993,0.590417,0.005932,0.024890,2.020137,0.200195,-0.460223,-0.050000,0.410223,C-06,0,1,1,0,-0.000425,0.107756,0.7292
0,27,2.005742,0.038355,0.595773,0.006560,0.030246,2.044102,0.199578,0.127941,0.100000,-0.027941,C-06,0,1,1,0,-0.006517,0.128947,0.7083
0,28,2.025517,0.051831,0.609648,0.007354,0.044121,2.068020,0.199059,0.668422,0.250000,-0.418422,C-06,0,1,1,0,-0.009443,0.126767,0.6667
0,29,2.041813,0.063291,0.627889,0.007639,-0.063126,2.088922,0.198749,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.035618,0.244545,0.6250
0,30,2.061021,0.077465,0.658378,0.006329,-0.032637,2.112758,0.198914,1.000000,0.550000,-0.450000,C-06,0,1,1,0,0.040156,-0.229362,0.6250
0,31,2.079728,0.092382,0.696128,0.005910,0.005113,2.136680,0.199732,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.017262,0.140597,0.6875
0,32,2.097931,0.108172,0.741385,0.006486,0.050370,2.160770,0.201886,0.834159,0.834159,0.000000,,0,1,1,0,-0.011330,0.114312,0.6875
0,33,2.115473,0.124723,0.780783,0.008069,0.089768,2.184836,0.200258,0.091214,0.684159,0.592945,C-06,0,1,1,0,-0.005702,0.108971,0.7500
0,34,2.132256,0.141819,0.811893,0.009248,-0.004671,2.209918,0.199201,-0.377685,0.534159,0.911845,C-06,0,1,1,0,0.000886,0.084686,0.7708
0,35,2.145882,0.156363,0.830328,0.009264,0.013764,2.229847,0.199087,-0.649048,0.384159,1.033208,C-06,0,1,1,0,0.001355,0.097318,0.7500
0,36,2.161951,0.174125,0.843714,0.009702,0.027150,2.253796,0.199637,-0.709935,0.234159,0.944094,C-06,0,1,1,0,0.000686,0.109507,0.7500
0,37,2.177855,0.192082,0.848745,0.010393,0.032181,2.277773,0.199898,-0.356685,0.084159,0.440844,C-06,0,1,1,0,-0.002559,0.128039,0.7083
0,38,2.193657,0.210126,0.855602,0.011218,0.039038,2.301744,0.199897,0.128366,0.128366,0.000000,,0,1,1,0,-0.006207,0.133397,0.6667
0,39,2.206684,0.225289,0.867717,0.011146,-0.074829,2.323166,0.199984,1.000000,0.278366,-0.721634,C-06,0,1,1,0,-0.031828,0.232630,0.6458
0,40,2.222038,0.243767,0.890474,0.009603,-0.052072,2.347141,0.200411,1.000000,0.428366,-0.571634,C-06,0,1,1,0,-0.023952,0.181565,0.6667
0,41,2.237015,0.262653,0.921948,0.008603,-0.020599,2.371224,0.201309,1.000000,0.578366,-0.421634,C-06,0,1,1,0,-0.017011,0.134598,0.6667
0,42,2.251508,0.282060,0.962772,0.008301,0.020226,2.395443,0.202769,1.000000,0.728366,-0.271634,C-06,0,1,1,0,-0.014618,0.120849,0.7292
0,43,2.263215,0.298705,1.004916,0.008627,0.062369,2.415791,0.204578,1.000000,0.878366,-0.121634,C-06,0,1,1,0,-0.009755,0.106188,0.7292
0,44,2.276614,0.319240,1.049068,0.008574,-0.019217,2.441447,0.204692,0.629449,0.728366,0.098917,C-06,0,1,1,0,-0.005214,0.097336,0.7500
0,45,2.289170,0.340259,1.085176,0.007695,0.016891,2.465914,0.204181,0.061664,0.578366,0.516703,C-06,0,1,1,0,-0.002646,0.100312,0.7292
0,46,2.300913,0.361635,1.112536,0.007701,0.044251,2.490304,0.203285,-0.431176,0.428366,0.859543,C-06,0,1,1,0,0.000424,0.097843,0.7083
0,47,2.311932,0.383257,1.130886,0.008459,0.062601,2.514560,0.202186,-0.392123,0.278366,0.670489,C-06,0,1,1,0,-0.002592,0.129796,0.7083
