episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002000,-0.040621,0.145288,0.081732,0.258697,8.788996,0.042205,-0.630573,-0.630573,0.000000,,0
0,2,0.007186,-0.040748,0.083418,0.081662,0.134063,0.011008,0.105880,-0.790613,-0.790613,0.000000,C-06,0
0,3,0.024044,-0.040991,0.030071,0.081436,0.080715,0.027865,0.169792,-0.650457,-0.650457,0.000000,,0
0,4,0.047328,-0.041330,-0.016618,0.081119,0.034026,0.051150,0.200000,-0.553320,-0.553320,0.000000,,0
0,5,0.067317,-0.041621,-0.047543,0.080847,0.003102,0.071140,0.199811,-0.445195,-0.445195,0.000000,,0
0,6,0.091271,-0.041971,-0.075391,0.080520,-0.024746,0.095094,0.199472,-0.340582,-0.340582,0.000000,,0
0,7,0.111202,-0.042719,-0.091286,0.079781,-0.078224,0.115102,0.199387,-0.236115,-0.236115,0.000000,,0
0,8,0.131115,-0.044347,-0.095434,0.078153,-0.082372,0.135015,0.199795,-0.060278,-0.060278,0.000000,C-06,0
0,9,0.151025,-0.046239,-0.093696,0.076261,-0.080633,0.154925,0.200020,0.027246,0.027246,0.000000,,0
0,10,0.174925,-0.048513,-0.088629,0.073987,-0.075567,0.178825,0.200110,0.063743,0.063743,0.000000,,0
0,11,0.198837,-0.050787,-0.082936,0.071713,-0.069874,0.202737,0.200207,0.071046,0.071046,0.000000,,0
0,12,0.218772,-0.052650,-0.078609,0.069850,-0.078416,0.222672,0.200213,0.064474,0.064474,0.000000,,0
0,13,0.238714,-0.054469,-0.072665,0.068031,-0.072473,0.242614,0.200283,0.088572,0.088572,0.000000,,0
0,14,0.262657,-0.056540,-0.065586,0.065960,-0.065393,0.266557,0.200256,0.087295,0.087295,0.000000,,0
0,15,0.286610,-0.058390,-0.059621,0.064110,-0.059429,0.290510,0.200195,0.073123,0.073123,0.000000,,0
0,16,0.306577,-0.059767,-0.055799,0.062733,-0.055799,0.310477,0.200138,0.055973,0.055973,0.000000,,0
0,17,0.326547,-0.061025,-0.052885,0.061475,-0.052885,0.330447,0.200098,0.042560,0.042560,0.000000,,0
0,18,0.346520,-0.062190,-0.050664,0.060310,-0.050664,0.350420,0.200070,0.032290,0.032290,0.000000,,0
0,19,0.370491,-0.063502,-0.048611,0.058998,-0.048611,0.374391,0.200051,0.024931,0.024931,0.000000,,0
0,20,0.394463,-0.064744,-0.046998,0.057756,-0.046998,0.398363,0.200039,0.019576,0.019576,0.000000,,0
0,21,0.414442,-0.065738,-0.045895,0.056762,-0.045895,0.418342,0.200031,0.016047,0.016047,0.000000,,0
0,22,0.434421,-0.066702,-0.044930,0.055798,-0.044930,0.438321,0.200026,0.014034,0.014034,0.000000,,0
0,23,0.454401,-0.067644,-0.044040,0.054856,-0.044040,0.458301,0.200024,0.012949,0.012949,0.000000,,0
0,24,0.478379,-0.068749,-0.043017,0.053751,-0.043017,0.482279,0.200022,0.012395,0.012395,0.000000,,0
0,25,0.498360,-0.069650,-0.042185,0.052850,-0.042185,0.502260,0.200021,0.012100,0.012100,0.000000,,0
0,26,0.518343,-0.070534,-0.041364,0.051966,-0.041364,0.522243,0.200021,0.011930,0.011930,0.000000,,0
0,27,0.538326,-0.071401,-0.040552,0.051099,-0.040552,0.542226,0.200020,0.011801,0.011801,0.000000,,0
0,28,0.562307,-0.072419,-0.039587,0.050081,-0.039587,0.566207,0.200019,0.011672,0.011672,0.000000,,0
0,29,0.586289,-0.073414,-0.038636,0.049086,-0.038636,0.590189,0.200019,0.011502,0.011502,0.000000,,0
0,30,0.606274,-0.074225,-0.037857,0.048275,-0.037857,0.610174,0.200018,0.011293,0.011293,0.000000,,0
0,31,0.630257,-0.075176,-0.036939,0.047324,-0.036939,0.634157,0.200017,0.011076,0.011076,0.000000,,0
0,32,0.654241,-0.076105,-0.036042,0.046395,-0.036042,0.658141,0.200016,0.010835,0.010835,0.000000,,0
0,33,0.678226,-0.077012,-0.035164,0.045488,-0.035164,0.682126,0.200016,0.010582,0.010582,0.000000,,0
0,34,0.702211,-0.077896,-0.034308,0.044604,-0.034308,0.703900,0.200015,0.010323,0.010323,0.000000,,0
0,35,0.726198,-0.078759,-0.033472,0.043741,-0.033472,0.730098,0.200014,0.010064,0.010064,0.000000,,0
0,36,0.746187,-0.079459,-0.032844,0.043041,-0.032844,0.750087,0.200013,0.009069,0.009069,0.000000,,0
0,37,0.770174,-0.080281,-0.032125,0.042219,-0.032125,0.774074,0.200012,0.008660,0.008660,0.000000,,0
0,38,0.794162,-0.081086,-0.031414,0.041414,-0.031414,0.798062,0.200011,0.008549,0.008549,0.000000,,0
0,39,0.818150,-0.081873,-0.030703,0.040627,-0.030703,0.822050,0.200011,0.008547,0.008547,0.000000,,0
0,40,0.838141,-0.082507,-0.030302,0.039993,-0.030302,0.842041,0.200007,0.005770,0.005770,0.000000,,0
0,41,0.862130,-0.083254,-0.029888,0.039246,-0.029888,0.866030,0.200006,0.004968,0.004968,0.000000,,0
0,42,0.886120,-0.083992,-0.029449,0.038508,-0.029449,0.890020,0.200007,0.005280,0.005280,0.000000,,0
0,43,0.910109,-0.084721,-0.028949,0.037779,-0.028949,0.914009,0.200007,0.006006,0.006006,0.000000,,0
0,44,0.930101,-0.085304,-0.028866,0.037196,-0.028866,0.934001,0.200001,0.001153,0.001153,0.000000,,0
0,45,0.954091,-0.085997,-0.028870,0.036503,-0.028870,0.957991,0.200000,-0.000067,-0.000067,0.000000,,0
0,46,0.978081,-0.086690,-0.028795,0.035810,-0.028795,0.981981,0.200000,0.000907,0.000907,0.000000,,0
0,47,1.002071,-0.087383,-0.028569,0.035117,-0.028569,1.003900,0.200002,0.002735,0.002735,0.000000,,0
0,48,1.026061,-0.088076,-0.028187,0.034424,-0.028187,1.029962,0.200004,0.004599,0.004599,0.000000,,0
0,49,1.046053,-0.088650,-0.028362,0.033850,-0.028362,1.049954,0.200002,-0.002596,-0.002596,0.000000,,0
0,50,1.070044,-0.089340,-0.028746,0.033160,-0.028746,1.073944,0.200000,-0.004624,-0.004624,0.000000,,0
0,51,1.094034,-0.090029,-0.029020,0.032471,-0.029020,1.097934,0.199998,-0.003281,-0.003281,0.000000,,0
0,52,1.118024,-0.090723,-0.029061,0.031777,-0.029061,1.121924,0.199999,-0.000478,-0.000478,0.000000,,0
0,53,1.142013,-0.091418,-0.029732,0.031082,-0.029732,1.145913,0.199996,-0.008119,-0.008119,0.000000,,0
0,54,1.162004,-0.091997,-0.030377,0.030503,-0.030377,1.165904,0.199992,-0.009319,-0.009319,0.000000,,0
0,55,1.185993,-0.092698,-0.030989,0.029802,-0.030989,1.189893,0.199991,-0.007334,-0.007334,0.000000,,0
0,56,1.209981,-0.093428,-0.031279,0.029072,-0.031472,1.213881,0.199996,-0.003463,-0.003463,0.000000,,0
0,57,1.229972,-0.094039,-0.029605,0.028461,-0.029798,1.233872,0.200005,0.024422,0.024422,0.000000,,0
0,58,1.253963,-0.094772,-0.026290,0.027728,-0.026482,1.257863,0.200024,0.039906,0.039906,0.000000,,0
0,59,1.277955,-0.095506,-0.022560,0.026994,-0.022752,1.281855,0.200042,0.044682,0.044682,0.000000,,0
0,60,1.301950,-0.096213,-0.019054,0.026287,-0.019246,1.303900,0.200041,0.041840,0.041840,0.000000,,0
0,61,1.325946,-0.096808,-0.016153,0.025692,-0.029215,1.329846,0.200029,0.034500,0.034500,0.000000,,0
0,62,1.345945,-0.097275,-0.009196,0.025225,-0.022258,1.349845,0.200045,0.100216,0.100216,0.000000,,0
0,63,1.369944,-0.097836,0.002506,0.024664,-0.010556,1.373845,0.200054,0.138497,0.138497,0.000000,,0
0,64,1.393943,-0.098350,0.015163,0.024150,0.002101,1.397843,0.200007,0.149960,0.149960,0.000000,,0
0,65,1.417938,-0.098545,0.026906,0.023937,-0.023738,1.421861,0.199931,0.140136,0.140136,0.000000,,0
0,66,1.441922,-0.098593,0.045800,0.023867,-0.004844,1.445845,0.199798,0.229451,0.229451,0.000000,,0
0,67,1.465882,-0.098501,0.068279,0.023935,0.017635,1.469806,0.199565,0.275492,0.275492,0.000000,,0
0,68,1.489806,-0.097914,0.091159,0.024500,0.040514,1.493730,0.199315,0.284176,0.284176,0.000000,,0
0,69,1.513682,-0.096673,0.112063,0.025045,-0.001346,1.519216,0.199151,0.263149,0.263149,0.000000,,0
0,70,1.533532,-0.095360,0.133144,0.025078,0.019735,1.539110,0.198797,0.323928,0.323928,0.000000,,0
0,71,1.557274,-0.093328,0.159942,0.025579,0.046532,1.562933,0.198448,0.347673,0.347673,0.000000,,0
0,72,1.580916,-0.090581,0.185485,0.026799,0.072075,1.586704,0.198247,0.336696,0.336696,0.000000,,0
0,73,1.604453,-0.087071,0.207888,0.028788,0.094478,1.610418,0.198245,0.299550,0.299550,0.000000,,0
0,74,1.627891,-0.082834,0.225914,0.029494,0.024370,1.637863,0.198443,0.243788,0.243788,0.000000,,0
0,75,1.647345,-0.079019,0.242494,0.029601,0.040950,1.657688,0.198188,0.272972,0.272972,0.000000,,0
0,76,1.670584,-0.074010,0.262511,0.030172,0.060967,1.681453,0.198067,0.277540,0.277540,0.000000,,0
0,77,1.693704,-0.068453,0.280948,0.031303,0.079404,1.705204,0.198122,0.258529,0.258529,0.000000,,0
0,78,1.716710,-0.062352,0.296607,0.032992,0.095063,1.728946,0.198334,0.221747,0.221747,0.000000,,0
0,79,1.739619,-0.055752,0.308709,0.032768,-0.005789,1.756976,0.198670,0.172637,0.172637,0.000000,,0
0,80,1.758630,-0.050114,0.322910,0.032252,0.008412,1.776799,0.198099,0.246988,0.246988,0.000000,,0
0,81,1.781313,-0.043120,0.342778,0.031889,0.028280,1.800533,0.197753,0.290014,0.290014,0.000000,,0
0,82,1.803834,-0.035677,0.363243,0.032003,0.048745,1.824251,0.197645,0.302155,0.302155,0.000000,,0
0,83,1.822471,-0.029071,0.379391,0.032523,0.064893,1.844018,0.197740,0.289172,0.289172,0.000000,,0
0,84,1.844687,-0.020660,0.396684,0.031335,-0.043076,1.871849,0.197966,0.260661,0.260661,0.000000,,0
0,85,1.866714,-0.011921,0.420124,0.029848,-0.019636,1.895499,0.197266,0.359642,0.359642,0.000000,,0
0,86,1.888496,-0.002744,0.446501,0.028862,0.006741,1.919115,0.196985,0.410039,0.410039,0.000000,,0
0,87,1.910003,0.007060,0.473128,0.028560,0.033368,1.942750,0.197045,0.420480,0.420480,0.000000,,0
0,88,1.927711,0.015749,0.493963,0.028870,0.054203,1.962472,0.197310,0.400616,0.400616,0.000000,,0
0,89,1.948713,0.026764,0.516332,0.027305,-0.049195,1.989731,0.197709,0.363371,0.363371,0.000000,,0
0,90,1.969423,0.038271,0.543340,0.025935,-0.022188,2.013383,0.197458,0.447237,0.447237,0.000000,,0
0,91,1.989788,0.050384,0.571878,0.025261,0.006351,2.037069,0.197629,0.480595,0.480595,0.000000,,0
0,92,2.009788,0.063180,0.599610,0.025361,0.034083,2.060811,0.198051,0.475670,0.475670,0.000000,,0
0,93,2.026179,0.074349,0.620815,0.026018,0.055288,2.080635,0.198499,0.443570,0.443570,0.000000,,0
0,94,2.045543,0.088288,0.643267,0.024532,-0.047748,2.107721,0.198985,0.397289,0.397289,0.000000,,0
0,95,2.064557,0.102755,0.669478,0.023571,-0.021537,2.131594,0.199284,0.473186,0.473186,0.000000,,0
0,96,2.080098,0.115263,0.692207,0.023312,0.001192,2.151542,0.199732,0.500595,0.500595,0.000000,,0
0,97,2.098393,0.130816,0.719032,0.023646,0.028017,2.175552,0.200470,0.496847,0.496847,0.000000,,0
0,98,2.116384,0.146852,0.744816,0.024265,-0.071748,2.202726,0.201163,0.466491,0.466491,0.000000,,0
0,99,2.133909,0.163386,0.775795,0.022801,-0.040769,2.226775,0.200355,0.546113,0.546113,0.000000,,0
0,100,2.150772,0.180424,0.808668,0.022164,-0.007896,2.250739,0.199262,0.570180,0.570180,0.000000,,0
0,101,2.164392,0.194913,0.834668,0.022147,0.018104,2.270625,0.198810,0.554926,0.554926,0.000000,,0
0,102,2.180252,0.212825,0.863086,0.022839,0.046522,2.294539,0.199796,0.519247,0.519247,0.000000,,0
0,103,2.195658,0.231251,0.888211,0.023570,-0.054336,2.321500,0.200399,0.464983,0.464983,0.000000,,0
0,104,2.210679,0.250088,0.917231,0.022506,-0.025315,2.345569,0.201097,0.528147,0.528147,0.000000,,0
0,105,2.225278,0.269359,0.947730,0.022038,0.005183,2.369741,0.201771,0.542819,0.542819,0.000000,,0
0,106,2.237087,0.285743,0.972703,0.022129,0.030157,2.389937,0.202170,0.522793,0.522793,0.000000,,0
0,107,2.250806,0.305763,1.000955,0.022814,0.058409,2.414197,0.202450,0.483792,0.483792,0.000000,,0
0,108,2.264020,0.326131,1.026325,0.022929,-0.041960,2.441419,0.202470,0.426448,0.426448,0.000000,,0
0,109,2.274739,0.343363,1.050843,0.021836,-0.017442,2.461683,0.203139,0.487792,0.487792,0.000000,,0
0,110,2.287176,0.364371,1.082003,0.021057,0.013718,2.486084,0.203617,0.506561,0.506561,0.000000,,0
0,111,2.299051,0.385728,1.112700,0.020938,0.044415,2.510520,0.203764,0.488843,0.488843,0.000000,,0
0,112,2.310310,0.407401,1.141205,0.021511,0.072920,2.534936,0.203602,0.445198,0.445198,0.000000,,0
0,113,2.320933,0.429341,1.166180,0.020990,-0.027588,2.562057,0.203187,0.383225,0.383225,0.000000,,0
0,114,2.329499,0.447819,1.190555,0.019804,-0.003213,2.582389,0.203793,0.443427,0.443427,0.000000,,0
0,115,2.339327,0.470238,1.221645,0.018892,0.027877,2.606851,0.204027,0.462465,0.462465,0.000000,,0
0,116,2.348517,0.492911,1.252166,0.018665,0.058398,2.631314,0.203870,0.445053,0.445053,0.000000,,0
0,117,2.356996,0.515804,1.280197,0.019182,0.086429,2.655722,0.203419,0.401102,0.401102,0.000000,,0
0,118,2.364739,0.538877,1.304246,0.018107,-0.015312,2.682428,0.202785,0.338223,0.338223,0.000000,,0
0,119,2.370920,0.558232,1.328302,0.016937,0.008743,2.702711,0.203257,0.401684,0.401684,0.000000,,0
0,120,2.377898,0.581614,1.359374,0.015996,0.039816,2.727095,0.203283,0.424180,0.424180,0.000000,,0
0,121,2.384189,0.605153,1.389970,0.015761,0.070412,2.751458,0.202937,0.409358,0.409358,0.000000,,0
0,122,2.388816,0.624866,1.413230,0.016184,0.093671,2.771703,0.202410,0.366733,0.366733,0.000000,,0
