episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,3.060000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325777,0.000000,-0.325777,0.759831,-0.500000,-1.259831,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,2,3.160000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325366,0.000000,-0.325366,0.759784,-0.500000,-1.259784,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,3,3.280000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325553,0.000000,-0.325553,0.759800,-0.500000,-1.259800,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,4,3.400000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325387,0.000000,-0.325387,0.759756,-0.500000,-1.259756,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,5,3.500000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325789,0.000000,-0.325789,0.759834,-0.500000,-1.259834,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,6,3.600000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.326062,0.000000,-0.326062,0.759774,-0.500000,-1.259774,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,7,3.700000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.326202,0.000000,-0.326202,0.759793,-0.500000,-1.259793,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,8,3.820000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.326099,0.000000,-0.326099,0.759810,-0.500000,-1.259810,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,9,3.940000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325822,0.000000,-0.325822,0.759743,-0.500000,-1.259743,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
0,10,4.040000,-0.838935,-1.627103,0.577262,-0.004603,0.577262,2.000000,0.000000,0.325474,0.000000,-0.325474,0.759781,-0.500000,-1.259781,CAGE-NODE,1,0,0,1,0,1,-0.229312,0.933657,0.5417,-0.0532,0.2672,2,ok
