episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001451,-0.005062,-0.027364,0.117253,0.086046,8.787257,0.047424,-0.279607,-0.279607,0.000000,,0
0,2,0.008360,-0.005210,-0.059438,0.117202,-0.008793,0.012147,0.110861,-0.391247,-0.391247,0.000000,,0
0,3,0.025771,-0.005474,-0.084494,0.116954,-0.033850,0.029558,0.174049,-0.308642,-0.308642,0.000000,,0
0,4,0.049177,-0.006498,-0.105639,0.115953,-0.054994,0.052965,0.199206,-0.264714,-0.264714,0.000000,,0
0,5,0.069050,-0.007953,-0.119626,0.114517,-0.068981,0.072840,0.199224,-0.212211,-0.212211,0.000000,,0
0,6,0.092861,-0.010285,-0.131656,0.112208,-0.081011,0.096653,0.199350,-0.153211,-0.153211,0.000000,,0
0,7,0.112679,-0.012631,-0.137758,0.109869,-0.124696,0.116579,0.199568,-0.093455,-0.093455,0.000000,,0
0,8,0.132494,-0.015375,-0.134717,0.107125,-0.121655,0.136394,0.200078,0.048921,0.048921,0.000000,,0
0,9,0.152322,-0.018121,-0.127818,0.104379,-0.114756,0.156222,0.200252,0.107167,0.107167,0.000000,,0
0,10,0.176140,-0.021418,-0.118455,0.101082,-0.105393,0.180040,0.200479,0.119723,0.119723,0.000000,,0
0,11,0.199983,-0.024633,-0.109939,0.097867,-0.096877,0.203883,0.200484,0.108062,0.108062,0.000000,,0
0,12,0.219869,-0.027103,-0.104090,0.095397,-0.103898,0.223769,0.200374,0.088539,0.088539,0.000000,,0
0,13,0.239767,-0.029494,-0.097169,0.093006,-0.096977,0.243667,0.200426,0.104722,0.104722,0.000000,,0
0,14,0.263663,-0.032182,-0.089263,0.090318,-0.089071,0.267563,0.200375,0.098954,0.098954,0.000000,,0
0,15,0.287574,-0.034624,-0.082656,0.087876,-0.082464,0.291474,0.200288,0.082252,0.082252,0.000000,,0
0,16,0.307510,-0.036481,-0.078365,0.086019,-0.078365,0.311410,0.200210,0.063803,0.063803,0.000000,,0
0,17,0.327451,-0.038208,-0.075008,0.084292,-0.075008,0.331351,0.200155,0.049781,0.049781,0.000000,,0
0,18,0.347396,-0.039834,-0.072359,0.082666,-0.072359,0.351296,0.200117,0.039226,0.039226,0.000000,,0
0,19,0.371336,-0.041688,-0.069784,0.080812,-0.069784,0.375236,0.200091,0.031726,0.031726,0.000000,,0
0,20,0.395279,-0.043460,-0.067653,0.079040,-0.067653,0.399179,0.200073,0.026237,0.026237,0.000000,,0
0,21,0.415234,-0.044886,-0.066124,0.077614,-0.066124,0.419134,0.200061,0.022555,0.022555,0.000000,,0
0,22,0.435192,-0.046275,-0.064742,0.076225,-0.064742,0.439092,0.200054,0.020387,0.020387,0.000000,,0
0,23,0.455151,-0.047632,-0.063443,0.074868,-0.063443,0.459051,0.200050,0.019148,0.019148,0.000000,,0
0,24,0.479103,-0.049223,-0.061941,0.073277,-0.061941,0.483003,0.200047,0.018440,0.018440,0.000000,,0
0,25,0.499066,-0.050520,-0.060720,0.071980,-0.060720,0.502966,0.200045,0.017977,0.017977,0.000000,,0
0,26,0.519030,-0.051792,-0.059520,0.070708,-0.059520,0.522930,0.200043,0.017656,0.017656,0.000000,,0
0,27,0.538995,-0.053039,-0.058337,0.069461,-0.058337,0.542895,0.200042,0.017389,0.017389,0.000000,,0
0,28,0.562955,-0.054504,-0.056937,0.067996,-0.056937,0.566855,0.200040,0.017130,0.017130,0.000000,,0
0,29,0.586917,-0.055934,-0.055561,0.066566,-0.055561,0.590817,0.200038,0.016823,0.016823,0.000000,,0
0,30,0.606887,-0.057099,-0.054437,0.065401,-0.054437,0.610787,0.200037,0.016475,0.016475,0.000000,,0
0,31,0.630852,-0.058467,-0.053116,0.064033,-0.053116,0.634752,0.200035,0.016135,0.016135,0.000000,,0
0,32,0.654819,-0.059802,-0.051823,0.062698,-0.051823,0.658719,0.200034,0.015768,0.015768,0.000000,,0
0,33,0.678788,-0.061104,-0.050560,0.061396,-0.050560,0.682688,0.200032,0.015388,0.015388,0.000000,,0
0,34,0.702758,-0.062375,-0.049328,0.060125,-0.049328,0.703900,0.200031,0.015004,0.015004,0.000000,,0
0,35,0.726729,-0.063615,-0.048126,0.058885,-0.048126,0.730629,0.200029,0.014623,0.014623,0.000000,,0
0,36,0.746707,-0.064622,-0.047200,0.057878,-0.047200,0.750607,0.200026,0.013497,0.013497,0.000000,,0
0,37,0.770680,-0.065805,-0.046131,0.056695,-0.046131,0.774580,0.200025,0.012981,0.012981,0.000000,,0
0,38,0.794655,-0.066961,-0.045080,0.055539,-0.045080,0.798555,0.200024,0.012765,0.012765,0.000000,,0
0,39,0.818632,-0.068092,-0.044037,0.054408,-0.044037,0.822532,0.200023,0.012659,0.012659,0.000000,,0
0,40,0.838612,-0.069005,-0.043367,0.053495,-0.043367,0.842513,0.200017,0.009719,0.009719,0.000000,,0
0,41,0.862590,-0.070080,-0.042640,0.052420,-0.042640,0.866490,0.200016,0.008807,0.008807,0.000000,,0
0,42,0.886569,-0.071138,-0.041895,0.051362,-0.041895,0.890469,0.200016,0.009030,0.009030,0.000000,,0
0,43,0.910548,-0.072180,-0.041096,0.050320,-0.041096,0.914448,0.200017,0.009676,0.009676,0.000000,,0
0,44,0.930531,-0.073018,-0.040773,0.049482,-0.040773,0.934431,0.200008,0.004657,0.004657,0.000000,,0
0,45,0.954512,-0.074009,-0.040496,0.048491,-0.040496,0.958412,0.200006,0.003338,0.003338,0.000000,,0
0,46,0.978492,-0.074996,-0.040146,0.047504,-0.040146,0.982392,0.200007,0.004242,0.004242,0.000000,,0
0,47,1.002473,-0.075980,-0.039650,0.046520,-0.039650,1.003900,0.200010,0.006017,0.006017,0.000000,,0
0,48,1.026454,-0.076959,-0.039003,0.045541,-0.039003,1.030355,0.200013,0.007843,0.007843,0.000000,,0
0,49,1.046439,-0.077741,-0.038962,0.044759,-0.038962,1.050339,0.200001,0.000522,0.000522,0.000000,,0
