episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001952,-0.123424,0.477389,-0.001022,0.528033,0.001949,0.041570,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.006815,-0.121395,0.413487,0.001016,0.464132,0.010714,0.103619,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.022918,-0.117615,0.346898,0.004811,0.397543,0.026813,0.166928,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.045246,-0.113123,0.277418,0.009324,0.328063,0.049137,0.195837,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.064633,-0.109353,0.217127,0.013113,0.267772,0.068520,0.198765,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.088239,-0.104829,0.141625,0.017660,0.192270,0.092122,0.201455,-1.000000,-1.000000,0.000000,C-05,1
0,7,0.108116,-0.101059,0.075793,0.021441,0.088855,0.112017,0.202901,-1.000000,-1.000000,0.000000,C-05,1
0,8,0.128095,-0.097289,0.006971,0.025211,0.020033,0.131995,0.203510,-1.000000,-1.000000,0.000000,C-05,1
0,9,0.148093,-0.095595,-0.024502,0.026905,-0.011440,0.151993,0.200400,-0.434505,-0.434505,0.000000,C-06;C-05,1
0,10,0.172087,-0.096148,-0.018888,0.026352,-0.005826,0.175987,0.200023,0.077011,0.077011,0.000000,C-06;C-05,1
0,11,0.196084,-0.096735,-0.014727,0.025765,-0.001665,0.199984,0.200038,0.049306,0.049306,0.000000,C-05,1
0,12,0.216082,-0.097050,-0.014303,0.025450,-0.014111,0.219982,0.200004,0.005618,0.005618,0.000000,C-05,1
0,13,0.236081,-0.097360,-0.004275,0.025140,-0.004082,0.239981,0.200022,0.146688,0.146688,0.000000,C-05,1
0,14,0.260081,-0.097573,-0.001876,0.024927,-0.001683,0.263981,0.200006,0.027237,0.027237,0.000000,C-05,1
0,15,0.284081,-0.097652,-0.001162,0.024848,-0.000970,0.287981,0.200001,0.008250,0.008250,0.000000,C-05,1
0,16,0.304081,-0.097681,-0.001045,0.024819,-0.001045,0.307981,0.200000,0.001595,0.001595,0.000000,C-05,1
0,17,0.324081,-0.097709,-0.000845,0.024791,-0.000845,0.327981,0.200000,0.002855,0.002855,0.000000,C-05,1
0,18,0.344081,-0.097728,-0.000802,0.024772,-0.000802,0.347981,0.200000,0.000592,0.000592,0.000000,C-05,1
0,19,0.368081,-0.097748,-0.000780,0.024752,-0.000780,0.371981,0.200000,0.000270,0.000270,0.000000,C-05,1
0,20,0.392081,-0.097767,-0.000775,0.024733,-0.000775,0.395981,0.200000,0.000065,0.000065,0.000000,C-05,1
0,21,0.412081,-0.097783,-0.000773,0.024717,-0.000773,0.415981,0.200000,0.000046,0.000046,0.000000,C-05,1
0,22,0.432081,-0.097798,-0.000771,0.024702,-0.000771,0.435981,0.200000,0.000039,0.000039,0.000000,C-05,1
0,23,0.452081,-0.097814,-0.000769,0.024686,-0.000769,0.455981,0.200000,0.000038,0.000038,0.000000,C-05,1
0,24,0.476081,-0.097832,-0.000767,0.024668,-0.000767,0.479981,0.200000,0.000037,0.000037,0.000000,C-05,1
0,25,0.496081,-0.097848,-0.000766,0.024652,-0.000766,0.499981,0.200000,0.000037,0.000037,0.000000,C-05,1
0,26,0.516081,-0.097863,-0.000764,0.024637,-0.000764,0.519981,0.200000,0.000037,0.000037,0.000000,C-05,1
0,27,0.536081,-0.097878,-0.000763,0.024622,-0.000763,0.539981,0.200000,0.000037,0.000037,0.000000,C-05,1
0,28,0.560081,-0.097897,-0.000761,0.024603,-0.000761,0.563981,0.200000,0.000037,0.000037,0.000000,C-05,1
0,29,0.584081,-0.097915,-0.000759,0.024585,-0.000759,0.587981,0.200000,0.000037,0.000037,0.000000,C-05,1
0,30,0.604081,-0.097930,-0.000757,0.024570,-0.000757,0.607981,0.200000,0.000037,0.000037,0.000000,C-05,1
