episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001526,-0.019609,0.162630,0.102730,0.276040,8.788118,0.048353,-1.000000,-1.000000,0.000000,,0,1,1,0,0.127387,0.221267,0.4583
0,2,0.008418,-0.019731,0.084385,0.102681,0.135030,0.012219,0.112198,-1.000000,-1.000000,0.000000,,0,1,1,0,0.124210,0.170293,0.4792
0,3,0.026047,-0.019968,0.001896,0.102461,0.052541,0.029848,0.176238,-1.000000,-1.000000,0.000000,,0,1,1,0,0.117106,0.108700,0.5208
0,4,0.045613,-0.020239,-0.063157,0.102209,-0.012512,0.049415,0.199663,-0.934755,-0.934755,0.000000,,0,1,1,0,0.112435,0.036968,0.5208
0,5,0.069501,-0.020572,-0.126409,0.101899,-0.075765,0.073303,0.198493,-0.518371,-0.784755,-0.266385,C-06,0,1,1,0,0.106945,-0.031230,0.5208
0,6,0.089283,-0.021263,-0.167863,0.101226,-0.117219,0.093086,0.197576,-0.135847,-0.634755,-0.498908,C-06,0,1,1,0,0.100260,-0.112134,0.5417
0,7,0.108947,-0.023259,-0.198830,0.099241,-0.185768,0.112847,0.197507,0.554377,-0.484755,-1.039132,C-06,0,1,1,0,0.096147,-0.153439,0.5417
0,8,0.128508,-0.026314,-0.220159,0.096186,-0.207097,0.132408,0.197977,0.996380,-0.334755,-1.331136,C-06,0,1,1,0,0.093667,-0.190689,0.5625
0,9,0.151889,-0.031004,-0.234378,0.091496,-0.221316,0.155789,0.198764,1.000000,-0.184755,-1.184755,C-06,0,1,1,0,0.089058,-0.213621,0.6250
0,10,0.175223,-0.036464,-0.237466,0.086036,-0.224404,0.179123,0.199754,1.000000,-0.034755,-1.034755,C-06,0,1,1,0,0.083475,-0.222099,0.6667
0,11,0.194675,-0.041165,-0.231089,0.081335,-0.218027,0.198575,0.200276,1.000000,0.115245,-0.884755,C-06,0,1,1,0,0.077342,-0.236214,0.7292
0,12,0.214177,-0.045872,-0.215479,0.076628,-0.215287,0.218077,0.200928,1.000000,0.265245,-0.734755,C-06,0,1,1,0,0.072818,-0.230202,0.7083
0,13,0.237693,-0.051521,-0.185172,0.070979,-0.184979,0.241593,0.202087,1.000000,0.415245,-0.584755,C-06,0,1,1,0,0.069033,-0.215834,0.6875
0,14,0.261367,-0.057170,-0.142918,0.065330,-0.142725,0.265267,0.203425,1.000000,0.565245,-0.434755,C-06,0,1,1,0,0.066066,-0.195437,0.6875
0,15,0.281219,-0.061875,-0.097045,0.060625,-0.096853,0.285119,0.204462,0.874128,0.715245,-0.158883,C-06,0,1,1,0,0.062444,-0.158700,0.6667
0,16,0.301158,-0.065667,-0.058358,0.056833,-0.058166,0.303900,0.202601,0.435947,0.565245,0.129297,C-06,0,1,1,0,0.060986,-0.122112,0.5833
0,17,0.321138,-0.068263,-0.029124,0.054237,-0.029124,0.325038,0.201249,-0.101078,0.415245,0.516323,C-06,0,1,1,0,0.059019,-0.077081,0.5833
0,18,0.345134,-0.070050,-0.006170,0.052450,-0.006170,0.349034,0.200393,-0.374355,0.265245,0.639600,C-06,0,1,1,0,0.058141,-0.042136,0.5833
0,19,0.369134,-0.070692,0.004266,0.051808,0.004266,0.373034,0.200041,-0.965095,0.115245,1.080340,C-06,0,1,1,0,0.057410,-0.006148,0.6250
0,20,0.389134,-0.070627,0.002475,0.051873,0.002475,0.393034,0.200002,-1.000000,-0.034755,0.965245,C-06,0,1,1,0,0.057847,0.003126,0.6250
0,21,0.409133,-0.070533,-0.009711,0.051967,-0.009711,0.413033,0.199994,-1.000000,-0.184755,0.815245,C-06,0,1,1,0,0.057861,0.005421,0.6667
0,22,0.429129,-0.070439,-0.032230,0.052061,-0.032230,0.433029,0.199906,-0.613889,-0.334755,0.279133,C-06,0,1,1,0,0.057825,-0.005501,0.6667
0,23,0.453109,-0.070511,-0.048252,0.051989,-0.048252,0.457009,0.199784,0.082333,-0.184755,-0.267089,C-06,0,1,1,0,0.056148,-0.022265,0.6667
0,24,0.473084,-0.071334,-0.051257,0.051166,-0.051257,0.476984,0.199934,0.531019,-0.034755,-0.565774,C-06,0,1,1,0,0.053634,-0.041789,0.6250
0,25,0.493061,-0.072335,-0.043925,0.050165,-0.043925,0.496961,0.200056,0.666608,0.115245,-0.551363,C-06,0,1,1,0,0.054035,-0.054109,0.6042
0,26,0.513048,-0.073340,-0.026319,0.049160,-0.026319,0.516948,0.200178,0.518999,0.265245,-0.253754,C-06,0,1,1,0,0.053582,-0.048049,0.6250
0,27,0.537044,-0.074546,-0.009199,0.047954,-0.009199,0.540944,0.200243,0.200698,0.200698,0.000000,,0,1,1,0,0.053907,-0.031796,0.6042
0,28,0.561043,-0.074996,-0.004266,0.047504,-0.004266,0.564943,0.200021,-0.061453,0.050698,0.112152,C-06,0,1,1,0,0.053768,-0.016050,0.6250
0,29,0.581043,-0.075110,-0.010485,0.047390,-0.010485,0.584943,0.199992,-0.269321,-0.099302,0.170019,C-06,0,1,1,0,0.053326,-0.006936,0.6250
0,30,0.605041,-0.075233,-0.015965,0.047267,-0.015965,0.608941,0.199978,-0.062966,-0.062966,0.000000,,0,1,1,0,0.053054,-0.008619,0.6875
0,31,0.629039,-0.075610,-0.009279,0.046890,-0.009279,0.632939,0.200017,0.432319,0.087034,-0.345285,C-06,0,1,1,0,0.052026,-0.014219,0.6667
0,32,0.653038,-0.075998,0.009937,0.046502,0.009937,0.656938,0.200018,0.354312,0.237034,-0.117278,C-06,0,1,1,0,0.053326,-0.018303,0.6667
0,33,0.677036,-0.076106,0.017911,0.046394,0.017911,0.680936,0.199969,-0.137561,0.087034,0.224595,C-06,0,1,1,0,0.049109,0.029541,0.6250
0,34,0.701033,-0.075691,0.013421,0.046809,0.013421,0.703900,0.200015,-0.327397,-0.062966,0.264431,C-06,0,1,1,0,0.043581,0.072188,0.6250
0,35,0.721032,-0.075325,-0.000735,0.047175,-0.000735,0.724932,0.200034,-0.325713,-0.212966,0.112747,C-06,0,1,1,0,0.053138,0.018601,0.5417
0,36,0.745031,-0.074896,-0.011886,0.047604,-0.011886,0.748931,0.200011,-0.128273,-0.128273,0.000000,,0,1,1,0,0.034430,0.108950,0.6042
0,37,0.769030,-0.075170,-0.010385,0.047330,-0.010385,0.772930,0.200004,0.372591,0.021727,-0.350864,C-06,0,1,1,0,0.052015,-0.006016,0.6458
0,38,0.793029,-0.075459,0.003410,0.047041,0.003410,0.796929,0.200014,0.327704,0.171727,-0.155977,C-06,0,1,1,0,0.041645,0.049738,0.6458
0,39,0.813029,-0.075469,0.005584,0.047031,0.005584,0.816929,0.199997,-0.261733,0.021727,0.283460,C-06,0,1,1,0,0.049379,0.024660,0.6875
0,40,0.837029,-0.075397,-0.004457,0.047103,-0.004457,0.840929,0.199999,-0.462698,-0.128273,0.334425,C-06,0,1,1,0,0.039533,0.083818,0.6875
0,41,0.861028,-0.075322,-0.016840,0.047178,-0.016840,0.864928,0.199974,-0.147456,-0.147456,0.000000,,0,1,1,0,0.041493,0.072288,0.6667
0,42,0.885024,-0.075718,-0.017154,0.046782,-0.017154,0.888924,0.200001,0.083482,0.002544,-0.080938,C-06,0,1,1,0,0.022399,0.172774,0.6667
0,43,0.905022,-0.076065,-0.009266,0.046435,-0.009266,0.908922,0.200021,0.121381,0.121381,0.000000,,0,1,1,0,0.010521,0.206226,0.5833
0,44,0.929021,-0.076287,-0.011028,0.046213,-0.011028,0.932921,0.199996,-0.178534,-0.028619,0.149915,C-06,0,1,1,0,0.028191,0.124528,0.5625
0,45,0.953017,-0.076499,-0.025169,0.046001,-0.025169,0.956917,0.199948,-0.263332,-0.178619,0.084712,C-06,0,1,1,0,0.025373,0.143357,0.6042
0,46,0.977008,-0.076933,-0.029389,0.045567,-0.029389,0.980908,0.199955,-0.043760,-0.043760,0.000000,,0,1,1,0,0.017905,0.178098,0.6875
0,47,1.001000,-0.077608,-0.021291,0.044892,-0.021291,1.003900,0.200034,0.106733,0.106240,-0.000492,C-06,0,1,1,0,0.024240,0.141093,0.7292
0,48,1.020996,-0.078098,-0.019581,0.044402,-0.019581,1.024896,0.200017,0.019282,0.019282,0.000000,,0,1,1,0,0.015217,0.200755,0.7292
0,49,1.044989,-0.078625,-0.029674,0.043875,-0.029674,1.048889,0.199963,-0.131798,-0.130718,0.001079,C-06,0,1,1,0,0.010259,0.241418,0.7292
0,50,1.068978,-0.079335,-0.028394,0.043165,-0.028394,1.072878,0.200008,0.137307,0.019282,-0.118026,C-06,0,1,1,0,0.006731,0.254798,0.7083
0,51,1.092971,-0.080049,-0.020050,0.042451,-0.020050,1.096871,0.200047,0.105597,0.105597,0.000000,,0,1,1,0,0.004821,0.265146,0.6667
0,52,1.116966,-0.080531,-0.023204,0.041969,-0.023204,1.120866,0.199986,-0.178370,-0.044403,0.133968,C-06,0,1,1,0,-0.002057,0.295183,0.6250
0,53,1.136957,-0.080925,-0.035854,0.041575,-0.035854,1.140857,0.199915,-0.291500,-0.194403,0.097097,C-06,0,1,1,0,-0.000581,0.292715,0.6458
0,54,1.160939,-0.081618,-0.040263,0.040882,-0.040263,1.164839,0.199936,0.143075,-0.044403,-0.187478,C-06,0,1,1,0,-0.002084,0.299743,0.7083
0,55,1.184923,-0.082557,-0.032378,0.039943,-0.032378,1.188823,0.200050,0.461299,0.105597,-0.355701,C-06,0,1,1,0,-0.007178,0.327468,0.7708
0,56,1.204917,-0.083350,-0.015416,0.039150,-0.015609,1.208817,0.200130,0.461463,0.255597,-0.205866,C-06,0,1,1,0,-0.001285,0.313025,0.8333
0,57,1.228916,-0.084301,0.001820,0.038199,0.001628,1.232816,0.200157,0.201096,0.201096,0.000000,,0,1,1,0,0.003550,0.309089,0.7708
0,58,1.252916,-0.084491,0.006901,0.038009,0.006708,1.256816,0.199997,-0.117343,0.051096,0.168439,C-06,0,1,1,0,0.007341,0.309741,0.7708
0,59,1.276915,-0.084354,-0.000920,0.038146,-0.001112,1.280815,0.200004,-0.345047,-0.098904,0.246144,C-06,0,1,1,0,0.018562,0.261837,0.7083
0,60,1.300914,-0.084210,-0.020190,0.038290,-0.020383,1.303900,0.199966,-0.237594,-0.237594,0.000000,,0,1,1,0,0.019110,0.253568,0.7083
0,61,1.320908,-0.084312,-0.026938,0.038188,-0.040000,1.324808,0.199936,0.011241,-0.087594,-0.098835,C-06,0,1,1,0,0.005705,0.325696,0.7500
