episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001470,-0.127605,0.350477,-0.005203,0.401122,0.002435,0.047570,-1.000000,-0.424105,0.575895,C-02,0
0,2,0.008110,-0.125451,0.323014,-0.003040,0.373658,0.012013,0.110866,-1.000000,-0.401122,0.598878,C-06;C-02,0
0,3,0.025042,-0.121217,0.296997,0.001211,0.347641,0.028941,0.174596,-1.000000,-0.373658,0.626342,C-06;C-02,0
0,4,0.047711,-0.115595,0.272406,0.006854,0.323051,0.051605,0.198337,-1.000000,-0.347641,0.652359,C-06;C-02,0
0,5,0.067049,-0.110845,0.242844,0.011623,0.293488,0.070938,0.199782,-1.000000,-0.497641,0.502359,C-06,0
0,6,0.090470,-0.105144,0.195410,0.017347,0.246055,0.094354,0.201779,-1.000000,-0.647641,0.352359,C-06,0
0,7,0.110177,-0.100394,0.145203,0.022106,0.158265,0.114077,0.203437,-1.000000,-0.797641,0.202359,C-06,0
0,8,0.130042,-0.095643,0.083329,0.026857,0.096391,0.133942,0.204831,-1.000000,-0.947641,0.052359,C-06,0
0,9,0.150013,-0.090925,0.014914,0.031575,0.027976,0.153913,0.205055,-1.000000,-1.000000,0.000000,,0
0,10,0.174003,-0.087187,-0.056318,0.035313,-0.043255,0.177903,0.201090,-0.516168,-0.850000,-0.333832,C-06,0
0,11,0.197914,-0.085961,-0.112720,0.036539,-0.099658,0.201814,0.198830,0.234078,-0.700000,-0.934078,C-06,0
0,12,0.217743,-0.086558,-0.148663,0.035942,-0.148470,0.221643,0.198092,0.863772,-0.550000,-1.413772,C-06,0
0,13,0.237482,-0.088374,-0.174347,0.034126,-0.174155,0.241382,0.198112,1.000000,-0.400000,-1.400000,C-06,0
0,14,0.261077,-0.091749,-0.193335,0.030751,-0.193143,0.264977,0.198588,1.000000,-0.250000,-1.250000,C-06,0
0,15,0.284612,-0.096051,-0.200916,0.026449,-0.200724,0.288512,0.199377,1.000000,-0.100000,-1.100000,C-06,0
0,16,0.304215,-0.100039,-0.197928,0.022461,-0.197928,0.308115,0.200109,1.000000,0.050000,-0.950000,C-06,0
0,17,0.323848,-0.104030,-0.185708,0.018470,-0.185708,0.327748,0.200547,1.000000,0.200000,-0.800000,C-06,0
0,18,0.343541,-0.108021,-0.163890,0.014479,-0.163890,0.347441,0.201276,1.000000,0.350000,-0.650000,C-06,0
0,19,0.367288,-0.112810,-0.125571,0.009690,-0.125571,0.371188,0.202354,1.000000,0.500000,-0.500000,C-06,0
0,20,0.391164,-0.117599,-0.074214,0.004901,-0.074214,0.395064,0.203367,1.000000,0.650000,-0.350000,C-06,0
0,21,0.411139,-0.121552,-0.019667,0.000948,-0.019667,0.415039,0.203477,0.802725,0.800000,-0.002725,C-06,0
0,22,0.431137,-0.124228,0.026162,-0.001728,0.026162,0.435037,0.201173,0.299817,0.650000,0.350183,C-06,0
0,23,0.451117,-0.125397,0.060708,-0.002897,0.060708,0.455017,0.199820,-0.204687,0.500000,0.704687,C-06,0
0,24,0.475049,-0.125250,0.089159,-0.002750,0.089159,0.478949,0.199271,-0.603441,0.350000,0.953441,C-06,0
0,25,0.494957,-0.124105,0.102593,-0.001605,0.102593,0.498857,0.199374,-0.932835,0.200000,1.132835,C-06,0
0,26,0.514848,-0.122216,0.106007,0.000284,0.106007,0.518748,0.199811,-1.000000,0.050000,1.050000,C-06,0
0,27,0.534742,-0.120101,0.099604,0.002399,0.099604,0.538642,0.200124,-1.000000,-0.100000,0.900000,C-06,0
0,28,0.558645,-0.117561,0.079901,0.004939,0.079901,0.562545,0.200468,-1.000000,-0.250000,0.750000,C-06,0
0,29,0.582594,-0.115021,0.047654,0.007479,0.047654,0.586495,0.200877,-0.843897,-0.400000,0.443897,C-06,0
0,30,0.602584,-0.112904,0.011819,0.009596,0.011819,0.603900,0.201098,-0.519578,-0.519578,0.000000,,0
0,31,0.626583,-0.111122,-0.019551,0.011378,-0.019551,0.630483,0.200314,-0.174907,-0.369578,-0.194671,C-06,0
0,32,0.650573,-0.110718,-0.037998,0.011782,-0.037998,0.654473,0.199868,0.193224,-0.219578,-0.412803,C-06,0
0,33,0.674553,-0.111355,-0.043869,0.011145,-0.043869,0.678453,0.199897,0.419227,-0.069578,-0.488806,C-06,0
0,34,0.698533,-0.112405,-0.037421,0.010095,-0.037421,0.702433,0.200050,0.493429,0.080422,-0.413007,C-06,0
0,35,0.722523,-0.113459,-0.018532,0.009041,-0.018532,0.726423,0.200155,0.417076,0.230422,-0.186654,C-06,0
0,36,0.742521,-0.114337,-0.004012,0.008163,-0.004012,0.746421,0.200190,0.206439,0.206439,0.000000,,0
0,37,0.766521,-0.114667,0.000896,0.007833,0.000896,0.770421,0.200013,0.048653,0.056439,0.007786,C-06,0
0,38,0.790521,-0.114661,0.001240,0.007839,0.001240,0.794421,0.200000,0.003614,0.003614,0.000000,,0
0,39,0.814521,-0.114644,0.001486,0.007856,0.001486,0.818421,0.200000,0.002908,0.002908,0.000000,,0
0,40,0.834521,-0.114626,0.002273,0.007874,0.002273,0.838421,0.200000,0.011209,0.011209,0.000000,,0
0,41,0.858521,-0.114580,0.002462,0.007920,0.002462,0.862421,0.200000,0.002165,0.002165,0.000000,,0
0,42,0.882521,-0.114523,0.002500,0.007977,0.002500,0.886421,0.200000,0.000445,0.000445,0.000000,,0
0,43,0.906521,-0.114463,0.002503,0.008037,0.002503,0.910421,0.200000,0.000037,0.000037,0.000000,,0
0,44,0.926521,-0.114413,0.003155,0.008087,0.003155,0.930421,0.200000,0.009321,0.009321,0.000000,,0
0,45,0.950521,-0.114345,0.003317,0.008155,0.003317,0.954421,0.200000,0.001855,0.001855,0.000000,,0
0,46,0.974521,-0.114267,0.003343,0.008233,0.003343,0.978421,0.200000,0.000310,0.000310,0.000000,,0
0,47,0.998521,-0.114186,0.003343,0.008314,0.003343,1.002421,0.200000,-0.000008,-0.000008,0.000000,,0
0,48,1.022520,-0.114106,0.003337,0.008394,0.003337,1.026420,0.200000,-0.000087,-0.000087,0.000000,,0
0,49,1.042520,-0.114039,0.003832,0.008461,0.003832,1.046420,0.200000,0.007089,0.007089,0.000000,,0
0,50,1.066520,-0.113954,0.003966,0.008546,0.003966,1.070420,0.200000,0.001535,0.001535,0.000000,,0
0,51,1.090520,-0.113859,0.003983,0.008641,0.003983,1.094420,0.200000,0.000198,0.000198,0.000000,,0
0,52,1.114520,-0.113764,0.003980,0.008736,0.003980,1.118420,0.200000,-0.000043,-0.000043,0.000000,,0
0,53,1.138519,-0.113668,0.004838,0.008832,0.004838,1.142419,0.199999,0.010215,0.010215,0.000000,,0
0,54,1.158519,-0.113575,0.004909,0.008925,0.004909,1.162419,0.200000,0.000927,0.000927,0.000000,,0
0,55,1.182519,-0.113458,0.004938,0.009042,0.004938,1.186419,0.200000,0.000346,0.000346,0.000000,,0
0,56,1.206519,-0.113340,0.004934,0.009160,0.004742,1.210419,0.200000,-0.000061,-0.000061,0.000000,,0
0,57,1.226518,-0.113241,0.015151,0.009259,0.014958,1.230418,0.199981,0.326612,0.149939,-0.176672,C-06,0
0,58,1.250510,-0.113123,0.032692,0.009377,0.032499,1.254410,0.199901,0.210638,0.210638,0.000000,,0
0,59,1.274495,-0.112578,0.037837,0.009922,0.037645,1.278396,0.199922,0.030230,0.060638,0.030408,C-06,0
0,60,1.298479,-0.111689,0.036896,0.010811,0.036703,1.302379,0.200002,-0.012044,-0.012044,0.000000,,0
0,61,1.322462,-0.110797,0.037175,0.011703,0.024113,1.326362,0.200000,0.003506,0.003506,0.000000,,0
0,62,1.342444,-0.110054,0.047422,0.012446,0.034360,1.346344,0.199919,0.647510,0.153506,-0.494004,C-06,0
0,63,1.366401,-0.109163,0.071883,0.013337,0.058821,1.370302,0.199638,0.535197,0.303506,-0.231692,C-06,0
0,64,1.390315,-0.108272,0.097317,0.014228,0.084255,1.394215,0.199214,0.316956,0.316956,0.000000,,0
0,65,1.414185,-0.106541,0.110692,0.015945,0.060047,1.418101,0.199412,0.084267,0.166956,0.082689,C-06,0
0,66,1.438004,-0.104637,0.135221,0.017826,0.084576,1.441921,0.198839,0.701179,0.316956,-0.384223,C-06,0
0,67,1.461723,-0.102698,0.170805,0.019743,0.120160,1.465642,0.197937,0.519719,0.466956,-0.052763,C-06,0
0,68,1.485323,-0.099620,0.194884,0.022798,0.144239,1.489245,0.198256,0.285570,0.316956,0.031386,C-06,0
0,69,1.508838,-0.095482,0.207454,0.026544,0.094044,1.514460,0.198966,0.009244,0.166956,0.157712,C-06,0
0,70,1.528370,-0.091875,0.226684,0.028888,0.113274,1.534183,0.198242,0.565683,0.316956,-0.248727,C-06,0
0,71,1.551666,-0.087509,0.258863,0.031746,0.145453,1.557711,0.197078,0.446065,0.446065,0.000000,,0
0,72,1.574799,-0.082145,0.280155,0.035611,0.166745,1.581142,0.197874,0.246581,0.296065,0.049484,C-06,0
0,73,1.597828,-0.075879,0.290590,0.040382,0.177180,1.604526,0.198893,-0.005894,0.146065,0.151959,C-06,0
0,74,1.620822,-0.069013,0.290403,0.044393,0.088859,1.633506,0.199994,-0.146389,-0.003935,0.142454,C-06,0
0,75,1.639961,-0.063287,0.298770,0.046437,0.097226,1.653379,0.199561,0.581626,0.146065,-0.435560,C-06,0
0,76,1.662826,-0.056415,0.319147,0.048908,0.117603,1.677125,0.198404,0.512606,0.296065,-0.216540,C-06,0
0,77,1.685514,-0.049526,0.345215,0.051429,0.143671,1.700702,0.197090,0.381064,0.381064,0.000000,,0
0,78,1.708033,-0.041887,0.360994,0.054719,0.159449,1.724253,0.198180,0.205225,0.231064,0.025840,C-06,0
0,79,1.730463,-0.033574,0.366546,0.056691,0.052048,1.755126,0.199347,0.006927,0.081064,0.074137,C-06,0
0,80,1.749089,-0.026504,0.379244,0.057655,0.064746,1.775026,0.198838,0.882685,0.231064,-0.651621,C-06,0
0,81,1.771272,-0.018008,0.404224,0.058875,0.089726,1.798749,0.197128,0.792929,0.381064,-0.411865,C-06,0
0,82,1.793173,-0.009288,0.438521,0.060396,0.124023,1.822274,0.196100,0.641855,0.531064,-0.110791,C-06,0
0,83,1.811178,-0.001363,0.462416,0.062365,0.147918,1.841847,0.196788,0.448976,0.448976,0.000000,,0
0,84,1.832555,0.008969,0.481329,0.063309,0.041569,1.873509,0.197918,0.204196,0.298976,0.094779,C-06,0
0,85,1.853674,0.019729,0.508977,0.064037,0.069217,1.897200,0.197114,0.997372,0.448976,-0.548396,C-06,0
0,86,1.874418,0.031007,0.545155,0.065394,0.105395,1.920772,0.196637,0.837110,0.598976,-0.238134,C-06,0
0,87,1.894700,0.043091,0.582969,0.067676,0.143209,1.944270,0.197055,0.639577,0.639577,0.000000,,0
0,88,1.911265,0.053923,0.606711,0.070294,0.041184,1.972644,0.198107,0.368415,0.489577,0.121162,C-06,0
0,89,1.930731,0.067593,0.642890,0.071416,0.077363,1.996405,0.198346,1.000000,0.639577,-0.360423,C-06,0
0,90,1.949624,0.082172,0.686338,0.073615,0.120811,2.020167,0.199347,0.878326,0.789577,-0.088749,C-06,0
0,91,1.967952,0.097680,0.721459,0.076899,0.155932,2.043950,0.200696,0.648119,0.648119,0.000000,,0
0,92,1.985910,0.113776,0.749159,0.080879,0.183632,2.067735,0.201132,0.264906,0.498119,0.233213,C-06,0
0,93,2.000514,0.127516,0.765674,0.083455,0.074659,2.098001,0.200427,-0.066857,0.348119,0.414977,C-06,0
0,94,2.017605,0.144384,0.794338,0.085570,0.103323,2.121921,0.199778,0.738731,0.498119,-0.240612,C-06,0
0,95,2.034138,0.161633,0.827474,0.088334,0.136459,2.145653,0.198568,0.584441,0.584441,0.000000,,0
0,96,2.047524,0.176387,0.847582,0.091180,0.156567,2.165371,0.199415,0.377456,0.434441,0.056986,C-06,0
0,97,2.063267,0.194469,0.863120,0.095089,0.172105,2.189025,0.199900,0.114926,0.284441,0.169515,C-06,0
0,98,2.078802,0.212761,0.870422,0.096772,0.053858,2.225069,0.200012,-0.095288,0.134441,0.229730,C-06,0
0,99,2.094155,0.231227,0.885723,0.098214,0.069159,2.249040,0.200218,0.851276,0.284441,-0.566835,C-06,0
0,100,2.109224,0.249988,0.909460,0.100064,0.092896,2.273033,0.200768,0.755862,0.434441,-0.321421,C-06,0
0,101,2.121474,0.265933,0.936554,0.102043,0.119990,2.293042,0.201658,0.626915,0.584441,-0.042473,C-06,0
0,102,2.135772,0.285464,0.965072,0.103890,0.022525,2.330105,0.201945,0.500234,0.500234,0.000000,,0
0,103,2.149602,0.305443,1.002824,0.104461,0.060277,2.354398,0.203337,1.000000,0.650234,-0.349766,C-06,0
0,104,2.162995,0.325971,1.050662,0.105709,0.108115,2.378876,0.205200,1.000000,0.800234,-0.199766,C-06,0
0,105,2.175713,0.347060,1.096460,0.107832,0.153913,2.403411,0.205566,0.740406,0.740406,0.000000,,0
0,106,2.185568,0.364990,1.127770,0.110411,0.185223,2.423709,0.204719,0.339050,0.590406,0.251356,C-06,0
0,107,2.196545,0.386816,1.156355,0.111292,0.088070,2.462098,0.203639,-0.025342,0.440406,0.465748,C-06,0
0,108,2.207095,0.408963,1.195136,0.112714,0.126851,2.486588,0.205152,0.654917,0.590406,-0.064511,C-06,0
