episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-4.021017,0.317542,-1.703674,0.000256,0.034396,17.510996,0.051479,0.046543,0.046543,0.000000,,0,0,0,1,1,0,0.004107,-0.179966,0.7500,0.5016,0.2672,2,ok
0,2,-4.021891,0.309529,-1.700394,0.000379,0.003816,17.521816,0.104452,0.050854,0.050854,0.000000,,0,0,0,1,1,0,0.004814,-0.181356,0.7500,0.4922,0.2668,2,ok
0,3,-4.023681,0.292967,-1.694640,0.000850,0.009570,17.538467,0.167957,0.075118,0.075118,0.000000,,0,0,0,1,1,0,0.005177,-0.178154,0.7708,0.4838,0.2628,2,ok
0,4,-4.025506,0.273367,-1.682404,0.001698,0.021806,17.558134,0.220608,0.194987,0.194987,0.000000,,0,0,0,1,1,0,-0.000409,-0.177385,0.7917,0.6403,0.2650,2,ok
0,5,-4.027600,0.242838,-1.655456,0.002824,0.013974,17.588798,0.284333,0.350975,0.350975,0.000000,C-06,0,0,0,1,1,0,0.000488,-0.173765,0.7708,0.6154,0.2635,2,ok
0,6,-4.029258,0.211529,-1.640917,0.004159,0.028513,17.620122,0.337416,0.205822,0.205822,0.000000,,0,0,0,1,1,0,0.012848,-0.168337,0.6875,0.2823,0.2436,2,ok
0,7,-4.031599,0.174949,-1.652074,0.004111,-0.016894,17.656914,0.390356,-0.194685,-0.194685,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.004944,-0.167048,0.6875,0.5670,0.2610,2,ok
0,8,-4.035480,0.124146,-1.660545,0.002255,-0.057814,17.707959,0.449674,-0.099879,-0.099879,0.000000,C-04;C-05,1,1,0,1,1,0,0.001705,-0.197450,0.6250,0.5408,0.2643,2,ok
0,9,-4.040148,0.070380,-1.662143,-0.001848,-0.089003,17.761795,0.450088,0.334403,0.334403,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.004846,-0.223222,0.7917,0.6032,0.2682,2,ok
0,10,-4.044403,0.025523,-1.638078,-0.006758,-0.093312,17.806483,0.450952,0.360646,0.360646,0.000000,C-04;C-05,1,1,0,1,1,0,-0.009499,-0.249251,0.6875,0.5476,0.2600,2,ok
0,11,-4.048516,-0.019417,-1.603416,-0.012477,-0.084724,17.850978,0.451230,0.517690,0.517690,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.014399,-0.266371,0.6667,0.5600,0.2617,2,ok
0,12,-4.051159,-0.064409,-1.571805,-0.017671,-0.077984,17.895299,0.450448,0.445753,0.445753,0.000000,C-04;C-05,1,1,0,1,1,0,-0.023331,-0.260934,0.7083,0.7297,0.2605,2,ok
0,13,-4.052662,-0.118392,-1.526465,-0.023613,-0.057626,17.948447,0.449611,0.549612,0.549612,0.000000,C-04;C-05,1,1,0,1,1,0,-0.028682,-0.236719,0.7083,0.6799,0.2588,2,ok
0,14,-4.052018,-0.163300,-1.489019,-0.027568,-0.020180,17.993185,0.448802,0.551994,0.551994,0.000000,C-04;C-05,1,1,0,1,1,0,-0.016560,-0.207068,0.6667,0.2836,0.2359,2,ok
0,15,-4.049045,-0.208107,-1.468459,-0.030148,-0.024078,18.037413,0.449014,0.293756,0.293756,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.030286,-0.197331,0.6667,0.6074,0.2584,2,ok
0,16,-4.045263,-0.252811,-1.443582,-0.032867,-0.022835,18.081370,0.448450,0.385683,0.385683,0.000000,C-04;C-05,1,1,0,1,1,0,-0.035185,-0.202901,0.6458,0.6832,0.2661,2,ok
0,17,-4.040625,-0.297343,-1.408602,-0.035585,-0.012434,18.125261,0.447311,0.559786,0.559786,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.039226,-0.209466,0.6250,0.7362,0.2663,2,ok
0,18,-4.034417,-0.341622,-1.374934,-0.037538,-0.003712,18.169100,0.446952,0.532922,0.532922,0.000000,C-04;C-05,1,1,0,1,1,0,-0.038779,-0.193779,0.6667,0.7243,0.2653,2,ok
0,19,-4.024764,-0.394400,-1.340921,-0.038867,0.005038,18.221664,0.447016,0.455683,0.455683,0.000000,C-04;C-05,1,1,0,1,1,0,-0.041456,-0.180312,0.6875,0.8143,0.2643,2,ok
0,20,-4.015115,-0.438100,-1.319249,-0.039378,0.000491,18.265484,0.447540,0.349524,0.349524,0.000000,C-04;C-05,1,1,0,1,1,0,-0.021773,-0.162889,0.6250,0.3515,0.2297,2,ok
0,21,-4.004585,-0.481539,-1.293694,-0.039882,0.026046,18.310179,0.446813,0.434975,0.434975,0.000000,C-04;C-05,1,1,0,1,1,0,-0.039938,-0.187836,0.6042,0.8428,0.2638,2,ok
0,22,-3.993021,-0.524634,-1.263436,-0.040479,0.028151,18.353659,0.446025,0.523823,0.523823,0.000000,C-04;C-05,1,1,0,1,1,0,-0.037358,-0.208490,0.6458,0.8053,0.2563,2,ok
0,23,-3.977362,-0.575794,-1.226758,-0.040574,0.036286,18.406018,0.445833,0.532722,0.532722,0.000000,C-04;C-05,1,1,0,1,1,0,-0.036172,-0.207003,0.6875,0.7874,0.2543,2,ok
0,24,-3.962685,-0.617962,-1.201875,-0.040239,0.030152,18.449364,0.446567,0.433126,0.433126,0.000000,C-04;C-05,1,1,0,1,1,0,-0.018828,-0.207807,0.6458,0.3528,0.2285,2,ok
0,25,-3.946819,-0.659770,-1.182229,-0.039721,0.015816,18.492888,0.447251,0.346345,0.346345,0.000000,C-04;C-05,1,1,0,1,1,0,-0.033130,-0.222470,0.6458,0.6934,0.2553,2,ok
0,26,-3.930157,-0.701214,-1.158463,-0.039405,0.003190,18.536136,0.446566,0.440930,0.440930,0.000000,C-04;C-05,1,1,0,1,1,0,-0.015120,-0.226736,0.6042,0.3393,0.2190,2,ok
0,27,-3.908793,-0.750399,-1.132216,-0.039361,-0.009899,18.588060,0.446941,0.403233,0.403233,0.000000,C-04;C-05,1,1,0,1,1,0,-0.035409,-0.229139,0.6875,0.6466,0.2565,2,ok
0,28,-3.886088,-0.798974,-1.105066,-0.039908,0.017252,18.638231,0.446895,0.428023,0.428023,0.000000,C-04;C-05,1,1,0,1,1,0,-0.038540,-0.237047,0.6458,0.6595,0.2614,2,ok
0,29,-3.866105,-0.838952,-1.082598,-0.041101,-0.001524,18.684744,0.447027,0.430529,0.430529,0.000000,C-04;C-05,1,1,0,1,1,0,-0.024032,-0.249646,0.6042,0.2657,0.2355,2,ok
0,30,-3.840871,-0.886310,-1.056519,-0.043063,-0.016818,18.736429,0.447293,0.422367,0.422367,0.000000,C-04;C-05,1,1,0,1,1,0,-0.024612,-0.240107,0.5417,0.2627,0.2303,2,ok
0,31,-3.814327,-0.933050,-1.036280,-0.045638,-0.035569,18.788402,0.448047,0.327491,0.327491,0.000000,C-04;C-05,1,1,0,1,1,0,-0.047641,-0.249571,0.6042,0.6395,0.2616,2,ok
0,32,-3.786800,-0.979223,-1.014821,-0.048989,-0.051603,18.840347,0.448047,0.360403,0.360403,0.000000,C-04;C-05,1,1,0,1,1,0,-0.033542,-0.260183,0.6042,0.3183,0.2208,2,ok
0,33,-3.758206,-1.024726,-0.989239,-0.052782,-0.060858,18.892383,0.447944,0.438599,0.438599,0.000000,C-04;C-05,1,1,0,1,1,0,-0.040646,-0.228177,0.5208,0.3214,0.2256,2,ok
