episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836267,-1.627230,0.000670,-0.004730,0.000670,2.002668,0.050620,-0.147072,-0.147072,0.000000,0.701074,0.701074,0.000000,,0,0,0,1,1,0,0.006040,0.004405,0.7500,-0.0283,0.2684,2,ok
0,2,1.140000,-0.828291,-1.627350,-0.010267,-0.004850,-0.010267,2.010644,0.103622,-0.155395,-0.155395,0.000000,0.690010,0.690010,0.000000,,0,0,0,1,1,0,0.005900,-0.011792,0.7292,-0.0456,0.2679,2,ok
0,3,1.260000,-0.811791,-1.627561,-0.011250,-0.005061,-0.011250,2.027144,0.161458,0.009395,-0.005395,-0.014790,0.733890,0.733890,0.000000,C-06,0,0,0,1,1,0,0.004336,-0.027537,0.7500,-0.0457,0.2674,2,ok
0,4,1.360000,-0.795619,-1.627764,-0.004884,-0.005264,-0.004884,2.043316,0.161760,0.096854,0.096854,0.000000,0.735226,0.735226,0.000000,,0,0,0,1,1,0,0.003191,-0.034291,0.7500,-0.0425,0.2668,2,ok
0,5,1.480000,-0.775089,-1.627990,0.006392,-0.005490,0.006392,2.063847,0.172499,0.134968,0.134968,0.000000,0.784055,0.784055,0.000000,,0,0,0,1,1,0,0.003853,-0.027089,0.7083,-0.0426,0.2668,2,ok
0,6,1.580000,-0.758834,-1.627896,0.006296,-0.005396,0.006296,2.080101,0.161871,-0.010661,-0.010661,0.000000,0.735775,0.735775,0.000000,,0,0,0,1,1,0,0.004637,-0.006920,0.7083,-0.0361,0.2670,2,ok
0,7,1.680000,-0.743318,-1.627799,0.010541,-0.005299,0.010541,2.095617,0.154598,0.067043,0.067043,0.000000,0.702744,0.702744,0.000000,,0,0,0,1,1,0,0.005442,-0.003737,0.6875,-0.0486,0.2654,2,ok
0,8,1.800000,-0.726238,-1.627618,0.004436,-0.005118,0.004436,2.112698,0.141467,-0.106771,-0.082957,0.023814,0.643000,0.643000,0.000000,C-06,0,0,0,1,1,0,0.005760,-0.004660,0.7500,-0.0457,0.2673,2,ok
0,9,1.920000,-0.707886,-1.627456,-0.003065,-0.004956,-0.003065,2.131050,0.155001,-0.088691,-0.088691,0.000000,0.704528,0.704528,0.000000,,0,0,0,1,1,0,0.005979,-0.014024,0.7500,-0.0522,0.2683,2,ok
0,10,2.020000,-0.693710,-1.627493,-0.007283,-0.004993,-0.007283,2.145226,0.140723,-0.060271,-0.060271,0.000000,0.639662,0.639662,0.000000,,0,0,0,1,1,0,0.004215,-0.014875,0.7917,-0.0316,0.2668,2,ok
0,11,2.120000,-0.678799,-1.627554,-0.011609,-0.005054,-0.011609,2.160137,0.150564,-0.061577,-0.061577,0.000000,0.684418,0.684418,0.000000,,0,0,0,1,1,0,0.003495,-0.025052,0.7708,-0.0305,0.2674,2,ok
0,12,2.220000,-0.662407,-1.627637,-0.016189,-0.005137,-0.016189,2.176529,0.167595,-0.065541,-0.065541,0.000000,0.761882,0.761882,0.000000,,0,0,0,1,1,0,0.002909,-0.030698,0.7500,-0.0289,0.2676,2,ok
0,13,2.340000,-0.641784,-1.627951,-0.013849,-0.005451,-0.013849,2.197152,0.172277,0.033145,0.033145,0.000000,0.783058,0.783058,0.000000,,0,0,0,1,1,0,0.003029,-0.040617,0.7708,-0.0373,0.2684,2,ok
