episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835885,-1.640198,0.007114,-0.017698,0.007114,2.003050,0.054330,0.175754,0.175754,0.000000,0.661860,0.661860,0.000000,,0,0,0,1,1,0,-0.009331,-0.020572,0.7292,-0.0408,0.2671,2,ok
0,2,1.120000,-0.827538,-1.640072,0.012339,-0.017572,0.012339,2.011397,0.107329,0.066603,0.066603,0.000000,0.660733,0.660733,0.000000,,0,0,0,1,1,0,-0.007731,-0.007734,0.7292,-0.0427,0.2674,2,ok
0,3,1.240000,-0.811986,-1.639837,0.020523,-0.017337,0.020523,2.026949,0.134247,0.099095,0.099095,0.000000,0.610268,0.610268,0.000000,,0,0,0,1,1,0,-0.006852,0.001826,0.7500,-0.0435,0.2676,2,ok
0,4,1.340000,-0.798975,-1.639641,0.029534,-0.017141,0.029534,2.039961,0.129886,0.131620,0.131620,0.000000,0.590571,0.590571,0.000000,,0,0,0,1,1,0,-0.005523,0.010453,0.7500,-0.0513,0.2666,2,ok
0,5,1.460000,-0.783221,-1.639403,0.038807,-0.016903,0.038807,2.055715,0.131369,0.110665,0.110665,0.000000,0.597506,0.597506,0.000000,,0,0,0,1,1,0,-0.004835,0.026788,0.7292,-0.0369,0.2673,2,ok
0,6,1.560000,-0.769307,-1.638937,0.040435,-0.016437,0.040435,2.069628,0.140493,0.018035,0.018035,0.000000,0.638728,0.638728,0.000000,,0,0,0,1,1,0,-0.002687,0.043134,0.7083,-0.0424,0.2674,2,ok
0,7,1.660000,-0.754479,-1.638430,0.044563,-0.015930,0.044563,2.084457,0.149672,0.062890,0.062890,0.000000,0.680603,0.680603,0.000000,,0,0,0,1,1,0,-0.002136,0.044802,0.7083,-0.0468,0.2668,2,ok
0,8,1.780000,-0.735239,-1.637650,0.038232,-0.015150,0.038232,2.103697,0.162354,-0.085554,-0.085554,0.000000,0.737921,0.737921,0.000000,,0,0,0,1,1,0,-0.000723,0.051617,0.6875,-0.0448,0.2670,2,ok
0,9,1.900000,-0.714463,-1.636887,0.047434,-0.014387,0.047434,2.124473,0.174765,0.119324,0.119324,0.000000,0.794734,0.794734,0.000000,C-06,0,0,0,1,1,0,-0.000702,0.051351,0.7292,-0.0429,0.2658,2,ok
0,10,2.000000,-0.697956,-1.636111,0.038919,-0.013611,0.038919,2.140979,0.163875,-0.153179,-0.153179,0.000000,0.744610,0.744610,0.000000,C-06,0,0,0,1,1,0,0.000249,0.053108,0.7708,-0.0384,0.2679,2,ok
