episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835824,-1.632237,-0.009749,-0.009737,-0.009749,2.003111,0.054858,0.145223,0.145223,0.000000,0.782505,0.782505,0.000000,,0,0,0,1,1,0,-0.007508,0.002757,0.9167,0.0700,0.2632,3,ok
0,2,1.120000,-0.827424,-1.632111,-0.000017,-0.009611,-0.000017,2.011512,0.107867,0.137100,0.137100,0.000000,0.790328,0.790328,0.000000,,0,0,0,1,1,0,-0.007422,0.013062,0.9167,0.0766,0.2627,3,ok
0,3,1.240000,-0.810377,-1.631872,0.009658,-0.009372,0.009658,2.028559,0.168566,-0.000026,-0.000026,0.000000,0.766210,0.766210,0.000000,,0,0,0,1,1,0,-0.005120,0.034081,0.9167,0.0723,0.2610,3,ok
0,4,1.340000,-0.793335,-1.631712,0.007221,-0.009212,0.007221,2.045601,0.170652,-0.038158,-0.038158,0.000000,0.775680,0.775680,0.000000,,0,0,0,1,1,0,-0.002820,0.042046,0.9167,0.0617,0.2598,3,ok
0,5,1.460000,-0.772765,-1.631564,0.007167,-0.009064,0.007167,2.066171,0.171482,0.002067,0.002067,0.000000,0.779462,0.779462,0.000000,,0,0,0,1,1,0,-0.002949,0.047687,0.8958,0.0694,0.2593,3,ok
0,6,1.560000,-0.755259,-1.631438,0.011782,-0.008938,0.011782,2.083676,0.175584,0.072591,0.072591,0.000000,0.798142,0.798142,0.000000,,0,0,0,1,1,0,-0.001975,0.043619,0.8333,0.0629,0.2587,3,ok
0,7,1.660000,-0.738257,-1.631296,0.014524,-0.008796,0.014524,2.100678,0.169449,0.036103,0.036103,0.000000,0.770274,0.770274,0.000000,,0,0,0,1,1,0,-0.002877,0.062364,0.8542,0.0821,0.2611,3,ok
0,8,1.780000,-0.719110,-1.631020,0.004623,-0.008520,0.004623,2.119825,0.158271,-0.137832,-0.137832,0.000000,0.719342,0.719342,0.000000,C-06,0,0,0,1,1,0,-0.001826,0.060779,0.9167,0.0731,0.2593,3,ok
0,9,1.900000,-0.699279,-1.630749,-0.001067,-0.008249,-0.001067,2.139657,0.166452,-0.060621,-0.060621,0.000000,0.756533,0.756533,0.000000,,0,0,0,1,1,0,-0.002550,0.048112,0.9583,0.0700,0.2599,3,ok
0,10,2.000000,-0.681620,-1.630730,0.004750,-0.008230,0.004750,2.157316,0.179117,0.097350,0.097350,0.000000,0.814178,0.814178,0.000000,C-06,0,0,0,1,1,0,-0.003037,0.038301,0.9375,0.0702,0.2606,3,ok
0,11,2.100000,-0.663995,-1.630732,0.016247,-0.008232,0.016247,2.174941,0.175880,0.171419,0.171419,0.000000,0.799551,0.799551,0.000000,,0,0,0,1,1,0,-0.002944,0.036746,0.9583,0.0691,0.2604,3,ok
0,12,2.200000,-0.646320,-1.630529,0.018892,-0.008029,0.018892,2.192615,0.176858,0.022885,0.022885,0.000000,0.803968,0.803968,0.000000,,0,0,0,1,1,0,-0.002058,0.053453,0.9583,0.0737,0.2605,3,ok
0,13,2.320000,-0.625443,-1.630186,0.010316,-0.007686,0.010316,2.213493,0.173719,-0.112178,-0.112178,0.000000,0.789570,0.789570,0.000000,,0,0,0,1,1,0,-0.000753,0.065460,0.8958,0.0725,0.2605,3,ok
0,14,2.420000,-0.608036,-1.629897,0.006146,-0.007397,0.006146,2.230899,0.174125,-0.053994,-0.053994,0.000000,0.791383,0.791383,0.000000,,0,0,0,1,1,0,-0.000984,0.052698,0.9167,0.0684,0.2603,3,ok
0,15,2.520000,-0.590112,-1.629770,0.007018,-0.007270,0.007018,2.248823,0.180031,0.018385,0.018385,0.000000,0.818324,0.818324,0.000000,,0,0,0,1,1,0,-0.001133,0.043287,0.8958,0.0667,0.2600,3,ok
0,16,2.620000,-0.572383,-1.629661,0.016625,-0.007161,0.016625,2.266552,0.176860,0.151793,0.151793,0.000000,0.803997,0.803997,0.000000,,0,0,0,1,1,0,-0.001876,0.050863,0.8958,0.0765,0.2611,3,ok
0,17,2.720000,-0.554779,-1.629553,0.027205,-0.007053,0.027205,2.284157,0.175953,0.151670,0.151670,0.000000,0.800055,0.800055,0.000000,,0,0,0,1,1,0,-0.000115,0.061764,0.8333,0.0748,0.2597,3,ok
0,18,2.820000,-0.537570,-1.629108,0.026429,-0.006608,0.026429,2.301366,0.171747,-0.027764,-0.027764,0.000000,0.780638,0.780638,0.000000,C-06,0,0,0,1,1,0,0.001084,0.082251,0.8333,0.0789,0.2612,3,ok
0,19,2.940000,-0.517481,-1.628525,0.016872,-0.006025,0.016872,2.321455,0.166965,-0.124284,-0.124284,0.000000,0.758724,0.758724,0.000000,,0,0,0,1,1,0,0.002165,0.078398,0.9167,0.0701,0.2604,3,ok
0,20,3.040000,-0.500540,-1.628232,0.017293,-0.005732,0.017293,2.335435,0.169759,0.019168,0.019168,0.000000,0.771647,0.771647,0.000000,,0,0,0,1,1,0,0.001348,0.070524,0.9583,0.0739,0.2604,3,ok
0,21,3.140000,-0.482750,-1.627944,0.027352,-0.005444,0.027352,2.356185,0.179782,0.160158,0.160158,0.000000,0.817377,0.817377,0.000000,,0,0,0,1,1,0,0.001641,0.062028,0.9375,0.0675,0.2596,3,ok
0,22,3.240000,-0.464917,-1.627657,0.034800,-0.005157,0.034800,2.374018,0.178215,0.102839,0.102839,0.000000,0.810440,0.810440,0.000000,,0,0,0,1,1,0,0.002026,0.061914,0.9375,0.0655,0.2601,3,ok
0,23,3.360000,-0.443090,-1.627221,0.041680,-0.004721,0.041680,2.395846,0.182311,0.081707,0.081707,0.000000,0.829174,0.829174,0.000000,,0,0,0,1,1,0,0.003721,0.088603,0.9375,0.0733,0.2601,3,ok
0,24,3.460000,-0.425425,-1.626793,0.052498,-0.004293,0.052498,2.413510,0.175889,0.168734,0.168734,0.000000,0.800338,0.800338,0.000000,,0,0,0,1,1,0,0.005429,0.103497,0.8958,0.0737,0.2602,3,ok
0,25,3.560000,-0.408093,-1.626370,0.066069,-0.003870,0.066069,2.430843,0.173007,0.203427,0.203427,0.000000,0.787841,0.787841,0.000000,,0,0,0,1,1,0,0.007161,0.118065,0.9375,0.0715,0.2601,3,ok
0,26,3.660000,-0.391566,-1.625857,0.078953,-0.003357,0.078953,2.447369,0.164435,0.191047,0.191047,0.000000,0.749315,0.749315,0.000000,,0,0,0,1,1,0,0.009894,0.134646,0.9167,0.0638,0.2594,3,ok
