episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.833975,-1.636746,-0.269985,-0.018337,-0.005588,0.003242,0.056208,0.344034,0.344034,0.000000,,0,0,0,1,1,0,-0.007304,-0.249398,0.5833,0.2160,0.2430,2,ok
0,2,-2.825557,-1.638392,-0.257252,-0.017720,0.007145,0.011798,0.109671,0.202748,0.202748,0.000000,,0,0,0,1,1,0,-0.005653,-0.227786,0.6042,0.2030,0.2475,2,ok
0,3,-2.808622,-1.641378,-0.227974,-0.016165,0.036423,0.028923,0.172132,0.423105,0.423105,0.000000,C-06,0,0,0,1,1,0,-0.004393,-0.215276,0.6250,0.2086,0.2471,2,ok
0,4,-2.789554,-1.644149,-0.199220,-0.013843,0.065177,0.048051,0.197962,0.470391,0.470391,0.000000,,0,0,0,1,1,0,-0.008417,-0.203580,0.6458,0.3492,0.2581,2,ok
0,5,-2.765966,-1.647502,-0.171606,-0.011781,0.050070,0.071150,0.198991,0.360202,0.360202,0.000000,,0,0,0,1,1,0,0.003240,-0.183945,0.6042,0.1762,0.2471,2,ok
0,6,-2.746230,-1.650297,-0.154030,-0.010258,0.067646,0.091024,0.199569,0.268679,0.268679,0.000000,,0,0,0,1,1,0,-0.001189,-0.163758,0.6458,0.3380,0.2599,2,ok
0,7,-2.726468,-1.653323,-0.156140,-0.008957,0.065536,0.108761,0.199905,-0.057229,-0.057229,0.000000,C-06,0,0,0,1,1,0,0.002869,-0.143283,0.7292,0.2996,0.2623,2,ok
0,8,-2.702763,-1.656994,-0.157805,-0.008513,0.021331,0.134582,0.199892,-0.019875,-0.019875,0.000000,,0,0,0,1,1,0,0.001803,-0.149669,0.7500,0.2819,0.2649,2,ok
0,9,-2.679064,-1.660714,-0.156700,-0.008036,0.022436,0.158567,0.200052,0.197863,0.197863,0.000000,C-06,0,0,0,1,1,0,0.002085,-0.156884,0.7500,0.2156,0.2666,2,ok
0,10,-2.659282,-1.663882,-0.137991,-0.008279,0.002362,0.178283,0.200586,0.300725,0.300725,0.000000,,0,0,0,1,1,0,-0.001242,-0.159473,0.7292,0.2789,0.2669,2,ok
0,11,-2.639430,-1.667050,-0.101833,-0.008723,0.038520,0.198381,0.201426,0.595108,0.595108,0.000000,C-06,0,0,0,1,1,0,-0.000248,-0.158528,0.7708,0.1898,0.2635,2,ok
0,12,-2.619519,-1.669662,-0.088162,-0.008608,0.052192,0.218211,0.200745,0.182981,0.182981,0.000000,C-06,0,0,0,1,1,0,0.000873,-0.136406,0.7292,0.1780,0.2622,2,ok
0,13,-2.595610,-1.671820,-0.086882,-0.008331,0.019494,0.242170,0.200002,0.000679,0.000679,0.000000,C-06,0,0,0,1,1,0,0.000682,-0.117712,0.7083,0.2243,0.2596,2,ok
0,14,-2.575692,-1.673558,-0.094680,-0.008038,0.011696,0.262162,0.199870,-0.128179,-0.128179,0.000000,,0,0,0,1,1,0,0.000385,-0.119057,0.6667,0.1926,0.2660,2,ok
0,15,-2.555795,-1.675296,-0.109337,-0.008041,-0.033531,0.281891,0.199582,-0.229961,-0.229961,0.000000,,0,0,0,1,1,0,0.000942,-0.125451,0.6667,0.1519,0.2659,2,ok
0,16,-2.535908,-1.677457,-0.101013,-0.008782,-0.025206,0.301882,0.200174,0.158570,0.158570,0.000000,C-06,0,0,0,1,1,0,-0.001439,-0.146738,0.6875,0.0890,0.2656,2,ok
0,17,-2.515986,-1.679650,-0.071536,-0.009552,0.004270,0.321910,0.200664,0.482707,0.482707,0.000000,C-06,0,0,0,1,1,0,-0.006686,-0.147708,0.7083,0.1656,0.2665,2,ok
0,18,-2.496024,-1.681834,-0.052327,-0.010696,-0.002993,0.341725,0.200854,0.266790,0.266790,0.000000,C-06,0,0,0,1,1,0,-0.007040,-0.123016,0.7500,0.2030,0.2677,2,ok
0,19,-2.472049,-1.683693,-0.039346,-0.011421,0.009988,0.365761,0.200338,0.150383,0.150383,0.000000,,0,0,0,1,1,0,-0.005596,-0.101474,0.7708,0.1582,0.2677,2,ok
0,20,-2.452066,-1.684522,-0.043462,-0.011472,-0.017157,0.385482,0.199971,-0.074643,-0.074643,0.000000,C-06,0,0,0,1,1,0,-0.006460,-0.096482,0.7292,0.1729,0.2685,2,ok
0,21,-2.432080,-1.685392,-0.028882,-0.011887,-0.002578,0.405483,0.200103,0.247034,0.247034,0.000000,C-06,0,0,0,1,1,0,-0.004039,-0.099567,0.7500,0.0705,0.2685,2,ok
