episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837203,-1.537229,0.177265,0.085271,0.177265,2.001732,0.040459,-0.014860,-0.014860,0.000000,0.787150,0.787150,0.000000,,0,0,0,1,1,0,0.126631,0.253459,0.4583,-0.1019,0.2773,3,ok
0,2,1.100000,-0.828344,-1.535700,0.176278,0.086800,0.176278,2.010592,0.104068,-0.012994,-0.012994,0.000000,0.787670,0.787670,0.000000,,0,0,0,1,1,0,0.124834,0.261128,0.4375,-0.0773,0.2733,3,ok
0,3,1.220000,-0.811969,-1.532837,0.175437,0.089663,0.175437,2.026967,0.167728,-0.002771,-0.002771,0.000000,0.801408,0.801408,0.000000,,0,0,0,1,1,0,0.122358,0.263219,0.4375,-0.0400,0.2684,3,ok
0,4,1.320000,-0.794016,-1.529713,0.176769,0.092787,0.176769,2.044920,0.183998,0.022415,0.022415,0.000000,0.836955,0.836955,0.000000,C-03,0,0,0,1,1,0,0.127141,0.254732,0.4583,-0.0646,0.2707,3,ok
0,5,1.440000,-0.772583,-1.525921,0.179409,0.096579,0.179409,2.066353,0.181168,0.035959,0.035959,0.000000,0.824076,0.824076,0.000000,C-03,0,0,0,1,1,0,0.126472,0.258879,0.3958,-0.0238,0.2634,3,ok
0,6,1.540000,-0.754975,-1.522764,0.191032,0.099736,0.191032,2.083960,0.178382,0.202637,0.202637,0.000000,0.812713,0.812713,0.000000,C-06;C-03,0,0,0,1,1,0,0.129709,0.277116,0.4167,-0.0145,0.2652,3,ok
0,7,1.640000,-0.738846,-1.519631,0.207367,0.102869,0.207367,2.100089,0.162150,0.280212,0.280212,0.000000,0.738851,0.738851,0.000000,C-03,0,0,0,1,1,0,0.136513,0.266770,0.3750,-0.0717,0.2695,3,ok
0,8,1.760000,-0.718811,-1.515531,0.211545,0.106969,0.211545,2.120124,0.171632,0.042287,0.042287,0.000000,0.781410,0.781410,0.000000,C-06;C-03,0,0,0,1,0,0,-0.129228,0.323341,0.5417,-0.0479,0.2697,3,ok
0,9,1.860000,-0.701216,-1.512004,0.223187,0.110496,0.223187,2.135135,0.180833,0.204290,0.204290,0.000000,0.826506,0.826506,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.124340,0.351009,0.6250,-0.0201,0.2675,3,ok
0,10,1.980000,-0.682036,-1.507766,0.242110,0.114734,0.242110,2.156900,0.161379,0.276562,0.276562,0.000000,0.737091,0.737091,0.000000,C-03;C-05,1,0,0,1,0,1,-0.120256,0.373382,0.6042,-0.0065,0.2677,3,ok
0,11,2.080000,-0.666229,-1.504232,0.268527,0.118268,0.268527,2.172706,0.161620,0.457070,0.457070,0.000000,0.743201,0.743201,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.114370,0.394699,0.6042,-0.0158,0.2667,3,ok
0,12,2.180000,-0.648413,-1.500111,0.290780,0.122389,0.290780,2.190523,0.198817,0.370192,0.370192,0.000000,0.915806,0.915806,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.107650,0.409393,0.6458,-0.0361,0.2672,2,ok
0,13,2.280000,-0.629154,-1.495195,0.315225,0.127305,0.315225,2.209781,0.198673,0.423586,0.423586,0.000000,0.917241,0.917241,0.000000,C-02;C-05,1,1,0,1,1,0,-0.102113,0.450435,0.6250,-0.0201,0.2698,2,ok
0,14,2.400000,-0.604567,-1.487897,0.339292,0.134603,0.339292,2.234368,0.217347,0.344622,0.344622,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094516,0.497834,0.6458,-0.0182,0.2668,2,ok
0,15,2.500000,-0.584085,-1.481275,0.359423,0.141225,0.359423,2.254851,0.215033,0.356896,0.356896,0.000000,0.990004,0.990004,0.000000,C-02;C-05,1,1,0,1,1,0,-0.085808,0.509285,0.6667,-0.0408,0.2687,2,ok
0,16,2.600000,-0.565528,-1.474403,0.370386,0.148097,0.370386,2.273407,0.195448,0.183496,0.183496,0.000000,0.891937,0.891937,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.076168,0.535326,0.6458,-0.0432,0.2687,2,ok
