episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162408,-1.671698,-0.039962,-0.003579,0.010522,5.003051,0.054283,0.066705,0.066705,0.000000,,0,0,0,1,1,0,0.008732,-0.096449,0.6667,0.2615,0.2492,2,ok
0,2,2.170750,-1.671652,-0.033628,-0.003091,0.016856,5.011379,0.107263,0.093083,0.093083,0.000000,,0,0,0,1,1,0,0.010059,-0.091605,0.6667,0.2420,0.2505,2,ok
0,3,2.187755,-1.671801,-0.027447,-0.002338,0.023038,5.028368,0.170868,0.073128,0.073128,0.000000,,0,0,0,1,1,0,0.010511,-0.089852,0.6875,0.2617,0.2493,2,ok
0,4,2.207088,-1.672284,-0.028620,-0.001951,0.011939,5.047680,0.199985,-0.024002,-0.024002,0.000000,,0,0,0,1,1,0,0.000420,-0.089538,0.7292,0.6391,0.2687,2,ok
0,5,2.231077,-1.672902,-0.031297,-0.001544,0.009263,5.071674,0.199969,-0.032666,-0.032666,0.000000,,0,0,0,1,1,0,0.000716,-0.096573,0.6875,0.6716,0.2685,2,ok
0,6,2.251069,-1.673503,-0.024050,-0.001391,0.003986,5.091655,0.200032,0.175798,0.117334,-0.058463,C-06,0,0,0,1,1,0,-0.001468,-0.127408,0.6667,0.7426,0.2705,2,ok
0,7,2.271066,-1.674110,-0.012706,-0.001416,0.015330,5.111661,0.200074,0.165837,0.165837,0.000000,,0,0,0,1,1,0,-0.000162,-0.131810,0.7292,0.7388,0.2658,2,ok
0,8,2.295065,-1.674838,0.003255,-0.001447,0.031291,5.135671,0.200091,0.189547,0.189547,0.000000,,0,0,0,1,1,0,0.001260,-0.131073,0.7292,0.7408,0.2648,2,ok
0,9,2.319063,-1.675501,0.020655,-0.001690,0.033917,5.159660,0.200017,0.282319,0.282319,0.000000,,0,0,0,1,1,0,0.002297,-0.124652,0.7708,0.7649,0.2676,2,ok
0,10,2.339054,-1.675955,0.040412,-0.001798,0.053675,5.179655,0.199880,0.285099,0.285099,0.000000,,0,0,0,1,1,0,0.002552,-0.121050,0.7917,0.7842,0.2639,2,ok
0,11,2.359027,-1.676191,0.062219,-0.001914,0.058270,5.199595,0.199629,0.321896,0.321896,0.000000,,0,0,0,1,1,0,0.003793,-0.111101,0.7500,0.8163,0.2661,2,ok
0,12,2.378976,-1.675842,0.080815,-0.001602,0.076866,5.219545,0.199437,0.271336,0.271336,0.000000,,0,0,0,1,1,0,0.005454,-0.107377,0.7500,0.7933,0.2630,2,ok
0,13,2.402886,-1.674378,0.091375,-0.000247,0.068125,5.243453,0.199632,0.035349,0.121336,0.085988,C-06,0,0,0,1,1,0,0.008757,-0.105646,0.7083,0.7962,0.2628,2,ok
0,14,2.422803,-1.672590,0.090184,0.001125,0.066934,5.263403,0.200015,-0.323714,-0.028664,0.295051,C-06,0,0,0,1,1,0,0.011736,-0.110735,0.7292,0.8031,0.2627,2,ok
0,15,2.442730,-1.670770,0.079235,0.002529,0.055985,5.283364,0.200191,-0.360316,-0.178664,0.181652,C-06,0,0,0,1,1,0,0.014364,-0.117090,0.7083,0.7430,0.2634,2,ok
