episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000981,0.014736,0.296553,0.137040,0.409963,8.786453,0.051903,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.093526,0.351595,0.7083
0,2,0.009320,0.014643,0.224809,0.137056,0.275453,0.013088,0.114875,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.095972,0.316782,0.6875
0,3,0.027288,0.014435,0.149682,0.136865,0.200326,0.031056,0.179412,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.097712,0.251412,0.6458
0,4,0.046913,0.014193,0.084199,0.136642,0.134844,0.050681,0.199243,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.102628,0.157370,0.5833
0,5,0.070883,0.013899,0.001700,0.136371,0.052345,0.074652,0.200011,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.108092,0.098906,0.5417
0,6,0.090868,0.013654,-0.066920,0.136145,-0.016275,0.094637,0.199615,-0.990184,-0.990184,0.000000,,0,1,1,0,-0.111149,0.023033,0.5208
0,7,0.110775,0.013409,-0.123426,0.135909,-0.110363,0.114675,0.198567,-0.839453,-0.840184,-0.000731,C-06,0,1,1,0,-0.117206,-0.044793,0.4167
0,8,0.134500,0.012680,-0.177294,0.135180,-0.164232,0.138400,0.197278,-0.557700,-0.690184,-0.132485,C-06,0,1,1,0,-0.123324,-0.103259,0.3750
0,9,0.154122,0.010620,-0.211498,0.133120,-0.198436,0.158022,0.197127,0.047264,-0.540184,-0.587448,C-06,0,1,0,0,0.130413,-0.167167,0.5208
0,10,0.158454,0.010061,-0.214218,0.132561,-0.201156,0.162355,0.000000,0.499880,-0.390184,-0.890065,C-06;C-05,1,1,0,1,0.128267,-0.209618,0.5417
