episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835939,-1.630928,0.025508,-0.008428,0.025508,2.002996,0.053784,0.149439,0.149439,0.000000,0.654853,0.654853,0.000000,,0,0,0,1,1,0,0.003161,0.008207,0.7708,-0.0505,0.2681,2,ok
0,2,1.120000,-0.827653,-1.630829,0.019847,-0.008329,0.019847,2.011283,0.106775,-0.093243,-0.093243,0.000000,0.696359,0.696359,0.000000,C-06,0,0,0,1,1,0,0.004053,0.020583,0.7292,-0.0377,0.2683,2,ok
0,3,1.240000,-0.810968,-1.630527,0.021021,-0.008027,0.021021,2.027968,0.156434,0.019877,0.019877,0.000000,0.711102,0.711102,0.000000,,0,0,0,1,1,0,0.004497,0.014115,0.7500,-0.0564,0.2665,2,ok
0,4,1.340000,-0.795143,-1.630239,0.023185,-0.007739,0.023185,2.043793,0.158398,0.031626,0.031626,0.000000,0.720064,0.720064,0.000000,,0,0,0,1,1,0,0.003973,0.017289,0.7500,-0.0318,0.2677,2,ok
0,5,1.460000,-0.776611,-1.629833,0.025001,-0.007333,0.025001,2.062324,0.154279,0.021469,0.021469,0.000000,0.701316,0.701316,0.000000,,0,0,0,1,1,0,0.004682,0.020547,0.7292,-0.0446,0.2670,2,ok
0,6,1.560000,-0.760946,-1.629484,0.022608,-0.006984,0.022608,2.077990,0.156895,-0.037703,-0.037703,0.000000,0.713168,0.713168,0.000000,,0,0,0,1,1,0,0.005803,0.018347,0.7083,-0.0489,0.2674,2,ok
0,7,1.660000,-0.745397,-1.629133,0.009196,-0.006633,0.009196,2.093538,0.155359,-0.205743,-0.205743,0.000000,0.706033,0.706033,0.000000,C-06,0,0,0,1,1,0,0.005951,0.018787,0.6875,-0.0453,0.2664,2,ok
0,8,1.780000,-0.726695,-1.628712,-0.003939,-0.006212,-0.003939,2.112240,0.155915,-0.152777,-0.152777,0.000000,0.708531,0.708531,0.000000,,0,0,0,1,1,0,0.005114,0.008596,0.7083,-0.0423,0.2678,2,ok
0,9,1.900000,-0.709331,-1.628770,0.017552,-0.006270,0.017552,2.129605,0.143174,0.285921,0.285921,0.000000,0.650872,0.650872,0.000000,C-06,0,0,0,1,1,0,0.003186,-0.012016,0.7500,-0.0386,0.2666,2,ok
0,10,2.000000,-0.696004,-1.628554,0.012821,-0.006054,0.012821,2.142931,0.132146,-0.100682,-0.100682,0.000000,0.600618,0.600618,0.000000,C-06,0,0,0,1,1,0,0.004476,-0.003550,0.7917,-0.0397,0.2673,2,ok
0,11,2.100000,-0.681765,-1.628330,0.002089,-0.005830,0.002089,2.157171,0.144740,-0.156654,-0.156654,0.000000,0.657838,0.657838,0.000000,,0,0,0,1,1,0,0.005726,0.007799,0.7917,-0.0408,0.2685,2,ok
0,12,2.200000,-0.666950,-1.628291,0.010962,-0.005791,0.010962,2.171986,0.148724,0.156718,0.156718,0.000000,0.676053,0.676053,0.000000,C-06,0,0,0,1,1,0,0.004731,-0.007141,0.7917,-0.0388,0.2677,2,ok
0,13,2.320000,-0.648954,-1.628260,0.030923,-0.005760,0.030923,2.189981,0.150038,0.244258,0.244258,0.000000,0.682298,0.682298,0.000000,,0,0,0,1,1,0,0.004557,-0.008371,0.7500,-0.0386,0.2672,2,ok
0,14,2.420000,-0.633819,-1.627806,0.020239,-0.005306,0.020239,2.205116,0.151613,-0.178488,-0.178488,0.000000,0.688964,0.688964,0.000000,C-06,0,0,0,1,1,0,0.007456,0.029482,0.7708,-0.0402,0.2668,2,ok
0,15,2.520000,-0.618594,-1.627349,0.016747,-0.004849,0.016747,2.220342,0.152364,-0.043056,-0.043056,0.000000,0.692376,0.692376,0.000000,,0,0,0,1,1,0,0.006846,0.022311,0.7292,-0.0344,0.2669,2,ok
0,16,2.620000,-0.603298,-1.627057,0.018691,-0.004557,0.018691,2.235335,0.153019,0.031818,0.031818,0.000000,0.695542,0.695542,0.000000,,0,0,0,1,1,0,0.006682,0.014732,0.7500,-0.0360,0.2671,2,ok
0,17,2.720000,-0.588075,-1.626775,0.023170,-0.004275,0.023170,2.250861,0.152230,0.065271,0.065271,0.000000,0.692017,0.692017,0.000000,,0,0,0,1,1,0,0.007295,0.014196,0.7292,-0.0377,0.2679,2,ok
0,18,2.820000,-0.572563,-1.626425,0.022893,-0.003925,0.022893,2.266373,0.155366,-0.006933,-0.006933,0.000000,0.706213,0.706213,0.000000,,0,0,0,1,1,0,0.008174,0.021124,0.7083,-0.0399,0.2666,2,ok
0,19,2.940000,-0.554207,-1.625997,0.019588,-0.003497,0.019588,2.284728,0.152862,-0.041517,-0.041517,0.000000,0.694772,0.694772,0.000000,,0,0,0,1,1,0,0.008773,0.018064,0.7083,-0.0415,0.2674,2,ok
0,20,3.040000,-0.538793,-1.625642,0.008023,-0.003142,0.008023,2.300142,0.154343,-0.175508,-0.175508,0.000000,0.701401,0.701401,0.000000,,0,0,0,1,1,0,0.008521,0.019943,0.6667,-0.0346,0.2673,2,ok
0,21,3.140000,-0.523094,-1.625292,-0.006195,-0.002792,-0.006195,2.315842,0.157278,-0.202992,-0.202992,0.000000,0.714734,0.714734,0.000000,,0,0,0,1,1,0,0.008540,0.005474,0.7500,-0.0471,0.2658,2,ok
0,22,3.240000,-0.508076,-1.624939,-0.015713,-0.002439,-0.015713,2.330860,0.149732,-0.131225,-0.131225,0.000000,0.680521,0.680521,0.000000,,0,0,0,1,1,0,0.007030,-0.020176,0.7708,-0.0453,0.2672,2,ok
0,23,3.360000,-0.491922,-1.625162,-0.000342,-0.002662,-0.000342,2.347013,0.132495,0.220364,0.220364,0.000000,0.602170,0.602170,0.000000,C-06,0,0,0,1,1,0,0.005576,-0.035112,0.7917,-0.0401,0.2677,2,ok
0,24,3.460000,-0.478042,-1.625239,0.001950,-0.002739,0.001950,2.360894,0.139699,0.020334,0.020334,0.000000,0.634991,0.634991,0.000000,C-06,0,0,0,1,1,0,0.006860,-0.018633,0.7917,-0.0409,0.2669,2,ok
0,25,3.560000,-0.463487,-1.625288,0.005536,-0.002788,0.005536,2.375448,0.146247,0.052444,0.052444,0.000000,0.664767,0.664767,0.000000,,0,0,0,1,1,0,0.007092,-0.013876,0.7500,-0.0326,0.2685,2,ok
0,26,3.660000,-0.448790,-1.625335,0.010038,-0.002835,0.010038,2.390146,0.147022,0.064666,0.064666,0.000000,0.668311,0.668311,0.000000,,0,0,0,1,1,0,0.008013,-0.008201,0.7500,-0.0504,0.2669,2,ok
0,27,3.780000,-0.431079,-1.625161,0.006840,-0.002661,0.006840,2.407856,0.147621,-0.040934,-0.040934,0.000000,0.670985,0.670985,0.000000,,0,0,0,1,1,0,0.008375,0.000580,0.7708,-0.0474,0.2665,2,ok
0,28,3.900000,-0.413419,-1.625003,0.005970,-0.002503,0.005970,2.425516,0.147153,-0.008956,-0.008956,0.000000,0.668863,0.668863,0.000000,,0,0,0,1,1,0,0.007995,-0.001863,0.7292,-0.0422,0.2658,2,ok
0,29,4.000000,-0.398504,-1.624874,0.009596,-0.002374,0.009596,2.440431,0.149286,0.054530,0.054530,0.000000,0.678580,0.678580,0.000000,,0,0,0,1,1,0,0.007954,-0.009839,0.7500,-0.0377,0.2686,2,ok
0,30,4.120000,-0.380542,-1.624719,0.014682,-0.002219,0.014682,2.458394,0.149702,0.060571,0.060571,0.000000,0.680511,0.680511,0.000000,,0,0,0,1,1,0,0.008399,-0.006625,0.7292,-0.0439,0.2668,2,ok
0,31,4.240000,-0.361971,-1.624463,0.011768,-0.001963,0.011768,2.476965,0.155137,-0.037526,-0.037526,0.000000,0.705151,0.705151,0.000000,,0,0,0,1,1,0,0.009016,0.010582,0.7083,-0.0368,0.2670,2,ok
0,32,4.360000,-0.343412,-1.624204,-0.003870,-0.001704,-0.003870,2.495524,0.154642,-0.191300,-0.191300,0.000000,0.702855,0.702855,0.000000,C-06,0,0,0,1,1,0,0.009567,0.000209,0.6875,-0.0427,0.2674,2,ok
0,33,4.480000,-0.324360,-1.623984,-0.010490,-0.001484,-0.010490,2.514575,0.159134,-0.072280,-0.072280,0.000000,0.723345,0.723345,0.000000,,0,0,0,1,1,0,0.007379,-0.017697,0.7292,-0.0326,0.2683,2,ok
0,34,4.600000,-0.307626,-1.624038,-0.005577,-0.001538,-0.005577,2.531310,0.137959,0.068781,0.068781,0.000000,0.627094,0.627094,0.000000,,0,0,0,1,1,0,0.007169,-0.026590,0.7708,-0.0409,0.2661,2,ok
0,35,4.700000,-0.294220,-1.624109,-0.005587,-0.001609,-0.005587,2.544715,0.133893,-0.003037,-0.003037,0.000000,0.608603,0.608603,0.000000,,0,0,0,1,1,0,0.007000,-0.024724,0.7917,-0.0316,0.2672,2,ok
0,36,4.820000,-0.277613,-1.624187,0.002483,-0.001687,0.002483,2.561322,0.140053,0.125071,0.125071,0.000000,0.636599,0.636599,0.000000,,0,0,0,1,1,0,0.007215,-0.022353,0.7708,-0.0317,0.2677,2,ok
0,37,4.940000,-0.260170,-1.624253,0.007941,-0.001753,0.007941,2.578765,0.145896,0.061279,0.061279,0.000000,0.663177,0.663177,0.000000,,0,0,0,1,1,0,0.008183,-0.011114,0.7500,-0.0366,0.2668,2,ok
0,38,5.060000,-0.242687,-1.624297,0.011645,-0.001797,0.011645,2.596249,0.145679,0.042969,0.042969,0.000000,0.662221,0.662221,0.000000,,0,0,0,1,1,0,0.008757,-0.004243,0.7917,-0.0404,0.2664,2,ok
