episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837594,-1.624834,0.033837,-0.002334,0.033837,2.001341,0.035229,0.183671,0.183671,0.000000,,0,0,0,1,1,0,0.011208,0.023287,0.7708,-0.0533,0.2674,2,ok
0,2,-0.829236,-1.624614,0.035529,-0.002114,0.035529,2.009699,0.098825,0.014723,0.014723,0.000000,C-06,0,0,0,1,1,0,0.011875,0.027994,0.7708,-0.0549,0.2680,2,ok
0,3,-0.813264,-1.624258,0.020893,-0.001758,0.020893,2.025672,0.162427,-0.195695,-0.195695,0.000000,C-06,0,0,0,1,1,0,0.012214,0.034134,0.7292,-0.0479,0.2674,2,ok
0,4,-0.794422,-1.624043,-0.001772,-0.001543,-0.001772,2.044514,0.200010,-0.335167,-0.335167,0.000000,,0,0,0,1,1,0,0.011153,0.021656,0.7292,-0.0485,0.2671,2,ok
0,5,-0.770427,-1.623805,-0.033512,-0.001305,-0.033512,2.068509,0.199907,-0.380885,-0.380885,0.000000,,0,0,0,1,1,0,0.011153,0.021656,0.7292,-0.0485,0.2671,2,ok
0,6,-0.750432,-1.624416,0.017365,-0.001916,0.017365,2.088503,0.200096,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006408,-0.024817,0.7292,-0.0607,0.2664,2,ok
0,7,-0.730463,-1.625096,0.085751,-0.002596,0.085751,2.108473,0.199442,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004981,-0.041203,0.6875,-0.0597,0.2645,2,ok
0,8,-0.706584,-1.624079,0.111885,-0.001579,0.111885,2.132351,0.199118,0.278992,0.278992,0.000000,C-06,0,0,0,1,1,0,0.014619,0.056999,0.7083,-0.0291,0.2674,2,ok
0,9,-0.686731,-1.622609,0.128587,-0.000109,0.128587,2.152205,0.199791,0.008325,0.008325,0.000000,C-06,0,0,0,1,1,0,0.021355,0.111648,0.7708,-0.0276,0.2666,3,ok
0,10,-0.662922,-1.619567,0.123708,0.002933,0.123708,2.176013,0.200078,-0.068030,-0.068030,0.000000,,0,0,0,1,1,0,0.026525,0.125516,0.7083,-0.0547,0.2666,3,ok
0,11,-0.643072,-1.617032,0.121616,0.005468,0.121616,2.195863,0.200132,-0.029368,-0.029368,0.000000,,0,0,0,1,1,0,0.028242,0.123449,0.6875,-0.0438,0.2664,3,ok
0,12,-0.623228,-1.614600,0.128908,0.007900,0.128908,2.215708,0.199827,0.125044,0.125044,0.000000,C-06,0,0,0,1,1,0,0.028242,0.123449,0.6875,-0.0438,0.2664,3,ok
0,13,-0.603379,-1.612091,0.114455,0.010409,0.114455,2.235335,0.200257,-0.257661,-0.257661,0.000000,C-06,0,0,0,1,1,0,0.033134,0.125492,0.6458,-0.0315,0.2671,3,ok
0,14,-0.579489,-1.609071,0.073587,0.013429,0.073587,2.259446,0.201010,-0.538199,-0.538199,0.000000,C-06,0,0,0,1,1,0,0.035664,0.118233,0.6667,-0.0540,0.2672,3,ok
0,15,-0.559520,-1.606554,0.033643,0.015946,0.033643,2.279416,0.201449,-0.588863,-0.588863,0.000000,,0,0,0,1,1,0,0.034243,0.090389,0.6458,-0.0437,0.2671,3,ok
0,16,-0.539530,-1.605778,0.032518,0.016722,0.032518,2.299406,0.199996,0.028443,0.028443,0.000000,C-06,0,0,0,1,1,0,0.031968,0.075788,0.6875,-0.0246,0.2666,3,ok
0,17,-0.519541,-1.605142,0.034211,0.017358,0.034211,2.319394,0.199985,0.024115,0.024115,0.000000,,0,0,0,1,1,0,0.030566,0.028965,0.6875,-0.0337,0.2661,3,ok
0,18,-0.495557,-1.604378,0.038578,0.018122,0.038578,2.343379,0.199954,0.055020,0.055020,0.000000,,0,0,0,1,1,0,0.031101,0.033865,0.7292,-0.0306,0.2668,3,ok
0,19,-0.471575,-1.603456,0.038156,0.019044,0.038156,2.367361,0.200005,-0.008901,-0.008901,0.000000,,0,0,0,1,1,0,0.032727,0.037081,0.7708,-0.0351,0.2664,3,ok
0,20,-0.451591,-1.602679,0.043028,0.019821,0.043028,2.385435,0.199968,0.077637,0.077637,0.000000,,0,0,0,1,1,0,0.033002,0.039809,0.7500,-0.0257,0.2658,3,ok
0,21,-0.431609,-1.601818,0.040271,0.020682,0.040271,2.407327,0.200024,-0.048209,-0.048209,0.000000,,0,0,0,1,1,0,0.035764,0.039944,0.7292,-0.0547,0.2668,3,ok
