episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000651,-0.123613,-0.041812,-0.001210,0.008833,0.003250,0.057997,-0.755299,-0.755299,0.000000,,0,1,1,0,0.005565,0.007593,0.7708
0,2,0.010433,-0.123860,-0.050129,-0.001447,0.000515,0.014334,0.121537,-0.060936,-0.060936,0.000000,C-06,0,1,1,0,0.002574,-0.028273,0.7917
0,3,0.029095,-0.124560,-0.021614,-0.002128,0.029031,0.032997,0.185266,0.380505,0.380505,0.000000,C-06,0,1,1,0,0.000597,-0.049203,0.7708
0,4,0.048926,-0.124986,-0.031769,-0.002535,0.018875,0.052828,0.199947,-0.192467,-0.192467,0.000000,C-06,0,1,1,0,0.001518,-0.028590,0.7292
0,5,0.072908,-0.125488,-0.044035,-0.003014,0.006610,0.076811,0.199855,-0.145348,-0.145348,0.000000,,0,1,1,0,0.000838,-0.030337,0.7083
0,6,0.092891,-0.126335,-0.038179,-0.003842,0.012465,0.096795,0.200037,0.094220,0.094220,0.000000,C-06,0,1,1,0,-0.000748,-0.039026,0.7083
0,7,0.112883,-0.127196,-0.016683,-0.004696,-0.003621,0.116783,0.200153,0.334812,0.334812,0.000000,C-06,0,1,1,0,-0.001020,-0.042474,0.6667
0,8,0.136881,-0.127938,-0.008641,-0.005438,0.004421,0.140781,0.200066,0.086967,0.086967,0.000000,C-06,0,1,1,0,-0.001528,-0.023649,0.6875
0,9,0.156879,-0.128131,-0.020872,-0.005631,-0.007809,0.160779,0.199967,-0.202739,-0.202739,0.000000,C-06,0,1,1,0,-0.000571,-0.011423,0.7083
0,10,0.180871,-0.128352,-0.028097,-0.005852,-0.015035,0.184771,0.199936,-0.079172,-0.079172,0.000000,,0,1,1,0,-0.001920,-0.019045,0.7500
0,11,0.200865,-0.128898,-0.020244,-0.006398,-0.007182,0.203900,0.200038,0.130789,0.130789,0.000000,C-06,0,1,1,0,-0.002663,-0.025905,0.7708
0,12,0.220862,-0.129468,-0.015516,-0.006968,-0.015323,0.224762,0.200056,0.063562,0.063562,0.000000,,0,1,1,0,-0.002438,-0.025071,0.7917
0,13,0.240860,-0.129830,-0.014422,-0.007330,-0.014229,0.244760,0.200008,0.012547,0.012547,0.000000,,0,1,1,0,-0.002647,-0.018760,0.7708
0,14,0.264858,-0.130238,-0.010902,-0.007738,-0.010710,0.268758,0.200017,0.043342,0.043342,0.000000,,0,1,1,0,-0.002834,-0.017011,0.7292
0,15,0.284857,-0.130578,-0.001097,-0.008078,-0.000904,0.288757,0.200029,0.147765,0.147765,0.000000,,0,1,1,0,-0.003206,-0.013294,0.7292
0,16,0.304857,-0.130918,0.011899,-0.008418,0.011899,0.308757,0.200016,0.185852,0.185852,0.000000,,0,1,1,0,-0.003135,-0.007055,0.6667
0,17,0.324854,-0.131105,0.020735,-0.008605,0.020735,0.328754,0.199962,0.122362,0.122362,0.000000,,0,1,1,0,-0.003180,0.007595,0.6875
