episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001719,-0.103461,-0.001582,0.019040,0.111828,8.792361,0.045320,-0.136852,-0.136852,0.000000,,0
0,2,0.007850,-0.103606,-0.019712,0.018806,0.030933,0.011732,0.108908,-0.216324,-0.216324,0.000000,,0
0,3,0.025048,-0.103865,-0.030536,0.018563,0.020109,0.028930,0.172456,-0.128835,-0.128835,0.000000,,0
0,4,0.048450,-0.104218,-0.043356,0.018232,0.007289,0.052332,0.199840,-0.154979,-0.154979,0.000000,,0
0,5,0.068429,-0.104926,-0.046621,0.017543,0.004024,0.072313,0.199922,-0.046329,-0.046329,0.000000,,0
0,6,0.092402,-0.105939,-0.048881,0.016554,0.001763,0.096286,0.199949,-0.027325,-0.027325,0.000000,,0
0,7,0.112377,-0.106806,-0.051846,0.015694,-0.038784,0.116277,0.199921,-0.043499,-0.043499,0.000000,,0
0,8,0.132352,-0.107825,-0.046284,0.014675,-0.033222,0.136253,0.200043,0.083820,0.083820,0.000000,,0
0,9,0.152334,-0.108846,-0.038470,0.013654,-0.025408,0.156234,0.200109,0.113895,0.113895,0.000000,,0
0,10,0.176320,-0.110058,-0.031718,0.012442,-0.018655,0.180220,0.200134,0.081132,0.081132,0.000000,,0
0,11,0.200310,-0.111179,-0.023952,0.011321,-0.010889,0.203900,0.200131,0.093262,0.093262,0.000000,,0
0,12,0.220305,-0.111885,-0.019364,0.010615,-0.019172,0.224206,0.200072,0.065469,0.065469,0.000000,,0
0,13,0.240303,-0.112545,-0.012400,0.009955,-0.012208,0.244203,0.200092,0.099832,0.099832,0.000000,,0
0,14,0.264302,-0.113157,-0.005838,0.009343,-0.005645,0.268202,0.200047,0.077543,0.077543,0.000000,,0
0,15,0.288302,-0.113646,0.001584,0.008854,0.001776,0.292202,0.200030,0.087584,0.087584,0.000000,,0
0,16,0.308302,-0.113618,0.001665,0.008882,0.001665,0.312202,0.200000,0.000282,0.000282,0.000000,,0
0,17,0.328302,-0.113586,-0.000414,0.008914,-0.000414,0.332202,0.200000,-0.029686,-0.029686,0.000000,,0
0,18,0.348302,-0.113581,-0.000073,0.008919,-0.000073,0.352202,0.200000,0.005201,0.005201,0.000000,,0
0,19,0.372302,-0.113576,0.000842,0.008924,0.000842,0.376202,0.200000,0.010826,0.010826,0.000000,,0
0,20,0.396302,-0.113565,0.001048,0.008935,0.001048,0.400202,0.200000,0.002357,0.002357,0.000000,,0
0,21,0.416302,-0.113554,-0.000166,0.008946,-0.000166,0.420202,0.200000,-0.017352,-0.017352,0.000000,,0
0,22,0.436302,-0.113543,-0.000911,0.008957,-0.000911,0.440202,0.200000,-0.010461,-0.010461,0.000000,,0
0,23,0.456302,-0.113532,0.001944,0.008968,0.001944,0.460202,0.200000,0.041627,0.041627,0.000000,,0
0,24,0.480302,-0.113519,0.003033,0.008981,0.003033,0.484202,0.199999,0.012594,0.012594,0.000000,,0
0,25,0.500302,-0.113508,0.001306,0.008992,0.001306,0.503900,0.200000,-0.024882,-0.024882,0.000000,,0
0,26,0.520302,-0.113497,0.000770,0.009003,0.000770,0.524202,0.200000,-0.007418,-0.007418,0.000000,,0
0,27,0.540302,-0.113486,0.000081,0.009014,0.000081,0.544202,0.200000,-0.009759,-0.009759,0.000000,,0
0,28,0.564301,-0.113473,0.003685,0.009027,0.003685,0.568202,0.199999,0.043119,0.043119,0.000000,,0
0,29,0.588301,-0.113384,-0.001872,0.009116,-0.001872,0.592201,0.200001,-0.067346,-0.067346,0.000000,,0
0,30,0.608301,-0.113310,-0.006654,0.009190,-0.006654,0.612201,0.199997,-0.067743,-0.067743,0.000000,,0
0,31,0.632301,-0.113469,-0.006595,0.009031,-0.006595,0.636201,0.200000,0.001279,0.001279,0.000000,,0
0,32,0.656300,-0.113627,-0.006598,0.008873,-0.006598,0.660200,0.200000,-0.000055,-0.000055,0.000000,,0
0,33,0.680300,-0.113786,-0.004182,0.008714,-0.004182,0.684200,0.200003,0.028788,0.028788,0.000000,,0
0,34,0.704300,-0.113908,-0.004851,0.008592,-0.004851,0.708200,0.200000,-0.008249,-0.008249,0.000000,,0
0,35,0.728299,-0.114031,-0.005440,0.008469,-0.005440,0.732199,0.200000,-0.006940,-0.006940,0.000000,,0
0,36,0.748299,-0.114132,-0.005143,0.008368,-0.005143,0.752199,0.200000,0.004323,0.004323,0.000000,,0
0,37,0.772299,-0.114255,-0.004058,0.008245,-0.004058,0.776199,0.200001,0.012884,0.012884,0.000000,,0
0,38,0.796299,-0.114377,-0.002647,0.008123,-0.002647,0.800199,0.200002,0.016680,0.016680,0.000000,,0
0,39,0.820299,-0.114473,-0.001959,0.008027,-0.001959,0.824199,0.200001,0.008040,0.008040,0.000000,,0
0,40,0.840298,-0.114514,-0.001983,0.007986,-0.001983,0.844199,0.200000,-0.000434,-0.000434,0.000000,,0
0,41,0.864298,-0.114563,-0.003955,0.007937,-0.003955,0.868198,0.199999,-0.023454,-0.023454,0.000000,,0
0,42,0.888298,-0.114624,-0.001222,0.007876,-0.001222,0.892198,0.200000,0.032915,0.032915,0.000000,,0
0,43,0.912298,-0.114685,0.001369,0.007815,0.001369,0.916198,0.200000,0.030490,0.030490,0.000000,,0
0,44,0.932298,-0.114736,0.004224,0.007764,0.004224,0.936198,0.199999,0.040501,0.040501,0.000000,,0
0,45,0.956298,-0.114792,0.007876,0.007708,0.007876,0.960198,0.199994,0.043191,0.043191,0.000000,,0
0,46,0.980297,-0.114640,0.005804,0.007860,0.005804,0.984197,0.200001,-0.025228,-0.025228,0.000000,,0
0,47,1.004297,-0.114487,0.000482,0.008013,0.000482,1.008197,0.200004,-0.063158,-0.063158,0.000000,,0
0,48,1.028297,-0.114334,-0.004195,0.008166,-0.004195,1.032197,0.200002,-0.055064,-0.055064,0.000000,,0
0,49,1.048297,-0.114216,-0.008484,0.008284,-0.008484,1.052197,0.199995,-0.060896,-0.060896,0.000000,,0
0,50,1.072296,-0.114381,-0.009294,0.008119,-0.009294,1.076196,0.199997,-0.009166,-0.009166,0.000000,,0
0,51,1.096295,-0.114591,-0.009567,0.007909,-0.009567,1.100195,0.199999,-0.003178,-0.003178,0.000000,,0
0,52,1.120293,-0.114806,-0.009871,0.007694,-0.009871,1.124193,0.199999,-0.003618,-0.003618,0.000000,,0
0,53,1.144292,-0.115025,-0.014435,0.007475,-0.014435,1.148192,0.199988,-0.054777,-0.054777,0.000000,,0
0,54,1.164289,-0.115207,-0.018171,0.007293,-0.018171,1.168189,0.199976,-0.053339,-0.053339,0.000000,,0
0,55,1.188285,-0.115562,-0.019902,0.006938,-0.019902,1.192185,0.199985,-0.020371,-0.020371,0.000000,,0
0,56,1.212280,-0.115975,-0.018849,0.006525,-0.019041,1.216180,0.199994,0.012845,0.012845,0.000000,,0
0,57,1.232277,-0.116320,-0.014248,0.006180,-0.014440,1.236177,0.200009,0.066508,0.066508,0.000000,,0
0,58,1.256276,-0.116734,-0.010066,0.005766,-0.010258,1.260176,0.200019,0.049497,0.049497,0.000000,,0
0,59,1.280275,-0.117148,-0.005275,0.005352,-0.005467,1.284175,0.200027,0.056749,0.056749,0.000000,,0
0,60,1.304275,-0.117529,0.000114,0.004971,-0.012948,1.308175,0.200019,0.063596,0.063596,0.000000,,0
0,61,1.328274,-0.117850,0.011478,0.004650,-0.001584,1.332174,0.200006,0.135351,0.135351,0.000000,,0
0,62,1.348271,-0.118117,0.023468,0.004383,0.010406,1.352171,0.199964,0.171820,0.171820,0.000000,,0
0,63,1.372260,-0.118203,0.037170,0.004297,0.024108,1.376160,0.199867,0.164576,0.164576,0.000000,,0
0,64,1.396236,-0.117982,0.051476,0.004518,0.038414,1.400136,0.199767,0.173590,0.173590,0.000000,,0
0,65,1.420198,-0.117219,0.061610,0.005261,0.010966,1.424103,0.199760,0.123440,0.123440,0.000000,,0
0,66,1.444140,-0.116320,0.076454,0.006137,0.025810,1.448046,0.199585,0.183792,0.183792,0.000000,,0
0,67,1.468053,-0.115253,0.093723,0.007181,0.043079,1.471960,0.199405,0.215474,0.215474,0.000000,,0
0,68,1.491926,-0.113837,0.112266,0.008575,0.061622,1.495834,0.199220,0.233942,0.233942,0.000000,,0
0,69,1.515748,-0.111986,0.131174,0.009630,0.017764,1.520294,0.199052,0.241366,0.241366,0.000000,,0
0,70,1.535551,-0.110182,0.149744,0.010157,0.036334,1.540172,0.198746,0.288452,0.288452,0.000000,,0
0,71,1.559236,-0.107644,0.174647,0.011166,0.061237,1.563971,0.198385,0.326530,0.326530,0.000000,,0
0,72,1.582819,-0.104470,0.198711,0.012816,0.085302,1.587709,0.198212,0.320055,0.320055,0.000000,,0
0,73,1.606293,-0.100608,0.220512,0.015160,0.107102,1.611383,0.198191,0.294000,0.294000,0.000000,,0
0,74,1.629667,-0.096014,0.237277,0.016214,0.035733,1.637141,0.198484,0.228252,0.228252,0.000000,,0
0,75,1.649069,-0.091934,0.253177,0.016591,0.051633,1.656964,0.198196,0.263686,0.263686,0.000000,,0
