episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837588,-1.518473,0.173555,0.104027,0.173555,2.001347,0.035249,0.308590,0.308590,0.000000,,0,0,0,1,1,0,-0.133995,0.156090,0.5208,-0.0093,0.2719,3,ok
0,2,-0.829308,-1.518039,0.196766,0.104461,0.196766,2.009627,0.097912,0.308453,0.308453,0.000000,,0,0,0,1,1,0,-0.133928,0.160247,0.5208,-0.0062,0.2713,3,ok
0,3,-0.813595,-1.515775,0.216894,0.106725,0.216894,2.025341,0.161366,0.268448,0.268448,0.000000,,0,0,0,1,1,0,-0.129254,0.182885,0.5625,-0.0317,0.2685,3,ok
0,4,-0.794881,-1.512496,0.238126,0.110004,0.238126,2.044054,0.213695,0.354660,0.354660,0.000000,,0,0,0,1,1,0,-0.123912,0.209804,0.5833,-0.0421,0.2674,3,ok
0,5,-0.765769,-1.506221,0.261899,0.116279,0.261899,2.073167,0.277269,0.327467,0.327467,0.000000,,0,0,0,1,1,0,-0.122198,0.219694,0.5625,-0.0243,0.2690,3,ok
0,6,-0.737160,-1.499218,0.282352,0.123282,0.282352,2.101775,0.297466,0.345718,0.345718,0.000000,,0,0,0,1,1,0,-0.113039,0.251060,0.5417,-0.0102,0.2678,2,ok
0,7,-0.708420,-1.491401,0.299185,0.131099,0.299185,2.130515,0.297858,0.282143,0.282143,0.000000,,0,0,0,1,1,0,-0.102786,0.268119,0.6250,-0.0321,0.2665,2,ok
0,8,-0.674126,-1.481347,0.318941,0.141153,0.318941,2.164810,0.297799,0.283833,0.283833,0.000000,,0,0,0,1,1,0,-0.092990,0.287667,0.6875,-0.0388,0.2681,2,ok
0,9,-0.645716,-1.472423,0.335170,0.150077,0.335170,2.193220,0.297841,0.274651,0.274651,0.000000,,0,0,0,1,1,0,-0.078193,0.315940,0.6875,-0.0081,0.2660,2,ok
0,10,-0.611777,-1.460809,0.344299,0.161691,0.344299,2.227159,0.298999,0.011615,0.124651,0.113036,C-06,0,0,0,1,1,0,-0.066322,0.331702,0.7083,-0.0372,0.2683,2,ok
0,11,-0.583551,-1.450743,0.346577,0.171757,0.346577,2.255385,0.299727,0.033720,0.033720,0.000000,,0,0,0,1,1,0,-0.055126,0.339996,0.6875,-0.0323,0.2680,2,ok
0,12,-0.555307,-1.440555,0.340536,0.181945,0.340536,2.283629,0.300551,-0.117493,-0.116280,0.001213,C-06,0,0,0,1,1,0,-0.043332,0.345052,0.6875,-0.0394,0.2687,2,ok
0,13,-0.526964,-1.430383,0.326467,0.192117,0.326467,2.311971,0.301730,-0.259830,-0.259830,0.000000,,0,0,0,1,1,0,-0.033623,0.341110,0.7500,-0.0131,0.2679,2,ok
0,14,-0.492815,-1.418630,0.318178,0.203870,0.318178,2.346121,0.300895,-0.108706,-0.109830,-0.001124,C-06,0,0,0,1,1,0,-0.024704,0.332801,0.7292,-0.0029,0.2650,2,ok
0,15,-0.464308,-1.409178,0.315846,0.213322,0.315846,2.374627,0.300276,-0.034257,-0.034257,0.000000,,0,0,0,1,1,0,-0.019961,0.326273,0.6875,-0.0062,0.2661,2,ok
