episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001639,-0.123401,0.326113,-0.000998,0.376758,0.002262,0.046392,-1.000000,-1.000000,0.000000,,0,1,1,0,0.036136,0.371165,0.4583
0,2,0.007966,-0.123469,0.255708,-0.001057,0.306353,0.011867,0.108869,-1.000000,-1.000000,0.000000,,0,1,1,0,0.030153,0.332737,0.5000
0,3,0.025198,-0.123426,0.182063,-0.000998,0.232708,0.029099,0.173201,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026326,0.269497,0.5833
0,4,0.044554,-0.123442,0.117958,-0.000995,0.168602,0.048455,0.198524,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020166,0.215116,0.6458
0,5,0.068464,-0.123468,0.050396,-0.000999,0.101040,0.072365,0.199713,-0.829954,-0.829954,0.000000,C-06,0,1,1,0,0.015705,0.150361,0.6667
0,6,0.088441,-0.122635,0.049026,-0.000147,0.099670,0.092341,0.199970,0.044451,0.044451,0.000000,C-06,0,1,1,0,0.008619,0.063365,0.7083
0,7,0.108417,-0.121656,0.048213,0.000844,0.061275,0.112317,0.200009,-0.016274,-0.016274,0.000000,,0,1,1,0,0.007811,0.052543,0.6667
0,8,0.128396,-0.120672,0.044171,0.001828,0.057233,0.132296,0.200045,-0.062286,-0.062286,0.000000,,0,1,1,0,0.010320,0.044066,0.6667
0,9,0.152384,-0.119490,0.012689,0.003010,0.025751,0.156284,0.200222,-0.414314,-0.414314,0.000000,C-06,0,1,1,0,0.010363,0.044827,0.7083
0,10,0.176383,-0.118340,-0.008360,0.004160,0.004702,0.180284,0.200177,-0.237812,-0.237812,0.000000,C-06,0,1,1,0,0.009412,0.026404,0.7500
0,11,0.196383,-0.118457,-0.003794,0.004043,0.009268,0.200283,0.200007,0.091385,0.091385,0.000000,C-06,0,1,1,0,0.008694,-0.005503,0.7917
0,12,0.216382,-0.118533,-0.010406,0.003967,-0.010214,0.220283,0.199991,-0.108413,-0.108413,0.000000,C-06,0,1,1,0,0.009016,-0.004021,0.7708
0,13,0.240380,-0.118615,-0.019614,0.003885,-0.019421,0.244280,0.199964,-0.109551,-0.109551,0.000000,,0,1,1,0,0.008649,-0.010031,0.7708
0,14,0.264375,-0.119074,-0.017890,0.003426,-0.017698,0.268275,0.200007,0.026442,0.026442,0.000000,,0,1,1,0,0.007675,-0.015033,0.7292
0,15,0.284374,-0.119471,-0.002023,0.003029,-0.001830,0.288274,0.200038,0.246022,0.246022,0.000000,C-06,0,1,1,0,0.007408,-0.017933,0.7292
0,16,0.304374,-0.119868,0.011215,0.002632,0.011215,0.308274,0.200028,0.183194,0.183194,0.000000,,0,1,1,0,0.007843,-0.011737,0.6667
0,17,0.324373,-0.119728,0.008679,0.002772,0.008679,0.328273,0.200000,-0.053801,-0.053801,0.000000,C-06,0,1,1,0,0.007994,0.006623,0.6875
0,18,0.348372,-0.119511,-0.002112,0.002989,-0.002112,0.352272,0.200008,-0.132518,-0.132518,0.000000,,0,1,1,0,0.008431,0.012550,0.6875
0,19,0.372372,-0.119560,0.002626,0.002940,0.002626,0.376272,0.200000,0.068536,0.068536,0.000000,C-06,0,1,1,0,0.007728,0.002507,0.7292
0,20,0.392372,-0.119614,0.007114,0.002886,0.007114,0.396272,0.199996,0.063287,0.063287,0.000000,,0,1,1,0,0.008378,0.000505,0.7500
0,21,0.412371,-0.119556,0.008918,0.002944,0.008918,0.416271,0.199994,0.023209,0.023209,0.000000,,0,1,1,0,0.008891,0.003653,0.7917
